*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904609
     CYCLE NUMBER          :149
     DATE CREATION         :20191210020704
     DATE UPDATE           :20191210020704
     PROJECT NAME          :UW, Argo
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :3737
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1099.9 1101.7  1    3.708    3.708  1   34.513   34.513  1
 1150.5 1152.3  1    3.574    3.574  1   34.527   34.527  1
 1200.5 1202.3  1    3.494    3.494  1   34.537   34.537  1
 1249.5 1251.3  1    3.354    3.354  1   34.550   34.550  1
 1299.6 1301.4  1    3.270    3.270  1   34.559   34.559  1
 1350.4 1352.2  1    3.159    3.159  1   34.570   34.570  1
 1400.5 1402.3  1    3.040    3.040  1   34.579   34.579  1
 1450.4 1452.2  1    2.948    2.948  1   34.588   34.588  1
 1499.9 1501.7  1    2.888    2.888  1   34.593   34.593  1
 1550.4 1552.2  1    2.807    2.807  1   34.602   34.602  1
 1599.8 1601.6  1    2.699    2.699  1   34.609   34.609  1
 1650.0 1651.8  1    2.619    2.619  1   34.616   34.616  1
 1700.2 1702.0  1    2.546    2.546  1   34.622   34.622  1
 1749.4 1751.2  1    2.496    2.496  1   34.627   34.627  1
 1799.8 1801.6  1    2.460    2.460  1   34.630   34.630  1
 1849.8 1851.6  1    2.382    2.382  1   34.637   34.637  1
 1899.4 1901.2  1    2.349    2.349  1   34.640   34.640  1
 1949.8 1951.6  1    2.311    2.311  1   34.643   34.643  1
 1999.1 2000.9  1    2.288    2.288  1   34.645   34.645  1
