*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904415
     CYCLE NUMBER          :184
     DATE CREATION         :20191227190533
     DATE UPDATE           :20191227190533
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6406
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  700.4  700.0  1    9.933    9.933  1   34.791   34.791  1
  750.2  749.8  1    9.313    9.313  1   34.713   34.713  1
  800.1  799.7  1    8.574    8.574  1   34.636   34.636  1
  849.8  849.4  1    7.838    7.838  1   34.568   34.568  1
  900.5  900.1  1    7.389    7.389  1   34.534   34.534  1
  950.3  949.9  1    6.632    6.632  1   34.481   34.481  1
 1000.5 1000.1  1    6.051    6.051  1   34.449   34.449  1
 1050.1 1049.7  1    5.592    5.592  1   34.426   34.426  1
 1100.4 1100.0  1    4.952    4.952  1   34.411   34.411  1
 1150.2 1149.8  1    4.552    4.552  1   34.415   34.415  1
 1200.0 1199.6  1    4.217    4.217  1   34.428   34.428  1
 1249.6 1249.2  1    3.959    3.959  1   34.444   34.444  1
 1300.4 1300.0  1    3.680    3.680  1   34.466   34.466  1
 1349.8 1349.4  1    3.460    3.460  1   34.492   34.492  1
 1400.1 1399.7  1    3.350    3.350  1   34.517   34.517  1
 1450.3 1449.9  1    3.261    3.261  1   34.539   34.539  1
 1499.8 1499.4  1    3.117    3.117  1   34.562   34.562  1
 1550.6 1550.2  1    3.023    3.023  1   34.582   34.582  1
 1599.9 1599.5  1    2.939    2.939  1   34.600   34.600  1
 1649.9 1649.5  1    2.841    2.841  1   34.618   34.618  1
 1700.1 1699.7  1    2.769    2.769  1   34.636   34.636  1
 1750.1 1749.7  1    2.705    2.705  1   34.651   34.651  1
 1799.9 1799.5  1    2.611    2.611  1   34.670   34.670  1
 1849.1 1848.7  1    2.546    2.546  1   34.683   34.683  1
 1899.8 1899.4  1    2.516    2.516  1   34.689   34.689  1
