*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903899
     CYCLE NUMBER          :259
     DATE CREATION         :20191224020438
     DATE UPDATE           :20191224020438
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5984
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  120.0  120.2  1   12.451   12.451  1   34.586   34.586  1
  130.1  130.3  1   12.177   12.177  1   34.558   34.558  1
  140.1  140.3  1   11.909   11.909  1   34.541   34.541  1
  150.2  150.4  1   11.654   11.654  1   34.585   34.585  1
  160.3  160.5  1   11.129   11.129  1   34.587   34.587  1
  170.6  170.8  1   10.530   10.530  1   34.594   34.594  1
  180.4  180.6  1   10.178   10.178  1   34.601   34.601  1
  189.7  189.9  1    9.887    9.887  1   34.580   34.580  1
  200.3  200.5  1    9.561    9.561  1   34.570   34.570  1
  210.3  210.5  1    9.364    9.364  1   34.563   34.563  1
  220.4  220.6  1    9.243    9.243  1   34.563   34.563  1
  230.5  230.7  1    9.140    9.140  1   34.560   34.560  1
  240.5  240.7  1    9.054    9.054  1   34.555   34.555  1
  249.9  250.1  1    8.969    8.969  1   34.551   34.551  1
  259.9  260.1  1    8.900    8.900  1   34.548   34.548  1
  270.0  270.2  1    8.834    8.834  1   34.545   34.545  1
  280.2  280.4  1    8.764    8.764  1   34.541   34.541  1
  289.9  290.1  1    8.700    8.700  1   34.537   34.537  1
  300.0  300.2  1    8.625    8.625  1   34.532   34.532  1
  309.8  310.0  1    8.559    8.559  1   34.526   34.526  1
  320.3  320.5  1    8.491    8.491  1   34.520   34.520  1
  330.2  330.4  1    8.435    8.435  1   34.516   34.516  1
  339.8  340.0  1    8.378    8.378  1   34.510   34.510  1
  349.7  349.9  1    8.305    8.305  1   34.502   34.502  1
  359.7  359.9  1    8.261    8.261  1   34.499   34.499  1
  380.0  380.2  1    8.127    8.127  1   34.484   34.484  1
  399.6  399.8  1    8.038    8.038  1   34.475   34.475  1
  450.6  450.8  1    7.824    7.824  1   34.453   34.453  1
  500.1  500.3  1    7.634    7.634  1   34.434   34.434  1
  550.5  550.7  1    7.465    7.465  1   34.417   34.417  1
  600.1  600.3  1    7.253    7.253  1   34.399   34.399  1
  650.3  650.5  1    7.026    7.026  1   34.379   34.379  1
  700.5  700.7  1    6.830    6.830  1   34.366   34.366  1
  750.6  750.8  1    6.591    6.591  1   34.351   34.351  1
  800.4  800.6  1    6.296    6.296  1   34.339   34.339  1
  848.8  849.0  1    6.039    6.039  1   34.331   34.331  1
  900.2  900.4  1    5.744    5.744  1   34.326   34.326  1
  950.5  950.7  1    5.458    5.458  1   34.325   34.325  1
 1000.4 1000.6  1    5.131    5.131  1   34.325   34.325  1
 1050.2 1050.4  1    4.811    4.811  1   34.327   34.327  1
 1100.4 1100.6  1    4.570    4.570  1   34.332   34.332  1
 1150.5 1150.7  1    4.290    4.290  1   34.339   34.339  1
 1198.3 1198.5  1    3.958    3.958  1   34.354   34.354  1
 1250.6 1250.8  1    3.771    3.771  1   34.368   34.368  1
 1300.5 1300.7  1    3.584    3.584  1   34.386   34.386  1
 1350.1 1350.3  1    3.400    3.400  1   34.412   34.412  1
 1400.6 1400.8  1    3.281    3.281  1   34.430   34.430  1
 1449.8 1450.0  1    3.173    3.173  1   34.452   34.452  1
 1499.8 1500.0  1    3.065    3.065  1   34.476   34.476  1
 1550.3 1550.5  1    2.975    2.975  1   34.499   34.499  1
 1600.0 1600.2  1    2.893    2.893  1   34.522   34.522  1
 1649.8 1650.0  1    2.808    2.808  1   34.545   34.545  1
 1700.2 1700.4  1    2.742    2.742  1   34.562   34.562  1
 1750.2 1750.4  1    2.685    2.685  1   34.574   34.574  1
 1799.8 1800.0  1    2.619    2.619  1   34.587   34.587  1
 1849.7 1849.9  1    2.562    2.562  1   34.597   34.597  1
 1899.7 1899.9  1    2.518    2.518  1   34.605   34.605  1
 1949.2 1949.4  1    2.470    2.470  1   34.612   34.612  1
 2000.2 2000.4  1    2.432    2.432  1   34.617   34.617  1
