*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901145
     CYCLE NUMBER          :364
     DATE CREATION         :20191230001552
     DATE UPDATE           :20191230164007
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4696
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1049.9 1050.1  1    4.995    4.995  1   34.378   34.378  1
 1100.0 1100.2  1    4.618    4.618  1   34.371   34.371  1
 1150.0 1150.2  1    4.363    4.363  1   34.378   34.378  1
 1199.8 1200.0  1    4.184    4.184  1   34.395   34.395  1
 1250.2 1250.4  1    3.936    3.936  1   34.407   34.407  1
 1300.5 1300.7  1    3.728    3.728  1   34.421   34.421  1
 1350.0 1350.2  1    3.557    3.557  1   34.450   34.450  1
 1399.9 1400.1  1    3.389    3.389  1   34.462   34.462  1
 1450.1 1450.3  1    3.291    3.291  1   34.487   34.487  1
 1500.2 1500.4  1    3.106    3.106  1   34.498   34.498  1
 1600.1 1600.3  1    2.887    2.887  1   34.528   34.528  1
 1700.3 1700.5  1    2.802    2.802  1   34.571   34.571  1
 1799.9 1800.1  1    2.652    2.652  1   34.605   34.605  1
 1899.9 1900.1  1    2.602    2.602  1   34.636   34.636  1
 1990.3 1990.5  1    2.542    2.542  1   34.664   34.664  1
