*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6900900
     CYCLE NUMBER          :177
     DATE CREATION         :20191211132011
     DATE UPDATE           :20191212141703
     PROJECT NAME          :GOODHOPE
     PI NAME               :Sabrina SPEICH
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :OIN-10-S31-004
     FIRMWARE VERSION      :5816A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25546.2604 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-11
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-42.038 
     LONGITUDE             :82.675  
     QC FLAG FOR LOCATION  :1
*FILE
 1263.0 1263.0  1    3.393    3.393  1   34.412   34.412  1
 1289.0 1289.0  1    3.349    3.349  1   34.425   34.425  1
 1313.0 1313.0  1    3.301    3.301  1   34.440   34.440  1
 1338.0 1338.0  1    3.208    3.208  1   34.452   34.452  1
 1363.0 1363.0  1    3.161    3.161  1   34.466   34.466  1
 1388.0 1388.0  1    3.117    3.117  1   34.476   34.476  1
 1413.0 1413.0  1    3.068    3.068  1   34.488   34.488  1
 1438.0 1438.0  1    3.029    3.029  1   34.500   34.500  1
 1463.0 1463.0  1    3.001    3.001  1   34.508   34.508  1
 1488.0 1488.0  1    2.973    2.973  1   34.516   34.516  1
 1513.0 1513.0  1    2.941    2.941  1   34.526   34.526  1
 1538.0 1538.0  1    2.917    2.917  1   34.535   34.535  1
 1563.0 1563.0  1    2.884    2.884  1   34.548   34.548  1
 1588.0 1588.0  1    2.853    2.853  1   34.559   34.559  1
 1613.0 1613.0  1    2.812    2.812  1   34.570   34.570  1
 1638.0 1638.0  1    2.784    2.784  1   34.580   34.580  1
 1663.0 1663.0  1    2.757    2.757  1   34.590   34.590  1
 1688.0 1688.0  1    2.735    2.735  1   34.598   34.598  1
 1714.0 1714.0  1    2.704    2.704  1   34.610   34.610  1
 1738.0 1738.0  1    2.684    2.684  1   34.620   34.620  1
 1763.0 1763.0  1    2.659    2.659  1   34.630   34.630  1
 1788.0 1788.0  1    2.643    2.643  1   34.636   34.636  1
 1813.0 1813.0  1    2.620    2.620  1   34.644   34.644  1
 1838.0 1838.0  1    2.595    2.595  1   34.653   34.653  1
 1863.0 1863.0  1    2.576    2.576  1   34.659   34.659  1
 1888.0 1888.0  1    2.557    2.557  1   34.666   34.666  1
 1913.0 1913.0  1    2.537    2.537  1   34.675   34.675  1
 1938.0 1938.0  1    2.513    2.513  1   34.681   34.681  1
 1962.0 1962.0  1    2.500    2.500  1   34.685   34.685  1
 1980.0 1980.0  1    2.484    2.484  1   34.689   34.689  1
