*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902480
     CYCLE NUMBER          :019
     DATE CREATION         :20191218041541
     DATE UPDATE           :20191218041541
     PROJECT NAME          :Argo Canada
     PI NAME               :Blair Greenan
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :26CA19CA09
     FIRMWARE VERSION      :5900A04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25553.2257 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-18
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :57.587  
     LONGITUDE             :-46.882 
     QC FLAG FOR LOCATION  :1
*FILE
 1462.5 1462.5  1    3.328    3.328  1   34.868   34.868  1
 1487.7 1487.7  1    3.326    3.326  1   34.867   34.867  1
 1512.8 1512.8  1    3.323    3.323  1   34.868   34.868  1
 1537.7 1537.7  1    3.318    3.318  1   34.868   34.868  1
 1563.1 1563.1  1    3.320    3.320  1   34.868   34.868  1
 1588.1 1588.1  1    3.328    3.328  1   34.870   34.870  1
 1613.0 1613.0  1    3.342    3.342  1   34.874   34.874  1
 1637.9 1637.9  1    3.360    3.360  1   34.878   34.878  1
 1662.9 1662.9  1    3.383    3.383  1   34.883   34.883  1
 1687.7 1687.7  1    3.411    3.411  1   34.891   34.891  1
 1712.7 1712.7  1    3.427    3.427  1   34.895   34.895  1
 1737.8 1737.8  1    3.452    3.452  1   34.903   34.903  1
 1762.6 1762.6  1    3.460    3.460  1   34.908   34.908  1
 1787.6 1787.6  1    3.455    3.455  1   34.912   34.912  1
 1812.5 1812.5  1    3.442    3.442  1   34.914   34.914  1
 1837.4 1837.4  1    3.431    3.431  1   34.915   34.915  1
 1863.1 1863.1  1    3.408    3.408  1   34.917   34.917  1
 1888.1 1888.1  1    3.388    3.388  1   34.918   34.918  1
 1912.9 1912.9  1    3.363    3.363  1   34.918   34.918  1
 1937.8 1937.8  1    3.342    3.342  1   34.919   34.919  1
 1963.1 1963.1  1    3.317    3.317  1   34.919   34.919  1
 1988.1 1988.1  1    3.289    3.289  1   34.919   34.919  1
 2009.0 2009.0  1    3.271    3.271  1   34.919   34.919  1
