*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904435
     CYCLE NUMBER          :182
     DATE CREATION         :20191216190548
     DATE UPDATE           :20191216190548
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6817
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  289.9  290.1  1    8.151    8.151  1   34.461   34.461  2
  300.5  300.7  1    8.103    8.103  1   34.457   34.457  2
  310.2  310.4  1    8.066    8.066  1   34.454   34.454  2
  320.2  320.4  1    7.994    7.994  1   34.447   34.447  2
  330.3  330.5  1    7.932    7.932  1   34.442   34.442  2
  339.8  340.0  1    7.913    7.913  1   34.440   34.440  2
  350.5  350.7  1    7.855    7.855  1   34.435   34.435  2
  360.5  360.7  1    7.812    7.812  1   34.430   34.430  2
  379.8  380.0  1    7.719    7.719  1   34.423   34.423  2
  400.0  400.2  1    7.598    7.598  1   34.409   34.409  2
  450.1  450.3  1    7.488    7.488  1   34.401   34.401  2
  500.1  500.3  1    7.331    7.331  1   34.393   34.393  2
  550.0  550.2  1    7.099    7.099  1   34.372   34.372  2
  600.0  600.2  1    6.850    6.850  1   34.356   34.356  2
  649.8  650.0  1    6.531    6.531  1   34.335   34.335  2
  699.9  700.1  1    6.185    6.185  1   34.320   34.320  2
  749.9  750.1  1    5.870    5.870  1   34.314   34.314  2
  799.7  799.9  1    5.586    5.586  1   34.311   34.311  2
  850.0  850.2  1    5.187    5.187  1   34.296   34.296  2
  900.5  900.7  1    4.843    4.843  1   34.290   34.290  2
  949.9  950.1  1    4.554    4.554  1   34.291   34.291  2
  999.9 1000.1  1    4.299    4.299  1   34.308   34.308  2
 1050.0 1050.2  1    4.053    4.053  1   34.320   34.320  2
 1100.4 1100.6  1    3.842    3.842  1   34.327   34.327  2
 1149.8 1150.0  1    3.662    3.662  1   34.336   34.336  2
 1199.8 1200.0  1    3.504    3.504  1   34.356   34.356  2
 1249.9 1250.1  1    3.400    3.400  1   34.377   34.377  2
 1300.5 1300.7  1    3.279    3.279  1   34.403   34.403  2
 1350.1 1350.3  1    3.214    3.214  1   34.428   34.428  2
 1400.2 1400.4  1    3.103    3.103  1   34.453   34.453  2
 1450.4 1450.6  1    3.016    3.016  1   34.475   34.475  2
 1499.7 1499.9  1    2.934    2.934  1   34.495   34.495  2
 1550.4 1550.6  1    2.875    2.875  1   34.513   34.513  2
 1600.2 1600.4  1    2.837    2.837  1   34.527   34.527  2
 1650.2 1650.4  1    2.785    2.785  1   34.547   34.547  2
 1700.3 1700.5  1    2.707    2.707  1   34.566   34.566  2
 1749.5 1749.7  1    2.644    2.644  1   34.582   34.582  2
 1800.2 1800.4  1    2.583    2.583  1   34.598   34.598  2
 1850.0 1850.2  1    2.541    2.541  1   34.609   34.609  2
 1899.8 1900.0  1    2.486    2.486  1   34.624   34.624  2
 1949.4 1949.6  1    2.449    2.449  1   34.636   34.636  2
 2000.1 2000.3  1    2.409    2.409  1   34.649   34.649  2
