*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901665
     CYCLE NUMBER          :059
     DATE CREATION         :20191213001953
     DATE UPDATE           :20191214081710
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :8449
     FIRMWARE VERSION      :2.10.4
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25547.9171 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-12
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :56.480  
     LONGITUDE             :-36.672 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    9.4    9.4  1    6.480    6.480  1   34.710   34.710  1
   13.8   13.8  1    6.480    6.480  1   34.710   34.710  1
   19.2   19.2  1    6.480    6.480  1   34.710   34.710  1
   24.4   24.4  1    6.481    6.481  1   34.710   34.710  1
   29.2   29.2  1    6.479    6.479  1   34.710   34.710  1
   32.9   32.9  1    6.478    6.478  1   34.710   34.710  1
   39.3   39.3  1    6.482    6.482  1   34.710   34.710  1
   44.1   44.1  1    6.479    6.479  1   34.710   34.710  1
   58.6   58.6  1    6.483    6.483  1   34.710   34.710  1
   66.9   66.9  1    6.485    6.485  1   34.710   34.710  1
   79.6   79.6  1    6.489    6.489  1   34.711   34.711  1
   89.3   89.3  1    6.490    6.490  1   34.710   34.710  1
   98.5   98.5  1    6.490    6.490  1   34.710   34.710  1
  109.5  109.5  1    6.490    6.490  1   34.712   34.712  1
  119.3  119.3  1    6.489    6.489  1   34.713   34.713  1
  129.3  129.3  1    6.490    6.490  1   34.715   34.715  1
  139.1  139.1  1    6.483    6.483  1   34.718   34.718  1
  148.7  148.7  1    6.438    6.438  1   34.741   34.741  1
  157.4  157.4  1    6.316    6.316  1   34.781   34.781  1
  167.8  167.8  1    6.045    6.045  1   34.848   34.848  1
  177.1  177.1  1    5.991    5.991  1   34.858   34.858  1
  186.9  186.9  1    5.961    5.961  1   34.869   34.869  1
  199.4  199.4  1    5.932    5.932  1   34.880   34.880  1
  209.1  209.1  1    5.949    5.949  1   34.889   34.889  1
  218.9  218.9  1    5.865    5.865  1   34.880   34.880  1
  229.4  229.4  1    5.894    5.894  1   34.895   34.895  1
  239.0  239.0  1    5.933    5.933  1   34.902   34.902  1
  249.2  249.2  1    5.723    5.723  1   34.882   34.882  1
  259.2  259.2  1    5.767    5.767  1   34.903   34.903  1
  268.4  268.4  1    5.677    5.677  1   34.897   34.897  1
  277.0  277.0  1    5.508    5.508  1   34.886   34.886  1
  289.2  289.2  1    5.347    5.347  1   34.879   34.879  1
  299.6  299.6  1    5.341    5.341  1   34.882   34.882  1
  309.2  309.2  1    5.290    5.290  1   34.891   34.891  1
  319.2  319.2  1    5.306    5.306  1   34.900   34.900  1
  329.2  329.2  1    5.246    5.246  1   34.900   34.900  1
  339.2  339.2  1    5.221    5.221  1   34.900   34.900  1
  372.7  372.7  1    4.985    4.985  1   34.895   34.895  1
  399.3  399.3  1    4.691    4.691  1   34.877   34.877  1
  424.3  424.3  1    4.537    4.537  1   34.878   34.878  1
  447.0  447.0  1    4.383    4.383  1   34.876   34.876  1
  473.9  473.9  1    4.265    4.265  1   34.873   34.873  1
  499.3  499.3  1    4.182    4.182  1   34.874   34.874  1
  524.4  524.4  1    4.182    4.182  1   34.883   34.883  1
  545.3  545.3  1    4.115    4.115  1   34.888   34.888  1
  573.9  573.9  1    4.059    4.059  1   34.890   34.890  1
  599.4  599.4  1    3.953    3.953  1   34.879   34.879  1
  624.3  624.3  1    4.007    4.007  1   34.893   34.893  1
  649.3  649.3  1    4.024    4.024  1   34.900   34.900  1
  674.6  674.6  1    4.028    4.028  1   34.908   34.908  1
  719.7  719.7  1    3.836    3.836  1   34.886   34.886  1
  748.6  748.6  1    3.850    3.850  1   34.893   34.893  1
  774.4  774.4  1    3.848    3.848  1   34.896   34.896  1
  799.3  799.3  1    3.842    3.842  1   34.900   34.900  1
  824.0  824.0  1    3.820    3.820  1   34.899   34.899  1
  844.1  844.1  1    3.675    3.675  1   34.881   34.881  1
  873.3  873.3  1    3.736    3.736  1   34.897   34.897  1
  899.4  899.4  1    3.655    3.655  1   34.890   34.890  1
  924.3  924.3  1    3.617    3.617  1   34.889   34.889  1
  944.6  944.6  1    3.610    3.610  1   34.891   34.891  1
  973.8  973.8  1    3.612    3.612  1   34.894   34.894  1
  999.3  999.3  1    3.571    3.571  1   34.890   34.890  1
 1024.4 1024.4  1    3.530    3.530  1   34.886   34.886  1
 1049.2 1049.2  1    3.543    3.543  1   34.889   34.889  1
 1068.3 1068.3  1    3.514    3.514  1   34.886   34.886  1
 1098.2 1098.2  1    3.497    3.497  1   34.885   34.885  1
 1124.3 1124.3  1    3.519    3.519  1   34.890   34.890  1
 1149.3 1149.3  1    3.525    3.525  1   34.892   34.892  1
 1174.3 1174.3  1    3.509    3.509  1   34.891   34.891  1
 1199.1 1199.1  1    3.459    3.459  1   34.886   34.886  1
 1220.6 1220.6  1    3.463    3.463  1   34.888   34.888  1
 1249.4 1249.4  1    3.455    3.455  1   34.887   34.887  1
 1274.4 1274.4  1    3.452    3.452  1   34.890   34.890  1
 1299.3 1299.3  1    3.462    3.462  1   34.893   34.893  1
 1321.2 1321.2  1    3.500    3.500  1   34.901   34.901  1
