*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904430
     CYCLE NUMBER          :184
     DATE CREATION         :20191231090624
     DATE UPDATE           :20191231090624
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6813
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  169.9  170.1  1    6.270    6.270  1   34.246   34.246  2
  179.8  180.0  1    6.253    6.253  1   34.246   34.246  2
  190.2  190.4  1    6.225    6.225  1   34.244   34.244  2
  200.5  200.7  1    6.207    6.207  1   34.244   34.244  2
  210.0  210.2  1    6.187    6.187  1   34.244   34.244  2
  219.8  220.0  1    6.190    6.190  1   34.245   34.245  2
  229.7  229.9  1    6.185    6.185  1   34.246   34.246  2
  239.9  240.1  1    6.176    6.176  1   34.246   34.246  2
  250.4  250.6  1    6.149    6.149  1   34.244   34.244  2
  259.7  259.9  1    6.142    6.142  1   34.244   34.244  2
  270.2  270.4  1    6.106    6.106  1   34.242   34.242  2
  279.9  280.1  1    6.080    6.080  1   34.240   34.240  2
  289.6  289.8  1    6.046    6.046  1   34.238   34.238  2
  299.6  299.8  1    6.012    6.012  1   34.236   34.236  2
  310.3  310.5  1    5.974    5.974  1   34.232   34.232  2
  319.9  320.1  1    5.947    5.947  1   34.230   34.230  2
  329.9  330.1  1    5.912    5.912  1   34.228   34.228  2
  340.4  340.6  1    5.855    5.855  1   34.223   34.223  2
  350.4  350.6  1    5.810    5.810  1   34.219   34.219  2
  360.1  360.3  1    5.781    5.781  1   34.216   34.216  2
  380.5  380.7  1    5.686    5.686  1   34.209   34.209  2
  399.6  399.8  1    5.625    5.625  1   34.207   34.207  2
  450.3  450.5  1    5.445    5.445  1   34.205   34.205  2
  499.5  499.7  1    5.315    5.315  1   34.212   34.212  2
  550.1  550.3  1    5.069    5.069  1   34.219   34.219  2
  599.6  599.8  1    4.709    4.709  1   34.218   34.218  2
  650.0  650.2  1    4.613    4.613  1   34.248   34.248  2
  700.5  700.7  1    4.400    4.400  1   34.258   34.258  2
  749.6  749.8  1    4.151    4.151  1   34.269   34.269  2
  799.9  800.1  1    3.933    3.933  1   34.279   34.279  2
  849.8  850.0  1    3.738    3.738  1   34.294   34.294  2
  900.4  900.6  1    3.526    3.526  1   34.311   34.311  2
  949.5  949.7  1    3.413    3.413  1   34.346   34.346  2
  999.9 1000.1  1    3.217    3.217  1   34.359   34.359  2
 1050.2 1050.4  1    3.083    3.083  1   34.377   34.377  2
 1099.6 1099.8  1    3.038    3.038  1   34.405   34.405  2
 1149.5 1149.7  1    2.909    2.909  1   34.428   34.428  2
 1200.5 1200.7  1    2.811    2.811  1   34.454   34.454  2
 1249.8 1250.0  1    2.785    2.785  1   34.480   34.480  2
 1300.3 1300.5  1    2.728    2.728  1   34.504   34.504  2
 1349.3 1349.5  1    2.670    2.670  1   34.525   34.525  2
 1400.2 1400.4  1    2.615    2.615  1   34.545   34.545  2
 1450.4 1450.6  1    2.559    2.559  1   34.566   34.566  2
 1500.0 1500.2  1    2.516    2.516  1   34.582   34.582  2
 1549.7 1549.9  1    2.475    2.475  1   34.597   34.597  2
 1600.0 1600.2  1    2.440    2.440  1   34.615   34.615  2
 1649.5 1649.7  1    2.401    2.401  1   34.630   34.630  2
 1699.1 1699.3  1    2.372    2.372  1   34.641   34.641  2
 1750.4 1750.6  1    2.328    2.328  1   34.652   34.652  2
 1799.8 1800.0  1    2.295    2.295  1   34.663   34.663  2
 1850.2 1850.4  1    2.265    2.265  1   34.674   34.674  2
 1900.2 1900.4  1    2.236    2.236  1   34.682   34.682  2
 1950.3 1950.5  1    2.202    2.202  1   34.692   34.692  2
 1998.0 1998.2  1    2.174    2.174  1   34.698   34.698  2
