*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2901849
     CYCLE NUMBER          :298
     DATE CREATION         :20191208063901
     DATE UPDATE           :20191211043717
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :3973
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  360.0  359.7  1   11.491   11.491  1   35.159   35.115  1
  380.4  380.1  1   11.258   11.258  1   35.140   35.096  1
  400.1  399.8  1   10.980   10.980  1   35.125   35.081  1
  420.3  420.0  1   10.866   10.866  1   35.137   35.093  1
  440.4  440.1  1   10.591   10.591  1   35.136   35.092  1
  459.9  459.6  1   10.471   10.471  1   35.149   35.105  1
  480.2  479.9  1   10.378   10.378  1   35.165   35.121  1
  499.9  499.6  1   10.368   10.368  1   35.177   35.133  1
  550.5  550.2  1    9.984    9.984  1   35.171   35.127  1
  600.4  600.1  1    9.816    9.816  1   35.185   35.141  1
  649.9  649.6  1    9.715    9.715  1   35.242   35.198  1
  700.1  699.8  1    9.112    9.112  1   35.222   35.178  1
  749.8  749.5  1    8.913    8.913  1   35.209   35.165  1
  799.8  799.5  1    8.620    8.620  1   35.217   35.173  1
  850.5  850.2  1    8.108    8.108  1   35.174   35.130  1
  900.1  899.8  1    7.739    7.739  1   35.138   35.094  1
  949.8  949.5  1    7.587    7.587  1   35.143   35.099  1
 1000.3 1000.0  1    7.410    7.410  1   35.135   35.091  1
 1050.6 1050.3  1    7.101    7.101  1   35.111   35.067  1
 1100.5 1100.2  1    6.690    6.690  1   35.073   35.029  1
 1150.2 1149.9  1    6.417    6.417  1   35.052   35.008  1
 1199.6 1199.3  1    6.185    6.185  1   35.031   34.987  1
 1249.7 1249.4  1    6.182    6.182  1   35.057   35.013  1
 1300.1 1299.8  1    5.955    5.955  1   35.037   34.993  1
 1350.3 1350.0  1    5.639    5.639  1   35.016   34.972  1
 1400.2 1399.9  1    5.276    5.276  1   34.989   34.945  1
 1450.4 1450.1  1    5.073    5.073  1   34.965   34.921  1
 1500.2 1499.9  1    4.918    4.918  1   34.958   34.914  1
 1599.8 1599.5  1    4.234    4.234  1   34.921   34.877  1
 1700.2 1699.9  1    3.733    3.733  1   34.892   34.848  1
 1800.1 1799.8  1    3.421    3.421  1   34.875   34.831  1
 1899.6 1899.3  1    3.168    3.168  1   34.863   34.819  1
 1987.7 1987.4  1    2.945    2.945  1   34.854   34.810  1
