*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903599
     CYCLE NUMBER          :293
     DATE CREATION         :20191218090705
     DATE UPDATE           :20191218090705
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5728
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  699.8  700.0  1    4.698    4.698  1   34.224   34.213  1
  750.1  750.3  1    4.527    4.527  1   34.266   34.255  1
  800.0  800.2  1    4.336    4.336  1   34.313   34.302  1
  850.0  850.2  1    4.122    4.122  1   34.362   34.351  1
  900.2  900.4  1    3.945    3.945  1   34.408   34.397  1
  948.1  948.3  1    3.825    3.825  1   34.434   34.423  1
  999.8 1000.0  1    3.687    3.687  1   34.469   34.458  1
 1050.1 1050.3  1    3.596    3.596  1   34.484   34.473  1
 1099.9 1100.1  1    3.515    3.515  1   34.503   34.492  1
 1150.0 1150.2  1    3.434    3.434  1   34.515   34.504  1
 1199.9 1200.1  1    3.327    3.327  1   34.527   34.516  1
 1249.9 1250.1  1    3.242    3.242  1   34.536   34.525  1
 1299.3 1299.5  1    3.165    3.165  1   34.544   34.533  1
 1350.2 1350.4  1    3.082    3.082  1   34.551   34.540  1
 1400.2 1400.4  1    3.019    3.019  1   34.558   34.547  1
 1450.3 1450.5  1    2.930    2.930  1   34.564   34.553  1
 1499.5 1499.7  1    2.811    2.811  1   34.572   34.561  1
 1550.2 1550.4  1    2.721    2.721  1   34.580   34.569  1
 1600.0 1600.2  1    2.636    2.636  1   34.587   34.576  1
 1649.5 1649.7  1    2.574    2.574  1   34.592   34.581  1
 1700.4 1700.6  1    2.483    2.483  1   34.599   34.588  1
 1749.7 1749.9  1    2.389    2.389  1   34.606   34.595  1
 1800.3 1800.5  1    2.324    2.324  1   34.611   34.600  1
 1849.0 1849.2  1    2.272    2.272  1   34.616   34.605  1
 1900.0 1900.2  1    2.204    2.204  1   34.620   34.609  1
 1949.4 1949.6  1    2.160    2.160  1   34.624   34.613  1
 1998.0 1998.2  1    2.099    2.099  1   34.628   34.617  1
