*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904409
     CYCLE NUMBER          :194
     DATE CREATION         :20191230090732
     DATE UPDATE           :20191230090732
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6938
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  319.3  319.5  1    9.811    9.811  1   34.698   34.671  2
  329.1  329.3  1    9.780    9.780  1   34.695   34.668  2
  340.1  340.3  1    9.677    9.677  1   34.692   34.665  2
  349.6  349.8  1    9.612    9.612  1   34.691   34.664  2
  359.2  359.4  1    9.576    9.576  1   34.689   34.662  2
  380.0  380.2  1    9.483    9.483  1   34.685   34.658  2
  400.0  400.2  1    9.307    9.307  1   34.675   34.648  2
  450.3  450.5  1    8.917    8.917  1   34.653   34.626  2
  499.9  500.1  1    8.507    8.507  1   34.627   34.600  2
  549.8  550.0  1    7.762    7.762  1   34.582   34.555  2
  600.1  600.3  1    7.143    7.143  1   34.562   34.535  2
  650.4  650.6  1    6.640    6.640  1   34.557   34.530  2
  700.1  700.3  1    6.151    6.151  1   34.556   34.529  2
  749.8  750.0  1    5.936    5.936  1   34.559   34.532  2
  799.7  799.9  1    5.547    5.547  1   34.564   34.537  2
  849.9  850.1  1    5.255    5.255  1   34.566   34.539  2
  899.8  900.0  1    5.033    5.033  1   34.569   34.542  2
  949.9  950.1  1    4.895    4.895  1   34.571   34.544  2
 1000.2 1000.4  1    4.707    4.707  1   34.576   34.549  2
 1049.6 1049.8  1    4.512    4.512  1   34.576   34.549  2
 1100.5 1100.7  1    4.286    4.286  1   34.582   34.555  2
 1149.1 1149.3  1    4.089    4.089  1   34.588   34.561  2
 1200.1 1200.3  1    3.899    3.899  1   34.594   34.567  2
 1250.4 1250.6  1    3.825    3.825  1   34.597   34.570  2
 1299.7 1299.9  1    3.743    3.743  1   34.600   34.573  2
 1350.4 1350.6  1    3.606    3.606  1   34.602   34.575  2
 1400.2 1400.4  1    3.446    3.446  1   34.605   34.578  2
 1450.5 1450.7  1    3.292    3.292  1   34.612   34.585  2
 1499.7 1499.9  1    3.202    3.202  1   34.615   34.588  2
 1550.2 1550.4  1    3.131    3.131  1   34.619   34.592  2
 1600.4 1600.6  1    3.036    3.036  1   34.623   34.596  2
 1649.4 1649.6  1    2.952    2.952  1   34.626   34.599  2
 1700.5 1700.7  1    2.820    2.820  1   34.629   34.602  2
 1749.6 1749.8  1    2.712    2.712  1   34.633   34.606  2
 1799.6 1799.8  1    2.581    2.581  1   34.640   34.613  2
 1850.1 1850.3  1    2.508    2.508  1   34.643   34.616  2
 1900.0 1900.2  1    2.423    2.423  1   34.648   34.621  2
 1949.7 1949.9  1    2.380    2.380  1   34.650   34.623  2
 2000.7 2000.9  1    2.304    2.304  1   34.656   34.629  2
