*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903970
     CYCLE NUMBER          :259
     DATE CREATION         :20191228020530
     DATE UPDATE           :20191228020530
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6035
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  210.1  210.3  1    9.639    9.639  1   34.589   34.589  1
  219.9  220.1  1    9.438    9.438  1   34.573   34.573  1
  230.1  230.3  1    9.261    9.261  1   34.569   34.569  1
  240.3  240.5  1    9.151    9.151  1   34.563   34.563  1
  250.6  250.8  1    9.076    9.076  1   34.560   34.560  1
  260.0  260.2  1    8.997    8.997  1   34.559   34.559  1
  269.8  270.0  1    8.927    8.927  1   34.557   34.557  1
  280.1  280.3  1    8.815    8.815  1   34.550   34.550  1
  289.6  289.8  1    8.720    8.720  1   34.541   34.541  1
  300.4  300.6  1    8.680    8.680  1   34.539   34.539  1
  309.7  309.9  1    8.612    8.612  1   34.534   34.534  1
  320.1  320.3  1    8.555    8.555  1   34.528   34.528  1
  329.9  330.1  1    8.453    8.453  1   34.516   34.516  1
  340.4  340.6  1    8.338    8.338  1   34.504   34.504  1
  350.5  350.7  1    8.270    8.270  1   34.498   34.498  1
  360.4  360.6  1    8.190    8.190  1   34.490   34.490  1
  380.6  380.8  1    8.113    8.113  1   34.483   34.483  1
  400.2  400.4  1    8.023    8.023  1   34.474   34.474  1
  450.4  450.6  1    7.827    7.827  1   34.454   34.454  1
  500.1  500.3  1    7.658    7.658  1   34.435   34.435  1
  549.3  549.5  1    7.460    7.460  1   34.417   34.417  1
  597.7  597.9  1    7.263    7.263  1   34.400   34.400  1
  650.2  650.4  1    7.029    7.029  1   34.380   34.380  1
  700.1  700.3  1    6.828    6.828  1   34.366   34.366  1
  749.6  749.8  1    6.615    6.615  1   34.351   34.351  1
  800.0  800.2  1    6.378    6.378  1   34.341   34.341  1
  850.5  850.7  1    6.132    6.132  1   34.333   34.333  1
  899.7  899.9  1    5.821    5.821  1   34.325   34.325  1
  950.4  950.6  1    5.524    5.524  1   34.324   34.324  1
 1000.3 1000.5  1    5.194    5.194  1   34.324   34.324  1
 1049.8 1050.0  1    4.837    4.837  1   34.328   34.328  1
 1100.1 1100.3  1    4.501    4.501  1   34.334   34.334  1
 1147.7 1147.9  1    4.274    4.274  1   34.341   34.341  1
 1200.3 1200.5  1    3.990    3.990  1   34.355   34.355  1
 1249.9 1250.1  1    3.770    3.770  1   34.372   34.372  1
 1299.8 1300.0  1    3.589    3.589  1   34.388   34.388  1
 1350.4 1350.6  1    3.399    3.399  1   34.411   34.411  1
 1400.1 1400.3  1    3.256    3.256  1   34.434   34.434  1
 1449.5 1449.7  1    3.138    3.138  1   34.458   34.458  1
 1500.4 1500.6  1    3.018    3.018  1   34.485   34.485  1
 1549.9 1550.1  1    2.939    2.939  1   34.506   34.506  1
 1599.7 1599.9  1    2.865    2.865  1   34.527   34.527  1
 1650.5 1650.7  1    2.803    2.803  1   34.544   34.544  1
 1700.1 1700.3  1    2.738    2.738  1   34.560   34.560  1
 1750.0 1750.2  1    2.674    2.674  1   34.575   34.575  1
 1800.4 1800.6  1    2.632    2.632  1   34.584   34.584  1
 1849.4 1849.6  1    2.583    2.583  1   34.594   34.594  1
 1899.8 1900.0  1    2.530    2.530  1   34.603   34.603  1
