*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2902150
     CYCLE NUMBER          :195
     DATE CREATION         :20191212172315
     DATE UPDATE           :20191215183537
     PROJECT NAME          :Argo INDIA
     PI NAME               :M Ravichandran
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :1349
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :841
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25547.5862 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-12
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :1.898   
     LONGITUDE             :88.114  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   29.202   29.202  1   32.913   32.886  1
    2.0    2.0  1   29.207   29.207  1   32.910   32.883  1
    3.0    3.0  1   29.207   29.207  1   32.908   32.881  1
    4.0    4.0  1   29.204   29.204  1   32.914   32.887  1
    5.0    5.0  1   29.194   29.194  1   32.932   32.905  1
    6.0    6.0  1   29.162   29.162  1   32.960   32.933  1
    7.0    7.0  1   29.092   29.092  1   33.017   32.989  1
    8.0    8.0  1   29.067   29.067  1   33.034   33.006  1
    9.0    9.0  1   29.034   29.034  1   33.060   33.032  1
   10.0   10.0  1   29.021   29.021  1   33.085   33.057  1
   16.0   16.0  1   28.896   28.896  1   33.334   33.306  1
   26.0   26.0  1   28.811   28.811  1   33.621   33.593  1
   35.0   35.0  1   28.833   28.833  1   34.018   33.990  1
   46.0   46.0  1   27.980   27.980  1   34.436   34.407  1
   56.0   56.0  1   27.142   27.142  1   34.720   34.691  1
   65.0   65.0  1   24.527   24.527  1   34.877   34.848  1
   76.0   76.0  1   21.188   21.188  1   34.990   34.961  1
   85.0   85.0  1   19.301   19.301  1   35.050   35.021  1
   96.0   96.0  1   17.858   17.858  1   35.091   35.062  1
  106.0  106.0  1   16.806   16.806  1   35.124   35.095  1
  115.0  115.0  1   15.679   15.679  1   35.130   35.101  1
  125.0  125.0  1   15.275   15.275  1   35.137   35.108  1
  135.0  135.0  1   14.975   14.975  1   35.145   35.116  1
  145.0  145.0  1   14.640   14.640  1   35.146   35.117  1
  156.0  156.0  1   14.069   14.069  1   35.150   35.121  1
  166.0  166.0  1   13.768   13.768  1   35.151   35.122  1
  176.0  176.0  1   13.448   13.448  1   35.136   35.107  1
  185.0  185.0  1   13.424   13.424  1   35.133   35.104  1
  195.0  195.0  1   13.283   13.283  1   35.130   35.101  1
  213.0  213.0  1   13.104   13.104  1   35.130   35.101  1
  238.0  238.0  1   12.896   12.896  1   35.129   35.100  1
  264.0  264.0  1   12.605   12.605  1   35.124   35.095  1
  288.0  288.0  1   12.470   12.470  1   35.118   35.089  1
  313.0  313.0  1   12.299   12.299  1   35.111   35.082  1
  338.0  338.0  1   12.116   12.116  1   35.118   35.089  1
  363.0  363.0  1   11.640   11.640  1   35.107   35.078  1
  388.0  388.0  1   11.270   11.270  1   35.091   35.062  1
  413.0  413.0  1   10.978   10.978  1   35.082   35.053  1
  438.0  438.0  1   10.685   10.685  1   35.080   35.051  1
  463.0  463.0  1   10.494   10.494  1   35.078   35.049  1
  488.0  488.0  1   10.369   10.369  1   35.083   35.054  1
  513.0  513.0  1   10.232   10.232  1   35.082   35.053  1
  538.0  538.0  1   10.057   10.057  1   35.077   35.048  1
  564.0  564.0  1    9.862    9.862  1   35.078   35.049  1
  587.0  587.0  1    9.652    9.652  1   35.074   35.045  1
  613.0  613.0  1    9.499    9.499  1   35.067   35.038  1
  638.0  638.0  1    9.220    9.220  1   35.058   35.029  1
  663.0  663.0  1    9.019    9.019  1   35.057   35.028  1
  688.0  688.0  1    8.862    8.862  1   35.049   35.020  1
  713.0  713.0  1    8.659    8.659  1   35.050   35.021  1
  738.0  738.0  1    8.480    8.480  1   35.049   35.020  1
  763.0  763.0  1    8.377    8.377  1   35.048   35.019  1
  789.0  789.0  1    8.124    8.124  1   35.040   35.011  1
  813.0  813.0  1    7.823    7.823  1   35.028   34.999  1
  838.0  838.0  1    7.655    7.655  1   35.025   34.996  1
  863.0  863.0  1    7.513    7.513  1   35.024   34.995  1
  888.0  888.0  1    7.335    7.335  1   35.016   34.987  1
  913.0  913.0  1    7.227    7.227  1   35.011   34.982  1
  938.0  938.0  1    7.017    7.017  1   34.999   34.970  1
  963.0  963.0  1    6.812    6.812  1   34.986   34.957  1
  988.0  988.0  1    6.690    6.690  1   34.978   34.949  1
 1013.0 1013.0  1    6.457    6.457  1   34.962   34.933  1
 1038.0 1038.0  1    6.290    6.290  1   34.953   34.924  1
 1063.0 1063.0  1    6.203    6.203  1   34.949   34.920  1
 1088.0 1088.0  1    6.118    6.118  1   34.945   34.916  1
 1113.0 1113.0  1    6.031    6.031  1   34.941   34.912  1
 1138.0 1138.0  1    5.906    5.906  1   34.936   34.907  1
 1163.0 1163.0  1    5.804    5.804  1   34.933   34.904  1
 1188.0 1188.0  1    5.739    5.739  1   34.931   34.902  1
 1213.0 1213.0  1    5.688    5.688  1   34.929   34.900  1
 1238.0 1238.0  1    5.619    5.619  1   34.928   34.899  1
 1264.0 1264.0  1    5.543    5.543  1   34.925   34.896  1
 1288.0 1288.0  1    5.463    5.463  1   34.922   34.893  1
 1313.0 1313.0  1    5.390    5.390  1   34.920   34.891  1
 1338.0 1338.0  1    5.285    5.285  1   34.916   34.887  1
 1363.0 1363.0  1    5.182    5.182  1   34.912   34.883  1
 1388.0 1388.0  1    5.111    5.111  1   34.908   34.879  1
 1413.0 1413.0  1    4.980    4.980  1   34.903   34.874  1
 1438.0 1438.0  1    4.874    4.874  1   34.901   34.872  1
 1463.0 1463.0  1    4.815    4.815  1   34.899   34.870  1
 1488.0 1488.0  1    4.744    4.744  1   34.895   34.866  1
 1513.0 1513.0  1    4.642    4.642  1   34.891   34.862  1
 1538.0 1538.0  1    4.530    4.530  1   34.886   34.857  1
 1562.0 1562.0  1    4.369    4.369  1   34.879   34.850  1
 1588.0 1588.0  1    4.250    4.250  1   34.873   34.844  1
 1613.0 1613.0  1    4.079    4.079  1   34.865   34.836  1
 1638.0 1638.0  1    3.970    3.970  1   34.860   34.831  1
 1663.0 1663.0  1    3.781    3.781  1   34.853   34.824  1
 1688.0 1688.0  1    3.645    3.645  1   34.847   34.818  1
 1713.0 1713.0  1    3.503    3.503  1   34.841   34.812  1
 1739.0 1739.0  1    3.407    3.407  1   34.838   34.809  1
 1763.0 1763.0  1    3.357    3.357  1   34.835   34.806  1
 1788.0 1788.0  1    3.264    3.264  1   34.832   34.803  1
 1813.0 1813.0  1    3.140    3.140  1   34.826   34.797  1
