*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904455
     CYCLE NUMBER          :184
     DATE CREATION         :20191208020714
     DATE UPDATE           :20191208020714
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6927
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  330.0  330.0  1    8.307    8.307  1   34.682   34.682  2
  340.2  340.2  1    8.201    8.201  1   34.672   34.672  2
  350.2  350.2  1    8.062    8.062  1   34.661   34.661  2
  360.1  360.1  1    7.840    7.840  1   34.644   34.644  2
  380.4  380.4  1    7.276    7.276  1   34.579   34.579  2
  399.8  399.8  1    6.664    6.664  1   34.514   34.514  2
  449.9  449.9  1    5.776    5.776  1   34.438   34.438  2
  500.1  500.1  1    5.044    5.044  1   34.387   34.387  2
  549.7  549.7  1    4.754    4.754  1   34.389   34.389  2
  600.4  600.4  1    4.929    4.929  1   34.473   34.473  2
  650.5  650.5  1    4.609    4.609  1   34.465   34.465  2
  699.6  699.6  1    4.271    4.271  1   34.468   34.468  2
  750.0  750.0  1    4.165    4.165  1   34.482   34.482  2
  799.7  799.7  1    4.104    4.104  1   34.522   34.522  2
  850.4  850.4  1    4.014    4.014  1   34.560   34.560  2
  900.1  900.1  1    3.589    3.589  1   34.538   34.538  2
  950.5  950.5  1    3.382    3.382  1   34.554   34.554  2
  999.8  999.8  1    3.520    3.520  1   34.614   34.614  2
 1049.8 1049.8  1    3.320    3.320  1   34.631   34.631  2
 1100.2 1100.2  1    3.120    3.120  1   34.643   34.643  2
 1150.1 1150.1  1    3.031    3.031  1   34.655   34.655  2
 1198.4 1198.4  1    2.933    2.933  1   34.668   34.668  2
 1250.3 1250.3  1    2.884    2.884  1   34.679   34.679  2
 1299.7 1299.7  1    2.876    2.876  1   34.708   34.708  2
 1350.1 1350.1  1    2.858    2.858  1   34.726   34.726  2
 1399.8 1399.8  1    2.834    2.834  1   34.739   34.739  2
 1449.5 1449.5  1    2.805    2.805  1   34.756   34.756  2
 1500.2 1500.2  1    2.776    2.776  1   34.772   34.772  2
 1550.3 1550.3  1    2.749    2.749  1   34.784   34.784  2
 1600.4 1600.4  1    2.727    2.727  1   34.798   34.798  2
 1649.7 1649.7  1    2.710    2.710  1   34.810   34.810  2
 1700.3 1700.3  1    2.691    2.691  1   34.819   34.819  2
 1749.5 1749.5  1    2.668    2.668  1   34.827   34.827  2
 1799.8 1799.8  1    2.654    2.654  1   34.831   34.831  2
 1850.1 1850.1  1    2.633    2.633  1   34.837   34.837  2
 1900.2 1900.2  1    2.604    2.604  1   34.841   34.841  2
 1950.2 1950.2  1    2.587    2.587  1   34.845   34.845  2
 1998.9 1998.9  1    2.557    2.557  1   34.850   34.850  2
