*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2901489
     CYCLE NUMBER          :268
     DATE CREATION         :20191228122459
     DATE UPDATE           :20191228122459
     PROJECT NAME          :CHINA ARGO PROJECT
     PI NAME               :JIANPING XU
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4826
     FIRMWARE VERSION      :
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  340.3  340.7  1   13.367   13.367  1   34.766   34.766  4
  350.2  350.6  1   13.136   13.136  1   34.746   34.746  4
  375.2  375.6  1   12.245   12.245  1   34.708   34.708  4
  399.9  400.3  1   11.412   11.412  1   34.711   34.711  4
  424.8  425.2  1   10.597   10.597  1   34.702   34.702  4
  448.7  449.1  1    9.958    9.958  1   34.750   34.750  4
  475.4  475.8  1    9.072    9.072  1   34.755   34.755  4
  499.7  500.1  1    8.452    8.452  1   34.731   34.731  4
  524.7  525.1  1    7.911    7.911  1   34.787   34.787  4
  549.4  549.8  1    7.500    7.500  1   34.815   34.815  4
  575.1  575.5  1    7.087    7.087  1   34.865   34.865  4
  600.0  600.4  1    6.777    6.777  1   34.853   34.853  4
  625.4  625.8  1    6.409    6.409  1   34.843   34.843  4
  650.5  650.9  1    6.062    6.062  1   34.847   34.847  4
  699.9  700.3  1    5.486    5.486  1   34.916   34.916  4
  750.0  750.4  1    5.194    5.194  1   34.894   34.894  4
  800.5  800.9  1    4.815    4.815  1   34.923   34.923  4
  850.3  850.7  1    4.597    4.597  1   34.922   34.922  4
  900.5  900.9  1    4.397    4.397  1   34.912   34.912  4
  950.0  950.4  1    4.170    4.170  1   34.931   34.931  4
 1000.2 1000.6  1    3.971    3.971  1   34.939   34.939  4
 1050.1 1050.5  1    3.836    3.836  1   34.926   34.926  4
 1100.4 1100.8  1    3.677    3.677  1   34.929   34.929  4
 1150.4 1150.8  1    3.555    3.555  1   34.927   34.927  4
 1200.1 1200.5  1    3.389    3.389  1   34.934   34.934  4
 1249.9 1250.3  1    3.261    3.261  1   34.940   34.940  4
 1300.6 1301.0  1    3.158    3.158  1   34.930   34.930  4
 1350.3 1350.7  1    3.033    3.033  1   34.938   34.938  4
 1400.2 1400.6  1    2.908    2.908  1   34.935   34.935  4
 1450.0 1450.4  1    2.777    2.777  1   34.939   34.939  4
 1500.1 1500.5  1    2.675    2.675  1   34.941   34.941  4
 1599.9 1600.3  1    2.509    2.509  1   34.942   34.942  4
 1700.3 1700.7  1    2.378    2.378  1   34.943   34.943  4
 1799.8 1800.2  1    2.258    2.258  1   34.944   34.944  4
 1899.6 1900.0  1    2.149    2.149  1   34.943   34.943  4
 1983.0 1983.4  1    2.081    2.081  1   34.964   34.964  4
