*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6902710
     CYCLE NUMBER          :122
     DATE CREATION         :20191211051605
     DATE UPDATE           :20191211051615
     PROJECT NAME          :CORIOLIS
     PI NAME               :Christine COATANOAN
     INSTRUMENT TYPE       :PROVOR
     FLOAT SERIAL NO       :AL2500-16FR009
     FIRMWARE VERSION      :5605B04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  238.0  238.0  1   12.359   12.359  1   35.667   35.667  1
  263.0  263.0  1   12.174   12.174  1   35.646   35.646  1
  288.0  288.0  1   12.017   12.017  1   35.631   35.631  1
  313.0  313.0  1   11.901   11.901  1   35.621   35.621  1
  338.0  338.0  1   11.811   11.811  1   35.616   35.616  1
  363.0  363.0  1   11.727   11.727  1   35.610   35.610  1
  389.0  389.0  1   11.602   11.602  1   35.596   35.596  1
  413.0  413.0  1   11.435   11.435  1   35.573   35.573  1
  438.0  438.0  1   11.349   11.349  1   35.569   35.569  1
  463.0  463.0  1   11.236   11.236  1   35.558   35.558  1
  488.0  488.0  1   11.188   11.188  1   35.559   35.559  1
  513.0  513.0  1   11.194   11.194  1   35.576   35.576  1
  538.0  538.0  1   11.135   11.135  1   35.582   35.582  1
  563.0  563.0  1   11.040   11.040  1   35.594   35.594  1
  588.0  588.0  1   10.960   10.960  1   35.609   35.609  1
  638.0  638.0  1   10.826   10.826  1   35.628   35.628  1
  688.0  688.0  1   10.724   10.724  1   35.659   35.659  1
  738.0  738.0  1   10.830   10.830  1   35.735   35.735  1
  788.0  788.0  1   10.608   10.608  1   35.762   35.762  1
  839.0  839.0  1   10.503   10.503  1   35.803   35.803  1
  888.0  888.0  1   10.219   10.219  1   35.785   35.785  1
  938.0  938.0  1   10.183   10.183  1   35.839   35.839  1
  988.0  988.0  1   10.043   10.043  1   35.866   35.866  1
 1039.0 1039.0  1    9.718    9.718  1   35.832   35.832  1
 1088.0 1088.0  1    9.696    9.696  1   35.875   35.875  1
 1138.0 1138.0  1    9.611    9.611  1   35.892   35.892  1
 1188.0 1188.0  1    9.421    9.421  1   35.883   35.883  1
 1237.0 1237.0  1    9.052    9.052  1   35.843   35.843  1
 1262.0 1262.0  1    8.754    8.754  1   35.794   35.794  1
 1288.0 1288.0  1    8.467    8.467  1   35.744   35.744  1
 1313.0 1313.0  1    8.296    8.296  1   35.717   35.717  1
 1338.0 1338.0  1    8.018    8.018  1   35.669   35.669  1
 1363.0 1363.0  1    7.762    7.762  1   35.623   35.623  1
 1388.0 1388.0  1    7.445    7.445  1   35.570   35.570  1
 1413.0 1413.0  1    7.194    7.194  1   35.528   35.528  1
 1438.0 1438.0  1    6.935    6.935  1   35.485   35.485  1
 1463.0 1463.0  1    6.562    6.562  1   35.422   35.422  1
 1488.0 1488.0  1    6.333    6.333  1   35.382   35.382  1
 1514.0 1514.0  1    6.141    6.141  1   35.353   35.353  1
 1538.0 1538.0  1    6.021    6.021  1   35.335   35.335  1
 1563.0 1563.0  1    5.862    5.862  1   35.315   35.315  1
 1588.0 1588.0  1    5.690    5.690  1   35.290   35.290  1
 1638.0 1638.0  1    5.309    5.309  1   35.234   35.234  1
 1688.0 1688.0  1    5.022    5.022  1   35.191   35.191  1
 1737.0 1737.0  1    4.787    4.787  1   35.159   35.159  1
 1788.0 1788.0  1    4.619    4.619  1   35.136   35.136  1
 1838.0 1838.0  1    4.476    4.476  1   35.117   35.117  1
 1888.0 1888.0  1    4.406    4.406  1   35.114   35.114  1
 1938.0 1938.0  1    4.217    4.217  1   35.087   35.087  1
 1988.0 1988.0  1    4.027    4.027  1   35.060   35.060  1
 2032.0 2032.0  1    3.945    3.945  1   35.056   35.056  1
