*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904119
     CYCLE NUMBER          :231
     DATE CREATION         :20191230190723
     DATE UPDATE           :20191230190723
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6389
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  300.4  300.6  1   17.108   17.108  1   35.410   35.392  1
  310.1  310.3  1   16.741   16.741  1   35.362   35.344  1
  319.8  320.0  1   16.263   16.263  1   35.305   35.287  1
  330.3  330.5  1   15.940   15.940  1   35.269   35.251  1
  339.8  340.0  1   15.553   15.553  1   35.231   35.213  1
  349.5  349.7  1   15.223   15.223  1   35.186   35.168  1
  360.2  360.4  1   14.800   14.800  1   35.140   35.122  1
  380.3  380.5  1   13.996   13.996  1   35.052   35.034  1
  400.1  400.3  1   13.158   13.158  1   34.954   34.936  1
  450.1  450.3  1   11.401   11.401  1   34.795   34.777  1
  500.1  500.3  1    9.526    9.526  1   34.623   34.605  1
  550.5  550.7  1    8.305    8.305  1   34.528   34.510  1
  600.6  600.8  1    7.451    7.451  1   34.472   34.454  1
  649.6  649.8  1    6.726    6.726  1   34.429   34.411  1
  700.5  700.7  1    6.144    6.144  1   34.414   34.396  1
  749.7  749.9  1    5.706    5.706  1   34.418   34.400  1
  800.3  800.5  1    5.338    5.338  1   34.422   34.404  1
  850.1  850.3  1    5.032    5.032  1   34.432   34.414  1
  900.4  900.6  1    4.683    4.683  1   34.446   34.428  1
  949.6  949.8  1    4.484    4.484  1   34.459   34.441  1
  999.8 1000.0  1    4.234    4.234  1   34.475   34.457  1
 1050.2 1050.4  1    4.027    4.027  1   34.492   34.474  1
 1100.5 1100.7  1    3.879    3.879  1   34.507   34.489  1
 1150.1 1150.3  1    3.784    3.784  1   34.516   34.498  1
 1199.9 1200.1  1    3.647    3.647  1   34.529   34.511  1
 1249.9 1250.1  1    3.542    3.542  1   34.539   34.521  1
 1300.2 1300.4  1    3.465    3.465  1   34.547   34.529  1
 1349.4 1349.6  1    3.341    3.341  1   34.560   34.542  1
 1400.1 1400.3  1    3.218    3.218  1   34.571   34.553  1
 1450.2 1450.4  1    3.109    3.109  1   34.582   34.564  1
 1499.5 1499.7  1    2.976    2.976  1   34.595   34.577  1
 1550.2 1550.4  1    2.889    2.889  1   34.603   34.585  1
 1600.4 1600.6  1    2.781    2.781  1   34.613   34.595  1
 1650.0 1650.2  1    2.739    2.739  1   34.617   34.599  1
 1700.3 1700.5  1    2.688    2.688  1   34.622   34.604  1
 1750.2 1750.4  1    2.606    2.606  1   34.630   34.612  1
 1799.5 1799.7  1    2.568    2.568  1   34.633   34.615  1
 1849.5 1849.7  1    2.515    2.515  1   34.638   34.620  1
 1900.3 1900.5  1    2.441    2.441  1   34.645   34.627  1
 1949.8 1950.0  1    2.362    2.362  1   34.652   34.634  1
 2000.3 2000.5  1    2.305    2.305  1   34.657   34.639  1
