*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6901726
     CYCLE NUMBER          :126
     DATE CREATION         :20191228071631
     DATE UPDATE           :20191228071644
     PROJECT NAME          :RREX ASFAR
     PI NAME               :Virginie THIERRY
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :OIN-14-AR-065
     FIRMWARE VERSION      :5611A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25562.0250 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-27
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :46.947  
     LONGITUDE             :-36.070 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    3.0    3.0  1   13.280   13.280  1   35.585   35.585  1
    4.0    4.0  1   13.281   13.281  1   35.585   35.585  1
    5.0    5.0  1   13.282   13.282  1   35.584   35.584  1
    6.0    6.0  1   13.282   13.282  1   35.584   35.584  1
    7.0    7.0  1   13.285   13.285  1   35.584   35.584  1
    8.0    8.0  1   13.286   13.286  1   35.584   35.584  1
   15.0   15.0  1   13.294   13.294  1   35.583   35.583  1
   35.0   35.0  1   13.285   13.285  1   35.581   35.581  1
   55.0   55.0  1   13.278   13.278  1   35.579   35.579  1
   76.0   76.0  1   13.278   13.278  1   35.578   35.578  1
   95.0   95.0  1   13.277   13.277  1   35.579   35.579  1
  116.0  116.0  1   13.291   13.291  1   35.580   35.580  1
  136.0  136.0  1   13.290   13.290  1   35.580   35.580  1
  145.0  145.0  1   13.284   13.284  1   35.577   35.577  1
  156.0  156.0  1   13.248   13.248  1   35.569   35.569  1
  166.0  166.0  1   13.218   13.218  1   35.560   35.560  1
  175.0  175.0  1   13.135   13.135  1   35.538   35.538  1
  186.0  186.0  1   12.971   12.971  1   35.501   35.501  1
  195.0  195.0  1   12.672   12.672  1   35.439   35.439  1
  206.0  206.0  1   12.568   12.568  1   35.423   35.423  1
  215.0  215.0  1   12.563   12.563  1   35.422   35.422  1
  225.0  225.0  1   12.553   12.553  1   35.421   35.421  1
  236.0  236.0  1   12.552   12.552  1   35.421   35.421  1
  245.0  245.0  1   12.554   12.554  1   35.425   35.425  1
  255.0  255.0  1   12.587   12.587  1   35.482   35.482  1
  265.0  265.0  1   12.543   12.543  1   35.538   35.538  1
  276.0  276.0  1   12.510   12.510  1   35.558   35.558  1
  286.0  286.0  1   12.561   12.561  1   35.577   35.577  1
  295.0  295.0  1   12.431   12.431  1   35.551   35.551  1
  305.0  305.0  1   12.253   12.253  1   35.537   35.537  1
  315.0  315.0  1   12.132   12.132  1   35.521   35.521  1
  326.0  326.0  1   12.048   12.048  1   35.516   35.516  1
  336.0  336.0  1   11.988   11.988  1   35.512   35.512  1
  346.0  346.0  1   11.824   11.824  1   35.486   35.486  1
  355.0  355.0  1   11.697   11.697  1   35.471   35.471  1
  365.0  365.0  1   11.577   11.577  1   35.468   35.468  1
  375.0  375.0  1   11.459   11.459  1   35.454   35.454  1
  386.0  386.0  1   11.254   11.254  1   35.403   35.403  1
  395.0  395.0  1   10.953   10.953  1   35.361   35.361  1
  405.0  405.0  1   10.828   10.828  1   35.347   35.347  1
  416.0  416.0  1   10.757   10.757  1   35.338   35.338  1
  425.0  425.0  1   10.665   10.665  1   35.329   35.329  1
  435.0  435.0  1   10.610   10.610  1   35.323   35.323  1
  445.0  445.0  1   10.554   10.554  1   35.318   35.318  1
  455.0  455.0  1   10.474   10.474  1   35.306   35.306  1
  465.0  465.0  1   10.402   10.402  1   35.299   35.299  1
  476.0  476.0  1   10.325   10.325  1   35.288   35.288  1
  485.0  485.0  1   10.186   10.186  1   35.269   35.269  1
  495.0  495.0  1    9.951    9.951  1   35.234   35.234  1
  513.0  513.0  1    9.700    9.700  1   35.218   35.218  1
  538.0  538.0  1    9.253    9.253  1   35.159   35.159  1
  563.0  563.0  1    8.846    8.846  1   35.127   35.127  1
  588.0  588.0  1    8.295    8.295  1   35.065   35.065  1
  613.0  613.0  1    7.717    7.717  1   35.015   35.015  1
  638.0  638.0  1    7.219    7.219  1   34.988   34.988  1
  688.0  688.0  1    6.825    6.825  1   34.984   34.984  1
  738.0  738.0  1    6.303    6.303  1   34.983   34.983  1
  788.0  788.0  1    6.416    6.416  1   35.067   35.067  1
  838.0  838.0  1    5.922    5.922  1   35.033   35.033  1
 1013.0 1013.0  1    4.965    4.965  1   35.007   35.007  1
 1063.0 1063.0  1    4.726    4.726  1   34.992   34.992  1
 1114.0 1114.0  1    4.598    4.598  1   34.986   34.986  1
 1163.0 1163.0  1    4.503    4.503  1   34.983   34.983  1
 1213.0 1213.0  1    4.365    4.365  1   34.971   34.971  1
 1263.0 1263.0  1    4.294    4.294  1   34.968   34.968  1
 1312.0 1312.0  1    4.174    4.174  1   34.955   34.955  1
 1363.0 1363.0  1    4.088    4.088  1   34.947   34.947  1
 1413.0 1413.0  1    3.976    3.976  1   34.934   34.934  1
 1463.0 1463.0  1    3.901    3.901  1   34.927   34.927  1
 1513.0 1513.0  1    3.861    3.861  1   34.925   34.925  1
 1563.0 1563.0  1    3.808    3.808  1   34.921   34.921  1
 1588.0 1588.0  1    3.789    3.789  1   34.920   34.920  1
 1613.0 1613.0  1    3.765    3.765  1   34.920   34.920  1
 1638.0 1638.0  1    3.745    3.745  1   34.919   34.919  1
 1663.0 1663.0  1    3.727    3.727  1   34.917   34.917  1
 1689.0 1689.0  1    3.713    3.713  1   34.917   34.917  1
 1713.0 1713.0  1    3.699    3.699  1   34.916   34.916  1
 1738.0 1738.0  1    3.680    3.680  1   34.915   34.915  1
 1763.0 1763.0  1    3.663    3.663  1   34.914   34.914  1
