*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902412
     CYCLE NUMBER          :086
     DATE CREATION         :20191219011545
     DATE UPDATE           :20191219011545
     PROJECT NAME          :Argo Canada
     PI NAME               :Blair Greenan
     INSTRUMENT TYPE       :NOVA
     FLOAT SERIAL NO       :448
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :865
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25554.1549 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-19
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :41.261  
     LONGITUDE             :-39.888 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    2.2    2.6  1   17.572   17.572  1   36.025   36.025  1
    2.9    3.3  1   17.573   17.573  1   36.025   36.025  1
    3.9    4.3  1   17.573   17.573  1   36.026   36.026  1
    5.0    5.4  1   17.573   17.573  1   36.025   36.025  1
    6.0    6.4  1   17.572   17.572  1   36.025   36.025  1
    7.0    7.4  1   17.575   17.575  1   36.025   36.025  1
    8.0    8.4  1   17.575   17.575  1   36.025   36.025  1
    9.0    9.4  1   17.575   17.575  1   36.025   36.025  1
   10.0   10.4  1   17.574   17.574  1   36.025   36.025  1
   11.1   11.5  1   17.574   17.574  1   36.025   36.025  1
   12.0   12.4  1   17.574   17.574  1   36.025   36.025  1
   12.9   13.3  1   17.576   17.576  1   36.025   36.025  1
   13.9   14.3  1   17.576   17.576  1   36.025   36.025  1
   15.0   15.4  1   17.575   17.575  1   36.025   36.025  1
   16.1   16.5  1   17.576   17.576  1   36.025   36.025  1
   17.0   17.4  1   17.576   17.576  1   36.024   36.024  1
   18.0   18.4  1   17.576   17.576  1   36.025   36.025  1
   19.1   19.5  1   17.576   17.576  1   36.024   36.024  1
   20.0   20.4  1   17.575   17.575  1   36.025   36.025  1
   21.1   21.5  1   17.576   17.576  1   36.024   36.024  1
   22.0   22.4  1   17.578   17.578  1   36.026   36.026  1
   23.0   23.4  1   17.582   17.582  1   36.027   36.027  1
   24.0   24.4  1   17.583   17.583  1   36.029   36.029  1
   25.1   25.5  1   17.584   17.584  1   36.029   36.029  1
   26.1   26.5  1   17.584   17.584  1   36.029   36.029  1
   27.0   27.4  1   17.583   17.583  1   36.029   36.029  1
   27.9   28.3  1   17.584   17.584  1   36.029   36.029  1
   29.0   29.4  1   17.583   17.583  1   36.029   36.029  1
   30.1   30.5  1   17.584   17.584  1   36.029   36.029  1
   31.0   31.4  1   17.585   17.585  1   36.029   36.029  1
   32.0   32.4  1   17.583   17.583  1   36.029   36.029  1
   33.0   33.4  1   17.584   17.584  1   36.028   36.028  1
   34.0   34.4  1   17.583   17.583  1   36.028   36.028  1
   35.0   35.4  1   17.584   17.584  1   36.028   36.028  1
   36.0   36.4  1   17.584   17.584  1   36.028   36.028  1
   37.0   37.4  1   17.584   17.584  1   36.029   36.029  1
   38.0   38.4  1   17.584   17.584  1   36.027   36.027  1
   39.1   39.5  1   17.584   17.584  1   36.028   36.028  1
   40.0   40.4  1   17.584   17.584  1   36.027   36.027  1
   41.0   41.4  1   17.584   17.584  1   36.027   36.027  1
   41.9   42.3  1   17.585   17.585  1   36.026   36.026  1
   42.9   43.3  1   17.584   17.584  1   36.027   36.027  1
   44.0   44.4  1   17.585   17.585  1   36.027   36.027  1
   45.0   45.4  1   17.584   17.584  1   36.027   36.027  1
   45.9   46.3  1   17.585   17.585  1   36.028   36.028  1
   46.9   47.3  1   17.586   17.586  1   36.028   36.028  1
   48.0   48.4  1   17.585   17.585  1   36.028   36.028  1
   49.1   49.5  1   17.585   17.585  1   36.027   36.027  1
   50.1   50.5  1   17.586   17.586  1   36.027   36.027  1
   51.1   51.5  1   17.586   17.586  1   36.028   36.028  1
   52.1   52.5  1   17.587   17.587  1   36.027   36.027  1
   53.0   53.4  1   17.585   17.585  1   36.027   36.027  1
   53.9   54.3  1   17.587   17.587  1   36.027   36.027  1
   55.0   55.4  1   17.586   17.586  1   36.027   36.027  1
   56.0   56.4  1   17.588   17.588  1   36.034   36.034  1
   57.0   57.4  1   17.586   17.586  1   36.034   36.034  1
   58.0   58.4  1   17.584   17.584  1   36.035   36.035  1
   59.0   59.4  1   17.584   17.584  1   36.035   36.035  1
   60.0   60.4  1   17.581   17.581  1   36.035   36.035  1
   61.0   61.4  1   17.582   17.582  1   36.034   36.034  1
   62.0   62.4  1   17.581   17.581  1   36.035   36.035  1
   63.0   63.4  1   17.581   17.581  1   36.034   36.034  1
   64.0   64.4  1   17.580   17.580  1   36.035   36.035  1
   65.0   65.4  1   17.581   17.581  1   36.035   36.035  1
   66.0   66.4  1   17.578   17.578  1   36.036   36.036  1
   67.0   67.4  1   17.578   17.578  1   36.036   36.036  1
   68.0   68.4  1   17.576   17.576  1   36.037   36.037  1
   69.0   69.4  1   17.574   17.574  1   36.038   36.038  1
   70.0   70.4  1   17.575   17.575  1   36.037   36.037  1
   71.0   71.4  1   17.574   17.574  1   36.038   36.038  1
   72.0   72.4  1   17.575   17.575  1   36.037   36.037  1
   72.9   73.3  1   17.572   17.572  1   36.038   36.038  1
   74.0   74.4  1   17.571   17.571  1   36.038   36.038  1
   75.0   75.4  1   17.569   17.569  1   36.039   36.039  1
   76.0   76.4  1   17.570   17.570  1   36.039   36.039  1
   77.0   77.4  1   17.570   17.570  1   36.040   36.040  1
   78.0   78.4  1   17.569   17.569  1   36.039   36.039  1
   79.0   79.4  1   17.569   17.569  1   36.040   36.040  1
   80.0   80.4  1   17.568   17.568  1   36.040   36.040  1
   81.0   81.4  1   17.567   17.567  1   36.040   36.040  1
   82.0   82.4  1   17.567   17.567  1   36.040   36.040  1
   83.0   83.4  1   17.567   17.567  1   36.040   36.040  1
   84.0   84.4  1   17.564   17.564  1   36.042   36.042  1
   85.0   85.4  1   17.566   17.566  1   36.040   36.040  1
   86.0   86.4  1   17.564   17.564  1   36.042   36.042  1
   87.0   87.4  1   17.565   17.565  1   36.041   36.041  1
   88.0   88.4  1   17.564   17.564  1   36.042   36.042  1
   89.0   89.4  1   17.563   17.563  1   36.042   36.042  1
   90.0   90.4  1   17.564   17.564  1   36.042   36.042  1
   91.0   91.4  1   17.563   17.563  1   36.042   36.042  1
   92.1   92.5  1   17.562   17.562  1   36.043   36.043  1
   93.1   93.5  1   17.562   17.562  1   36.044   36.044  1
   94.0   94.4  1   17.564   17.564  1   36.046   36.046  1
   94.9   95.3  1   17.565   17.565  1   36.047   36.047  1
   96.0   96.4  1   17.567   17.567  1   36.049   36.049  1
   97.0   97.4  1   17.568   17.568  1   36.049   36.049  1
   98.0   98.4  1   17.570   17.570  1   36.050   36.050  1
   98.9   99.3  1   17.568   17.568  1   36.051   36.051  1
  100.0  100.4  1   17.569   17.569  1   36.049   36.049  1
  102.5  102.9  1   17.569   17.569  1   36.050   36.050  1
  105.0  105.4  1   17.570   17.570  1   36.050   36.050  1
  107.5  107.9  1   17.571   17.571  1   36.050   36.050  1
  110.0  110.4  1   17.573   17.573  1   36.052   36.052  1
  112.5  112.9  1   17.595   17.595  1   36.058   36.058  1
  115.0  115.4  1   17.608   17.608  1   36.063   36.063  1
  117.5  117.9  1   17.625   17.625  1   36.072   36.072  1
  120.0  120.4  1   17.702   17.702  1   36.100   36.100  1
  122.5  122.9  1   17.776   17.776  1   36.130   36.130  1
  125.0  125.4  1   18.037   18.037  1   36.239   36.239  1
  127.5  127.9  1   18.252   18.252  1   36.355   36.355  1
  130.0  130.4  1   18.369   18.369  1   36.448   36.448  1
  132.5  132.9  1   18.388   18.388  1   36.481   36.481  1
  135.0  135.4  1   18.457   18.457  1   36.517   36.517  1
  137.5  137.9  1   18.469   18.469  1   36.539   36.539  1
  140.0  140.4  1   18.453   18.453  1   36.538   36.538  1
  142.5  142.9  1   18.455   18.455  1   36.551   36.551  1
  144.9  145.3  1   18.470   18.470  1   36.566   36.566  1
  147.5  147.9  1   18.463   18.463  1   36.568   36.568  1
  150.0  150.4  1   18.450   18.450  1   36.567   36.567  1
  152.5  152.9  1   18.420   18.420  1   36.564   36.564  1
  155.0  155.4  1   18.379   18.379  1   36.559   36.559  1
  157.5  157.9  1   18.358   18.358  1   36.554   36.554  1
  159.9  160.3  1   18.293   18.293  1   36.549   36.549  1
  162.5  162.9  1   18.260   18.260  1   36.542   36.542  1
  165.0  165.4  1   18.251   18.251  1   36.540   36.540  1
  167.5  167.9  1   18.225   18.225  1   36.537   36.537  1
  170.0  170.4  1   18.207   18.207  1   36.533   36.533  1
  172.5  172.9  1   18.173   18.173  1   36.530   36.530  1
  175.0  175.4  1   18.108   18.108  1   36.518   36.518  1
  177.5  177.9  1   18.062   18.062  1   36.512   36.512  1
