*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2903421
     CYCLE NUMBER          :021
     DATE CREATION         :20191207230040
     DATE UPDATE           :20191207230040
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :DEAN ROEMMICH
     INSTRUMENT TYPE       :SOLO_II
     FLOAT SERIAL NO       :8786
     FIRMWARE VERSION      :V02.60; SBE602 19Apr19
     WMO INSTRUMENT TYPE   :853
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25542.8235 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-07
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :33.804  
     LONGITUDE             :172.200 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   20.142   20.142  1   34.673   34.673  1
    2.0    2.0  1   20.144   20.144  1   34.674   34.674  1
    3.1    3.1  1   20.150   20.150  1   34.673   34.673  1
    4.1    4.1  1   20.159   20.159  1   34.673   34.673  1
    5.0    5.0  1   20.154   20.154  1   34.674   34.674  1
    6.1    6.1  1   20.158   20.158  1   34.672   34.672  1
    7.0    7.0  1   20.160   20.160  1   34.673   34.673  1
    8.0    8.0  1   20.160   20.160  1   34.673   34.673  1
    9.0    9.0  1   20.161   20.161  1   34.673   34.673  1
   10.0   10.0  1   20.163   20.163  1   34.673   34.673  1
   10.8   10.8  1   20.163   20.163  1   34.673   34.673  1
   12.0   12.0  1   20.164   20.164  1   34.673   34.673  1
   13.9   13.9  1   20.164   20.164  1   34.673   34.673  1
   16.0   16.0  1   20.165   20.165  1   34.673   34.673  1
   18.0   18.0  1   20.165   20.165  1   34.673   34.673  1
   20.0   20.0  1   20.164   20.164  1   34.673   34.673  1
   22.0   22.0  1   20.163   20.163  1   34.673   34.673  1
   24.0   24.0  1   20.164   20.164  1   34.673   34.673  1
   26.0   26.0  1   20.164   20.164  1   34.673   34.673  1
   28.0   28.0  1   20.166   20.166  1   34.672   34.672  1
   30.0   30.0  1   20.167   20.167  1   34.673   34.673  1
   32.0   32.0  1   20.169   20.169  1   34.673   34.673  1
   34.0   34.0  1   20.169   20.169  1   34.673   34.673  1
   36.0   36.0  1   20.171   20.171  1   34.673   34.673  1
   38.0   38.0  1   20.172   20.172  1   34.673   34.673  1
   39.9   39.9  1   20.171   20.171  1   34.673   34.673  1
   42.0   42.0  1   20.172   20.172  1   34.673   34.673  1
   44.0   44.0  1   20.172   20.172  1   34.673   34.673  1
   46.0   46.0  1   20.173   20.173  1   34.673   34.673  1
   48.0   48.0  1   20.172   20.172  1   34.673   34.673  1
   50.1   50.1  1   20.167   20.167  1   34.672   34.672  1
   52.0   52.0  1   20.165   20.165  1   34.670   34.670  1
   54.0   54.0  1   20.160   20.160  1   34.669   34.669  1
   56.0   56.0  1   20.084   20.084  1   34.666   34.666  1
   58.0   58.0  1   19.987   19.987  1   34.648   34.648  1
   59.9   59.9  1   19.913   19.913  1   34.643   34.643  1
   62.0   62.0  1   19.864   19.864  1   34.637   34.637  1
   64.0   64.0  1   19.852   19.852  1   34.632   34.632  1
   66.1   66.1  1   19.856   19.856  1   34.633   34.633  1
   68.0   68.0  1   19.840   19.840  1   34.632   34.632  1
   70.0   70.0  1   19.791   19.791  1   34.625   34.625  1
   72.0   72.0  1   19.786   19.786  1   34.624   34.624  1
   74.0   74.0  1   19.767   19.767  1   34.623   34.623  1
   76.0   76.0  1   19.737   19.737  1   34.619   34.619  1
   78.0   78.0  1   19.716   19.716  1   34.619   34.619  1
   80.0   80.0  1   19.682   19.682  1   34.617   34.617  1
   82.0   82.0  1   19.599   19.599  1   34.616   34.616  1
   84.0   84.0  1   19.585   19.585  1   34.614   34.614  1
   86.0   86.0  1   19.579   19.579  1   34.615   34.615  1
   88.1   88.1  1   19.551   19.551  1   34.618   34.618  1
   90.0   90.0  1   19.512   19.512  1   34.615   34.615  1
   92.0   92.0  1   19.482   19.482  1   34.613   34.613  1
   94.0   94.0  1   19.407   19.407  1   34.606   34.606  1
   96.0   96.0  1   19.115   19.115  1   34.626   34.626  1
   98.0   98.0  1   18.638   18.638  1   34.631   34.631  1
  100.0  100.0  1   18.510   18.510  1   34.644   34.644  1
  102.0  102.0  1   18.348   18.348  1   34.663   34.663  1
  104.0  104.0  1   18.299   18.299  1   34.675   34.675  1
  106.0  106.0  1   18.254   18.254  1   34.686   34.686  1
  108.0  108.0  1   18.209   18.209  1   34.697   34.697  1
  110.0  110.0  1   18.147   18.147  1   34.717   34.717  1
  112.0  112.0  1   18.112   18.112  1   34.726   34.726  1
  114.0  114.0  1   18.054   18.054  1   34.739   34.739  1
  116.0  116.0  1   18.003   18.003  1   34.744   34.744  1
  118.0  118.0  1   17.990   17.990  1   34.745   34.745  1
  120.0  120.0  1   17.970   17.970  1   34.750   34.750  1
  122.0  122.0  1   17.834   17.834  1   34.769   34.769  1
  124.0  124.0  1   17.739   17.739  1   34.772   34.772  1
  126.0  126.0  1   17.640   17.640  1   34.774   34.774  1
  128.0  128.0  1   17.578   17.578  1   34.772   34.772  1
  130.0  130.0  1   17.539   17.539  1   34.774   34.774  1
  132.0  132.0  1   17.488   17.488  1   34.772   34.772  1
  134.0  134.0  1   17.435   17.435  1   34.770   34.770  1
  136.0  136.0  1   17.352   17.352  1   34.772   34.772  1
  138.0  138.0  1   17.275   17.275  1   34.767   34.767  1
  140.0  140.0  1   17.240   17.240  1   34.766   34.766  1
  142.0  142.0  1   17.191   17.191  1   34.764   34.764  1
  144.0  144.0  1   17.150   17.150  1   34.761   34.761  1
  146.0  146.0  1   17.116   17.116  1   34.760   34.760  1
  148.0  148.0  1   17.091   17.091  1   34.759   34.759  1
  150.0  150.0  1   17.056   17.056  1   34.756   34.756  1
  152.0  152.0  1   17.040   17.040  1   34.756   34.756  1
  154.0  154.0  1   17.002   17.002  1   34.755   34.755  1
  156.0  156.0  1   16.954   16.954  1   34.753   34.753  1
  158.0  158.0  1   16.931   16.931  1   34.749   34.749  1
  160.0  160.0  1   16.907   16.907  1   34.749   34.749  1
  162.0  162.0  1   16.872   16.872  1   34.744   34.744  1
  164.0  164.0  1   16.866   16.866  1   34.743   34.743  1
  166.0  166.0  1   16.834   16.834  1   34.742   34.742  1
  168.0  168.0  1   16.766   16.766  1   34.738   34.738  1
  170.0  170.0  1   16.722   16.722  1   34.731   34.731  1
  172.0  172.0  1   16.703   16.703  1   34.729   34.729  1
  174.0  174.0  1   16.650   16.650  1   34.728   34.728  1
  176.0  176.0  1   16.565   16.565  1   34.718   34.718  1
  178.0  178.0  1   16.553   16.553  1   34.715   34.715  1
  180.1  180.1  1   16.532   16.532  1   34.713   34.713  1
  182.0  182.0  1   16.460   16.460  1   34.709   34.709  1
  184.0  184.0  1   16.424   16.424  1   34.703   34.703  1
  186.0  186.0  1   16.418   16.418  1   34.701   34.701  1
  188.0  188.0  1   16.415   16.415  1   34.700   34.700  1
  190.0  190.0  1   16.387   16.387  1   34.700   34.700  1
  192.0  192.0  1   16.328   16.328  1   34.694   34.694  1
  194.0  194.0  1   16.274   16.274  1   34.688   34.688  1
  196.0  196.0  1   16.269   16.269  1   34.686   34.686  1
  198.0  198.0  1   16.264   16.264  1   34.686   34.686  1
  200.0  200.0  1   16.247   16.247  1   34.684   34.684  1
  202.1  202.1  1   16.212   16.212  1   34.682   34.682  1
  204.0  204.0  1   16.169   16.169  1   34.678   34.678  1
  206.0  206.0  1   16.116   16.116  1   34.673   34.673  1
  208.0  208.0  1   16.080   16.080  1   34.669   34.669  1
  210.0  210.0  1   16.020   16.020  1   34.666   34.666  1
  212.0  212.0  1   15.950   15.950  1   34.657   34.657  1
  214.0  214.0  1   15.899   15.899  1   34.655   34.655  1
  216.0  216.0  1   15.864   15.864  1   34.649   34.649  1
  218.0  218.0  1   15.820   15.820  1   34.648   34.648  1
  220.0  220.0  1   15.751   15.751  1   34.641   34.641  1
  222.0  222.0  1   15.697   15.697  1   34.637   34.637  1
  224.0  224.0  1   15.618   15.618  1   34.632   34.632  1
  226.0  226.0  1   15.561   15.561  1   34.627   34.627  1
  228.0  228.0  1   15.541   15.541  1   34.622   34.622  1
  230.0  230.0  1   15.516   15.516  1   34.621   34.621  1
  232.0  232.0  1   15.509   15.509  1   34.619   34.619  1
  234.0  234.0  1   15.495   15.495  1   34.618   34.618  1
  236.0  236.0  1   15.434   15.434  1   34.616   34.616  1
  238.0  238.0  1   15.390   15.390  1   34.612   34.612  1
  240.0  240.0  1   15.333   15.333  1   34.607   34.607  1
  242.0  242.0  1   15.307   15.307  1   34.604   34.604  1
  244.0  244.0  1   15.262   15.262  1   34.601   34.601  1
  246.0  246.0  1   15.210   15.210  1   34.597   34.597  1
  248.0  248.0  1   15.180   15.180  1   34.593   34.593  1
  250.0  250.0  1   15.146   15.146  1   34.592   34.592  1
  252.0  252.0  1   15.091   15.091  1   34.587   34.587  1
  254.0  254.0  1   15.055   15.055  1   34.584   34.584  1
  256.0  256.0  1   15.015   15.015  1   34.581   34.581  1
  258.0  258.0  1   14.978   14.978  1   34.578   34.578  1
  260.0  260.0  1   14.955   14.955  1   34.576   34.576  1
  262.0  262.0  1   14.920   14.920  1   34.574   34.574  1
  264.0  264.0  1   14.901   14.901  1   34.571   34.571  1
  266.0  266.0  1   14.867   14.867  1   34.569   34.569  1
  268.0  268.0  1   14.808   14.808  1   34.566   34.566  1
  270.0  270.0  1   14.761   14.761  1   34.560   34.560  1
  272.0  272.0  1   14.719   14.719  1   34.558   34.558  1
  274.0  274.0  1   14.670   14.670  1   34.552   34.552  1
  276.0  276.0  1   14.596   14.596  1   34.548   34.548  1
  278.0  278.0  1   14.513   14.513  1   34.540   34.540  1
  280.0  280.0  1   14.425   14.425  1   34.534   34.534  1
  281.9  281.9  1   14.368   14.368  1   34.526   34.526  1
  283.9  283.9  1   14.348   14.348  1   34.524   34.524  1
