*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903972
     CYCLE NUMBER          :255
     DATE CREATION         :20191225020432
     DATE UPDATE           :20191225020432
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6037
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  289.9  289.8  1   13.579   13.579  1   34.824   34.811  1
  299.4  299.3  1   13.233   13.233  1   34.786   34.773  1
  310.4  310.3  1   12.751   12.751  1   34.735   34.722  1
  320.1  320.0  1   12.304   12.304  1   34.684   34.671  1
  330.6  330.5  1   11.584   11.584  1   34.614   34.601  1
  339.8  339.7  1   11.108   11.108  1   34.568   34.555  1
  350.2  350.1  1   10.684   10.684  1   34.535   34.522  1
  360.0  359.9  1   10.431   10.431  1   34.513   34.500  1
  379.8  379.7  1    9.729    9.729  1   34.460   34.447  1
  400.4  400.3  1    9.164    9.164  1   34.421   34.408  1
  450.4  450.3  1    7.866    7.866  1   34.361   34.348  1
  500.3  500.2  1    7.240    7.240  1   34.355   34.342  1
  550.1  550.0  1    6.674    6.674  1   34.343   34.330  1
  599.8  599.7  1    6.300    6.300  1   34.326   34.313  1
  650.6  650.5  1    6.004    6.004  1   34.313   34.300  1
  700.4  700.3  1    5.766    5.766  1   34.304   34.291  1
  750.2  750.1  1    5.462    5.462  1   34.300   34.287  1
  800.5  800.4  1    5.170    5.170  1   34.305   34.292  1
  850.0  849.9  1    4.936    4.936  1   34.327   34.314  1
  899.7  899.6  1    4.626    4.626  1   34.342   34.329  1
  949.9  949.8  1    4.460    4.460  1   34.359   34.346  1
  999.9  999.8  1    4.148    4.148  1   34.368   34.355  1
 1049.6 1049.5  1    3.924    3.924  1   34.394   34.381  1
 1100.3 1100.2  1    3.730    3.730  1   34.423   34.410  1
 1150.5 1150.4  1    3.552    3.552  1   34.450   34.437  1
 1200.3 1200.2  1    3.416    3.416  1   34.480   34.467  1
 1249.7 1249.6  1    3.243    3.243  1   34.496   34.483  1
 1298.7 1298.6  1    3.059    3.059  1   34.522   34.509  1
 1350.2 1350.1  1    2.936    2.936  1   34.545   34.532  1
 1399.8 1399.7  1    2.843    2.843  1   34.558   34.545  1
 1450.2 1450.1  1    2.730    2.730  1   34.574   34.561  1
 1500.0 1499.9  1    2.656    2.656  1   34.584   34.571  1
 1550.5 1550.4  1    2.592    2.592  1   34.593   34.580  1
 1599.4 1599.3  1    2.495    2.495  1   34.606   34.593  1
 1650.0 1649.9  1    2.437    2.437  1   34.613   34.600  1
 1700.3 1700.2  1    2.380    2.380  1   34.621   34.608  1
 1750.4 1750.3  1    2.307    2.307  1   34.629   34.616  1
 1800.1 1800.0  1    2.264    2.264  1   34.635   34.622  1
 1850.3 1850.2  1    2.215    2.215  1   34.641   34.628  1
 1899.3 1899.2  1    2.168    2.168  1   34.646   34.633  1
