*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903570
     CYCLE NUMBER          :299
     DATE CREATION         :20191213190511
     DATE UPDATE           :20191213190511
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5532
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  400.0  400.7  1   13.668   13.668  1   35.117   35.098  1
  450.0  450.7  1   12.421   12.421  1   34.984   34.965  1
  499.9  500.6  1   10.805   10.805  1   34.822   34.803  1
  550.0  550.7  1    9.722    9.722  1   34.714   34.695  1
  599.5  600.2  1    8.759    8.759  1   34.631   34.612  1
  650.5  651.2  1    7.749    7.749  1   34.544   34.525  1
  700.1  700.8  1    6.840    6.840  1   34.491   34.472  1
  749.6  750.3  1    6.208    6.208  1   34.462   34.443  1
  800.5  801.2  1    5.718    5.718  1   34.456   34.437  1
  850.6  851.3  1    5.256    5.256  1   34.457   34.438  1
  900.0  900.7  1    4.903    4.903  1   34.458   34.439  1
  949.9  950.6  1    4.727    4.727  1   34.468   34.449  1
 1000.3 1001.0  1    4.583    4.583  1   34.488   34.469  1
 1050.0 1050.7  1    4.374    4.374  1   34.505   34.486  1
 1099.8 1100.5  1    4.139    4.139  1   34.517   34.498  1
 1150.1 1150.8  1    3.938    3.938  1   34.529   34.510  1
 1199.8 1200.5  1    3.793    3.793  1   34.537   34.518  1
 1249.6 1250.3  1    3.693    3.693  1   34.544   34.525  1
 1300.5 1301.2  1    3.557    3.557  1   34.557   34.538  1
 1350.3 1351.0  1    3.430    3.430  1   34.570   34.551  1
 1400.6 1401.3  1    3.325    3.325  1   34.581   34.562  1
 1450.0 1450.7  1    3.194    3.194  1   34.593   34.574  1
 1500.4 1501.1  1    3.135    3.135  1   34.599   34.580  1
 1550.1 1550.8  1    3.024    3.024  1   34.609   34.590  1
 1600.1 1600.8  1    2.911    2.911  1   34.619   34.600  1
 1650.1 1650.8  1    2.787    2.787  1   34.630   34.611  1
 1699.7 1700.4  1    2.722    2.722  1   34.636   34.617  1
 1750.5 1751.2  1    2.702    2.702  1   34.639   34.620  1
 1800.4 1801.1  1    2.655    2.655  1   34.643   34.624  1
 1850.4 1851.1  1    2.562    2.562  1   34.652   34.633  1
 1899.7 1900.4  1    2.473    2.473  1   34.661   34.642  1
 1949.7 1950.4  1    2.398    2.398  1   34.668   34.649  1
 1997.6 1998.3  1    2.377    2.377  1   34.670   34.651  1
