*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904119
     CYCLE NUMBER          :230
     DATE CREATION         :20191220190637
     DATE UPDATE           :20191220190637
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6389
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  899.7  899.9  1    4.526    4.526  1   34.454   34.436  1
  950.3  950.5  1    4.335    4.335  1   34.468   34.450  1
 1000.3 1000.5  1    4.136    4.136  1   34.482   34.464  1
 1050.3 1050.5  1    3.930    3.930  1   34.501   34.483  1
 1100.3 1100.5  1    3.741    3.741  1   34.519   34.501  1
 1150.0 1150.2  1    3.607    3.607  1   34.533   34.515  1
 1199.7 1199.9  1    3.536    3.536  1   34.540   34.522  1
 1250.0 1250.2  1    3.425    3.425  1   34.551   34.533  1
 1300.4 1300.6  1    3.334    3.334  1   34.560   34.542  1
 1350.0 1350.2  1    3.205    3.205  1   34.573   34.555  1
 1400.1 1400.3  1    3.140    3.140  1   34.579   34.561  1
 1449.5 1449.7  1    3.033    3.033  1   34.589   34.571  1
 1499.9 1500.1  1    2.939    2.939  1   34.599   34.581  1
 1550.3 1550.5  1    2.880    2.880  1   34.604   34.586  1
 1599.9 1600.1  1    2.797    2.797  1   34.612   34.594  1
 1650.3 1650.5  1    2.752    2.752  1   34.616   34.598  1
 1699.6 1699.8  1    2.663    2.663  1   34.624   34.606  1
 1750.4 1750.6  1    2.584    2.584  1   34.631   34.613  1
 1799.8 1800.0  1    2.474    2.474  1   34.641   34.623  1
 1850.2 1850.4  1    2.417    2.417  1   34.646   34.628  1
 1900.0 1900.2  1    2.362    2.362  1   34.650   34.632  1
 1949.7 1949.9  1    2.310    2.310  1   34.656   34.638  1
 1998.5 1998.7  1    2.278    2.278  1   34.658   34.640  1
