*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6902684
     CYCLE NUMBER          :113
     DATE CREATION         :20191211071802
     DATE UPDATE           :20191211071811
     PROJECT NAME          :RREX ASFAR
     PI NAME               :Virginie THIERRY
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :OIN-15-AR-31
     FIRMWARE VERSION      :5611A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  813.0  813.0  1    3.683    3.683  1   34.884   34.884  1
  863.0  863.0  1    3.628    3.628  1   34.881   34.881  1
  913.0  913.0  1    3.604    3.604  1   34.881   34.881  1
  963.0  963.0  1    3.542    3.542  1   34.877   34.877  1
 1013.0 1013.0  1    3.384    3.384  1   34.856   34.856  1
 1038.0 1038.0  1    3.367    3.367  1   34.855   34.855  1
 1063.0 1063.0  1    3.354    3.354  1   34.854   34.854  1
 1088.0 1088.0  1    3.342    3.342  1   34.853   34.853  1
 1113.0 1113.0  1    3.361    3.361  1   34.857   34.857  1
 1138.0 1138.0  1    3.347    3.347  1   34.855   34.855  1
 1163.0 1163.0  1    3.349    3.349  1   34.857   34.857  1
 1188.0 1188.0  1    3.418    3.418  1   34.868   34.868  1
 1213.0 1213.0  1    3.436    3.436  1   34.873   34.873  1
 1238.0 1238.0  1    3.435    3.435  1   34.873   34.873  1
 1263.0 1263.0  1    3.427    3.427  1   34.872   34.872  1
 1288.0 1288.0  1    3.401    3.401  1   34.868   34.868  1
 1313.0 1313.0  1    3.398    3.398  1   34.868   34.868  1
 1338.0 1338.0  1    3.367    3.367  1   34.864   34.864  1
 1364.0 1364.0  1    3.314    3.314  1   34.856   34.856  1
 1413.0 1413.0  1    3.309    3.309  1   34.856   34.856  1
 1463.0 1463.0  1    3.318    3.318  1   34.858   34.858  1
 1513.0 1513.0  1    3.336    3.336  1   34.862   34.862  1
 1563.0 1563.0  1    3.356    3.356  1   34.868   34.868  1
 1613.0 1613.0  1    3.359    3.359  1   34.869   34.869  1
 1663.0 1663.0  1    3.358    3.358  1   34.871   34.871  1
 1713.0 1713.0  1    3.369    3.369  1   34.874   34.874  1
 1738.0 1738.0  1    3.414    3.414  1   34.884   34.884  1
 1763.0 1763.0  1    3.440    3.440  1   34.890   34.890  1
 1788.0 1788.0  1    3.450    3.450  1   34.894   34.894  1
 1813.0 1813.0  1    3.448    3.448  1   34.895   34.895  1
 1838.0 1838.0  1    3.451    3.451  1   34.897   34.897  1
 1863.0 1863.0  1    3.456    3.456  1   34.900   34.900  1
 1889.0 1889.0  1    3.456    3.456  1   34.903   34.903  1
 1913.0 1913.0  1    3.458    3.458  1   34.906   34.906  1
 1938.0 1938.0  1    3.458    3.458  1   34.907   34.907  1
 1963.0 1963.0  1    3.456    3.456  1   34.909   34.909  1
 1988.0 1988.0  1    3.457    3.457  1   34.913   34.913  1
 2026.0 2026.0  1    3.439    3.439  1   34.916   34.916  1
