*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2902756
     CYCLE NUMBER          :119
     DATE CREATION         :20191228102257
     DATE UPDATE           :20191228102257
     PROJECT NAME          :CHINA ARGO PROJECT
     PI NAME               :FEI CHAI
     INSTRUMENT TYPE       :PROVOR
     FLOAT SERIAL NO       :P43208-17CH002
     FIRMWARE VERSION      :V3.01
     WMO INSTRUMENT TYPE   :841
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25553.1311 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-18
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :21.520  
     LONGITUDE             :131.002 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    0.3    0.3  1   27.249   27.249  1   34.661   34.661  1
    1.5    1.5  1   27.243   27.243  1   34.666   34.666  1
    2.5    2.5  1   27.241   27.241  1   34.666   34.666  1
    3.5    3.5  1   27.237   27.237  1   34.667   34.667  1
    4.5    4.5  1   27.234   27.234  1   34.667   34.667  1
    5.5    5.5  1   27.231   27.231  1   34.666   34.666  1
    6.5    6.5  1   27.223   27.223  1   34.667   34.667  1
    7.5    7.5  1   27.214   27.214  1   34.667   34.667  1
    8.5    8.5  1   27.212   27.212  1   34.667   34.667  1
    9.5    9.5  1   27.207   27.207  1   34.668   34.668  1
   11.0   11.0  1   27.203   27.203  1   34.668   34.668  1
   13.0   13.0  1   27.202   27.202  1   34.668   34.668  1
   15.1   15.1  1   27.201   27.201  1   34.669   34.669  1
   17.0   17.0  1   27.200   27.200  1   34.670   34.670  1
   19.0   19.0  1   27.198   27.198  1   34.671   34.671  1
   20.9   20.9  1   27.196   27.196  1   34.672   34.672  1
   23.0   23.0  1   27.195   27.195  1   34.677   34.677  1
   25.0   25.0  1   27.194   27.194  1   34.684   34.684  1
   26.9   26.9  1   27.184   27.184  1   34.698   34.698  1
   28.9   28.9  1   27.161   27.161  1   34.721   34.721  1
   31.0   31.0  1   27.148   27.148  1   34.727   34.727  1
   32.9   32.9  1   27.129   27.129  1   34.732   34.732  1
   35.0   35.0  1   27.110   27.110  1   34.735   34.735  1
   37.1   37.1  1   27.083   27.083  1   34.739   34.739  1
   39.0   39.0  1   27.074   27.074  1   34.740   34.740  1
   40.9   40.9  1   27.049   27.049  1   34.747   34.747  1
   42.9   42.9  1   27.013   27.013  1   34.751   34.751  1
   45.0   45.0  1   26.994   26.994  1   34.752   34.752  1
   47.0   47.0  1   26.986   26.986  1   34.753   34.753  1
   49.1   49.1  1   26.986   26.986  1   34.754   34.754  1
   51.0   51.0  1   26.984   26.984  1   34.754   34.754  1
   52.9   52.9  1   26.976   26.976  1   34.754   34.754  1
   54.9   54.9  1   26.965   26.965  1   34.754   34.754  1
   57.0   57.0  1   26.957   26.957  1   34.753   34.753  1
   59.0   59.0  1   26.953   26.953  1   34.751   34.751  1
   61.0   61.0  1   26.947   26.947  1   34.752   34.752  1
   62.9   62.9  1   26.929   26.929  1   34.758   34.758  1
   65.0   65.0  1   26.898   26.898  1   34.761   34.761  1
   67.0   67.0  1   26.788   26.788  1   34.767   34.767  1
   68.9   68.9  1   26.544   26.544  1   34.791   34.791  1
   71.0   71.0  1   26.263   26.263  1   34.818   34.818  1
   73.0   73.0  1   25.947   25.947  1   34.846   34.846  1
   75.0   75.0  1   25.703   25.703  1   34.898   34.898  1
   77.0   77.0  1   25.500   25.500  1   34.931   34.931  1
   79.0   79.0  1   25.441   25.441  1   34.951   34.951  1
   80.9   80.9  1   25.356   25.356  1   34.975   34.975  1
   82.9   82.9  1   25.280   25.280  1   34.989   34.989  1
   85.0   85.0  1   25.176   25.176  1   34.993   34.993  1
   87.0   87.0  1   25.035   25.035  1   34.982   34.982  1
   89.0   89.0  1   24.897   24.897  1   34.984   34.984  1
   91.1   91.1  1   24.781   24.781  1   34.995   34.995  1
   93.1   93.1  1   24.652   24.652  1   35.013   35.013  1
   95.0   95.0  1   24.505   24.505  1   35.027   35.027  1
   97.1   97.1  1   24.351   24.351  1   35.034   35.034  1
   99.0   99.0  1   24.248   24.248  1   35.039   35.039  1
  100.9  100.9  1   24.118   24.118  1   35.044   35.044  1
  102.9  102.9  1   23.986   23.986  1   35.047   35.047  1
  105.1  105.1  1   23.885   23.885  1   35.039   35.039  1
  107.0  107.0  1   23.769   23.769  1   35.029   35.029  1
  109.1  109.1  1   23.515   23.515  1   35.032   35.032  1
  111.1  111.1  1   23.411   23.411  1   35.025   35.025  1
  113.1  113.1  1   23.332   23.332  1   35.019   35.019  1
  115.0  115.0  1   23.279   23.279  1   35.014   35.014  1
  117.0  117.0  1   23.200   23.200  1   35.012   35.012  1
  119.0  119.0  1   23.155   23.155  1   35.008   35.008  1
  120.9  120.9  1   23.123   23.123  1   35.007   35.007  1
  123.0  123.0  1   23.015   23.015  1   35.028   35.028  1
  125.1  125.1  1   22.896   22.896  1   35.022   35.022  1
  127.1  127.1  1   22.860   22.860  1   35.009   35.009  1
  129.1  129.1  1   22.636   22.636  1   34.995   34.995  1
  131.0  131.0  1   22.546   22.546  1   34.991   34.991  1
  133.0  133.0  1   22.470   22.470  1   34.994   34.994  1
  135.0  135.0  1   22.355   22.355  1   34.988   34.988  1
  136.9  136.9  1   22.215   22.215  1   34.973   34.973  1
  139.0  139.0  1   21.866   21.866  1   34.954   34.954  1
  141.0  141.0  1   21.693   21.693  1   34.947   34.947  1
  142.9  142.9  1   21.622   21.622  1   34.949   34.949  1
  145.1  145.1  1   21.561   21.561  1   34.947   34.947  1
  147.0  147.0  1   21.479   21.479  1   34.945   34.945  1
  148.9  148.9  1   21.431   21.431  1   34.945   34.945  1
  151.0  151.0  1   21.387   21.387  1   34.948   34.948  1
  153.0  153.0  1   21.346   21.346  1   34.956   34.956  1
  155.1  155.1  1   21.244   21.244  1   34.967   34.967  1
  157.1  157.1  1   21.207   21.207  1   34.961   34.961  1
  159.1  159.1  1   21.083   21.083  1   34.957   34.957  1
  160.9  160.9  1   20.886   20.886  1   34.955   34.955  1
  163.0  163.0  1   20.740   20.740  1   34.950   34.950  1
  165.1  165.1  1   20.657   20.657  1   34.949   34.949  1
  166.9  166.9  1   20.631   20.631  1   34.946   34.946  1
  169.1  169.1  1   20.596   20.596  1   34.940   34.940  1
  171.1  171.1  1   20.459   20.459  1   34.939   34.939  1
  173.0  173.0  1   20.386   20.386  1   34.933   34.933  1
  175.1  175.1  1   20.326   20.326  1   34.924   34.924  1
  177.3  177.3  1   20.079   20.079  1   34.915   34.915  1
  179.1  179.1  1   19.902   19.902  1   34.911   34.911  1
  181.0  181.0  1   19.722   19.722  1   34.906   34.906  1
  183.1  183.1  1   19.658   19.658  1   34.904   34.904  1
  185.1  185.1  1   19.626   19.626  1   34.903   34.903  1
  187.0  187.0  1   19.601   19.601  1   34.901   34.901  1
  188.9  188.9  1   19.572   19.572  1   34.898   34.898  1
  191.0  191.0  1   19.535   19.535  1   34.895   34.895  1
  193.0  193.0  1   19.462   19.462  1   34.892   34.892  1
  194.9  194.9  1   19.382   19.382  1   34.889   34.889  1
  196.9  196.9  1   19.311   19.311  1   34.887   34.887  1
  199.2  199.2  1   19.252   19.252  1   34.884   34.884  1
  201.2  201.2  1   19.222   19.222  1   34.881   34.881  1
  203.2  203.2  1   19.171   19.171  1   34.876   34.876  1
  204.9  204.9  1   19.067   19.067  1   34.874   34.874  1
  207.0  207.0  1   19.014   19.014  1   34.871   34.871  1
  209.0  209.0  1   18.972   18.972  1   34.867   34.867  1
  211.2  211.2  1   18.913   18.913  1   34.862   34.862  1
  212.9  212.9  1   18.811   18.811  1   34.859   34.859  1
  215.0  215.0  1   18.703   18.703  1   34.857   34.857  1
  216.9  216.9  1   18.654   18.654  1   34.854   34.854  1
  219.0  219.0  1   18.609   18.609  1   34.852   34.852  1
  221.1  221.1  1   18.573   18.573  1   34.850   34.850  1
  223.0  223.0  1   18.546   18.546  1   34.847   34.847  1
  225.1  225.1  1   18.489   18.489  1   34.843   34.843  1
  226.9  226.9  1   18.422   18.422  1   34.840   34.840  1
  229.0  229.0  1   18.346   18.346  1   34.837   34.837  1
  231.0  231.0  1   18.285   18.285  1   34.833   34.833  1
  233.0  233.0  1   18.232   18.232  1   34.829   34.829  1
  235.0  235.0  1   18.160   18.160  1   34.826   34.826  1
  236.9  236.9  1   18.093   18.093  1   34.823   34.823  1
  238.8  238.8  1   18.039   18.039  1   34.821   34.821  1
  240.9  240.9  1   18.014   18.014  1   34.818   34.818  1
  243.0  243.0  1   17.976   17.976  1   34.816   34.816  1
  245.0  245.0  1   17.913   17.913  1   34.813   34.813  1
  247.0  247.0  1   17.853   17.853  1   34.809   34.809  1
  249.1  249.1  1   17.777   17.777  1   34.807   34.807  1
  254.8  254.8  1   17.615   17.615  1   34.798   34.798  1
  264.9  264.9  1   17.354   17.354  1   34.779   34.779  1
  274.9  274.9  1   17.111   17.111  1   34.760   34.760  1
