*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903970
     CYCLE NUMBER          :257
     DATE CREATION         :20191207190642
     DATE UPDATE           :20191207190642
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6035
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  260.2  260.6  1    8.968    8.968  1   34.559   34.559  1
  270.0  270.4  1    8.869    8.869  1   34.553   34.553  1
  280.2  280.6  1    8.811    8.811  1   34.552   34.552  1
  289.6  290.0  1    8.714    8.714  1   34.543   34.543  1
  300.3  300.7  1    8.634    8.634  1   34.534   34.534  1
  310.2  310.6  1    8.571    8.571  1   34.528   34.528  1
  320.2  320.6  1    8.507    8.507  1   34.522   34.522  1
  330.2  330.6  1    8.439    8.439  1   34.516   34.516  1
  339.7  340.1  1    8.377    8.377  1   34.510   34.510  1
  350.6  351.0  1    8.307    8.307  1   34.503   34.503  1
  360.4  360.8  1    8.262    8.262  1   34.498   34.498  1
  380.1  380.5  1    8.158    8.158  1   34.488   34.488  1
  400.1  400.5  1    8.069    8.069  1   34.478   34.478  1
  449.7  450.1  1    7.853    7.853  1   34.456   34.456  1
  499.7  500.1  1    7.657    7.657  1   34.436   34.436  1
  550.2  550.6  1    7.482    7.482  1   34.419   34.419  1
  598.4  598.8  1    7.290    7.290  1   34.402   34.402  1
  649.8  650.2  1    7.116    7.116  1   34.387   34.387  1
  699.6  700.0  1    6.862    6.862  1   34.368   34.368  1
  749.5  749.9  1    6.629    6.629  1   34.354   34.354  1
  799.3  799.7  1    6.407    6.407  1   34.342   34.342  1
  850.4  850.8  1    6.118    6.118  1   34.332   34.332  1
  899.8  900.2  1    5.822    5.822  1   34.325   34.325  1
  949.5  949.9  1    5.532    5.532  1   34.324   34.324  1
 1000.4 1000.8  1    5.236    5.236  1   34.324   34.324  1
 1050.1 1050.5  1    4.934    4.934  1   34.327   34.327  1
 1100.0 1100.4  1    4.590    4.590  1   34.333   34.333  1
 1149.8 1150.2  1    4.263    4.263  1   34.341   34.341  1
 1199.6 1200.0  1    4.004    4.004  1   34.354   34.354  1
 1249.4 1249.8  1    3.772    3.772  1   34.371   34.371  1
 1299.9 1300.3  1    3.561    3.561  1   34.389   34.389  1
 1350.1 1350.5  1    3.354    3.354  1   34.416   34.416  1
 1399.8 1400.2  1    3.219    3.219  1   34.440   34.440  1
 1450.4 1450.8  1    3.114    3.114  1   34.462   34.462  1
 1500.4 1500.8  1    3.030    3.030  1   34.482   34.482  1
 1550.2 1550.6  1    2.955    2.955  1   34.501   34.501  1
 1600.3 1600.7  1    2.845    2.845  1   34.531   34.531  1
 1649.5 1649.9  1    2.782    2.782  1   34.548   34.548  1
 1700.2 1700.6  1    2.709    2.709  1   34.566   34.566  1
 1749.6 1750.0  1    2.651    2.651  1   34.580   34.580  1
 1800.0 1800.4  1    2.598    2.598  1   34.591   34.591  1
 1849.8 1850.2  1    2.551    2.551  1   34.599   34.599  1
 1899.5 1899.9  1    2.498    2.498  1   34.607   34.607  1
