*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903412
     CYCLE NUMBER          :297
     DATE CREATION         :20191222020544
     DATE UPDATE           :20191222020544
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5646
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  169.8  169.7  1   19.528   19.528  1   35.702   35.679  1
  179.7  179.6  1   19.308   19.308  1   35.668   35.645  1
  189.8  189.7  1   18.988   18.988  1   35.607   35.584  1
  200.3  200.2  1   18.321   18.321  1   35.494   35.471  1
  210.3  210.2  1   18.180   18.180  1   35.466   35.443  1
  219.5  219.4  1   17.764   17.764  1   35.402   35.379  1
  230.4  230.3  1   17.128   17.128  1   35.303   35.280  1
  239.5  239.4  1   16.743   16.743  1   35.241   35.218  1
  250.2  250.1  1   16.229   16.229  1   35.164   35.141  1
  260.0  259.9  1   15.868   15.868  1   35.107   35.084  1
  270.1  270.0  1   15.161   15.161  1   35.008   34.985  1
  280.2  280.1  1   14.749   14.749  1   34.948   34.925  1
  290.6  290.5  1   13.914   13.914  1   34.834   34.811  1
  300.6  300.5  1   13.340   13.340  1   34.757   34.734  1
  310.5  310.4  1   12.895   12.895  1   34.697   34.674  1
  320.2  320.1  1   11.929   11.929  1   34.582   34.559  1
  330.2  330.1  1   11.459   11.459  1   34.537   34.514  1
  340.1  340.0  1   10.853   10.853  1   34.500   34.477  1
  350.2  350.1  1   10.655   10.655  1   34.530   34.507  1
  356.8  356.7  1   10.424   10.424  1   34.524   34.501  1
  379.9  379.8  1    9.488    9.488  1   34.524   34.501  1
  400.4  400.3  1    8.997    8.997  1   34.527   34.504  1
  449.4  449.3  1    8.170    8.170  1   34.517   34.494  1
  500.2  500.1  1    7.388    7.388  1   34.502   34.479  1
  550.4  550.3  1    6.710    6.710  1   34.478   34.455  1
  599.1  599.0  1    6.380    6.380  1   34.486   34.463  1
  650.5  650.4  1    6.151    6.151  1   34.502   34.479  1
  699.6  699.5  1    5.906    5.906  1   34.505   34.482  1
  750.2  750.1  1    5.590    5.590  1   34.512   34.489  1
  799.5  799.4  1    5.322    5.322  1   34.518   34.495  1
  850.1  850.0  1    5.038    5.038  1   34.526   34.503  1
  900.2  900.1  1    4.829    4.829  1   34.533   34.510  1
  950.0  949.9  1    4.604    4.604  1   34.541   34.518  1
 1000.5 1000.4  1    4.413    4.413  1   34.547   34.524  1
 1050.1 1050.0  1    4.241    4.241  1   34.554   34.531  1
 1100.4 1100.3  1    4.087    4.087  1   34.561   34.538  1
 1150.3 1150.2  1    3.931    3.931  1   34.568   34.545  1
 1200.1 1200.0  1    3.783    3.783  1   34.575   34.552  1
 1249.8 1249.7  1    3.618    3.618  1   34.582   34.559  1
 1299.6 1299.5  1    3.460    3.460  1   34.590   34.567  1
 1350.5 1350.4  1    3.319    3.319  1   34.596   34.573  1
 1399.8 1399.7  1    3.200    3.200  1   34.603   34.580  1
 1450.4 1450.3  1    3.085    3.085  1   34.610   34.587  1
 1499.4 1499.3  1    2.982    2.982  1   34.616   34.593  1
 1550.1 1550.0  1    2.885    2.885  1   34.621   34.598  1
 1600.0 1599.9  1    2.788    2.788  1   34.628   34.605  1
 1649.7 1649.6  1    2.710    2.710  1   34.633   34.610  1
 1700.0 1699.9  1    2.622    2.622  1   34.638   34.615  1
 1749.9 1749.8  1    2.553    2.553  1   34.642   34.619  1
 1800.4 1800.3  1    2.457    2.457  1   34.648   34.625  1
 1849.7 1849.6  1    2.369    2.369  1   34.653   34.630  1
 1899.8 1899.7  1    2.325    2.325  1   34.656   34.633  1
 1949.6 1949.5  1    2.240    2.240  1   34.661   34.638  1
 1997.2 1997.1  1    2.156    2.156  1   34.666   34.643  1
