*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6901982
     CYCLE NUMBER          :184
     DATE CREATION         :20191217031814
     DATE UPDATE           :20191218091914
     PROJECT NAME          :DAP
     PI NAME               :Andreas STERL
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7172
     FIRMWARE VERSION      :110813
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  400.4  400.7  1    4.734    4.734  1    1.197    1.197  4
  449.5  449.8  1    4.341    4.341  1    1.190    1.190  4
  499.9  500.2  1    4.016    4.016  1    1.182    1.182  4
  549.5  549.8  1    3.834    3.834  1    1.179    1.179  4
  599.8  600.1  1    3.694    3.694  1    1.176    1.176  4
  650.1  650.4  1    3.493    3.493  1    1.173    1.173  4
  700.5  700.8  1    3.271    3.271  1    1.169    1.169  4
  749.7  750.0  1    3.184    3.184  1    1.166    1.166  4
  800.0  800.3  1    3.079    3.079  1    1.163    1.163  4
  850.3  850.6  1    3.055    3.055  1    1.162    1.162  4
  899.9  900.2  1    2.964    2.964  1    1.159    1.159  4
  950.0  950.3  1    2.949    2.949  1    1.157    1.157  4
 1000.1 1000.4  1    2.922    2.922  1    1.156    1.156  4
 1049.7 1050.0  1    2.896    2.896  1    1.153    1.153  4
 1099.7 1100.0  1    2.858    2.858  1    1.150    1.150  4
 1149.8 1150.1  1    2.870    2.870  1    1.147    1.147  4
 1199.6 1199.9  1    2.829    2.829  1    1.146    1.146  4
 1249.9 1250.2  1    2.815    2.815  1    1.144    1.144  4
 1298.4 1298.7  1    2.770    2.770  1    1.142    1.142  4
 1350.5 1350.8  1    2.750    2.750  1    1.141    1.141  4
 1399.8 1400.1  1    2.725    2.725  1    1.139    1.139  4
 1450.1 1450.4  1    2.692    2.692  1    1.137    1.137  4
 1499.9 1500.2  1    2.607    2.607  1    1.135    1.135  4
 1549.8 1550.1  1    2.589    2.589  1    1.134    1.134  4
 1600.0 1600.3  1    2.575    2.575  1    1.132    1.132  4
 1650.2 1650.5  1    2.552    2.552  1    1.130    1.130  4
 1700.5 1700.8  1    2.540    2.540  1    1.129    1.129  4
 1750.3 1750.6  1    2.586    2.586  1    1.129    1.129  4
 1800.3 1800.6  1    2.557    2.557  1    1.127    1.127  4
 1849.5 1849.8  1    2.534    2.534  1    1.126    1.126  4
 1899.9 1900.2  1    2.496    2.496  1    1.125    1.125  4
 1949.2 1949.5  1    2.432    2.432  1    1.122    1.122  4
