*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904437
     CYCLE NUMBER          :186
     DATE CREATION         :20191213190513
     DATE UPDATE           :20191213190513
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6944
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  950.4  950.8  1    3.533    3.533  1   34.324   34.324  2
  999.6 1000.0  1    3.472    3.472  1   34.355   34.355  2
 1049.9 1050.3  1    3.274    3.274  1   34.371   34.371  2
 1099.6 1100.0  1    3.126    3.126  1   34.388   34.388  2
 1150.4 1150.8  1    3.065    3.065  1   34.420   34.420  2
 1200.6 1201.0  1    3.048    3.048  1   34.456   34.456  2
 1249.7 1250.1  1    2.960    2.960  1   34.477   34.477  2
 1300.0 1300.4  1    2.891    2.891  1   34.492   34.492  2
 1350.0 1350.4  1    2.827    2.827  1   34.508   34.508  2
 1400.5 1400.9  1    2.760    2.760  1   34.527   34.527  2
 1449.6 1450.0  1    2.703    2.703  1   34.547   34.547  2
 1500.1 1500.5  1    2.652    2.652  1   34.559   34.559  2
 1550.1 1550.5  1    2.591    2.591  1   34.573   34.573  2
 1599.9 1600.3  1    2.554    2.554  1   34.592   34.592  2
 1650.1 1650.5  1    2.511    2.511  1   34.608   34.608  2
 1699.6 1700.0  1    2.469    2.469  1   34.624   34.624  2
 1750.4 1750.8  1    2.432    2.432  1   34.637   34.637  2
 1800.2 1800.6  1    2.397    2.397  1   34.649   34.649  2
 1849.7 1850.1  1    2.370    2.370  1   34.658   34.658  2
 1900.2 1900.6  1    2.345    2.345  1   34.668   34.668  2
 1950.3 1950.7  1    2.317    2.317  1   34.677   34.677  2
 2000.1 2000.5  1    2.294    2.294  1   34.685   34.685  2
