*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2902741
     CYCLE NUMBER          :075
     DATE CREATION         :20191212080006
     DATE UPDATE           :20191212080006
     PROJECT NAME          :CHINA ARGO PROJECT
     PI NAME               :JIANPING XU
     INSTRUMENT TYPE       :ARVOR_D
     FLOAT SERIAL NO       :AD1700-17CH005
     FIRMWARE VERSION      :5608A13
     WMO INSTRUMENT TYPE   :838
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25547.2714 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-12
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-53.040 
     LONGITUDE             :-167.365
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1    8.277    8.277  1   34.165   34.165  1
    2.1    2.1  1    8.276    8.276  1   34.155   34.155  1
    3.1    3.1  1    8.276    8.276  1   34.149   34.149  1
    3.9    3.9  1    8.275    8.275  1   34.148   34.148  1
    5.1    5.1  1    8.255    8.255  1   34.166   34.166  1
    6.1    6.1  1    8.237    8.237  1   34.167   34.167  1
    7.1    7.1  1    8.190    8.190  1   34.166   34.166  1
    7.9    7.9  1    8.136    8.136  1   34.163   34.163  1
    8.9    8.9  1    8.007    8.007  1   34.165   34.165  1
    9.9    9.9  1    7.810    7.810  1   34.179   34.179  1
   15.3   15.3  1    7.417    7.417  1   34.194   34.194  1
   25.7   25.7  1    7.191    7.191  1   34.207   34.207  1
   35.3   35.3  1    7.074    7.074  1   34.204   34.204  1
   45.3   45.3  1    6.882    6.882  1   34.189   34.189  1
   55.5   55.5  1    6.833    6.833  1   34.188   34.188  1
   65.5   65.5  1    6.787    6.787  1   34.187   34.187  1
   75.2   75.2  1    6.687    6.687  1   34.187   34.187  1
   85.1   85.1  1    6.476    6.476  1   34.220   34.220  1
   95.4   95.4  1    6.134    6.134  1   34.215   34.215  1
  105.4  105.4  1    5.769    5.769  1   34.194   34.194  1
  115.3  115.3  1    5.689    5.689  1   34.196   34.196  1
  125.5  125.5  1    5.763    5.763  1   34.215   34.215  1
  135.5  135.5  1    5.736    5.736  1   34.214   34.214  1
  145.4  145.4  1    5.687    5.687  1   34.211   34.211  1
  155.4  155.4  1    5.649    5.649  1   34.208   34.208  1
  165.3  165.3  1    5.600    5.600  1   34.204   34.204  1
  175.2  175.2  1    5.557    5.557  1   34.201   34.201  1
  185.4  185.4  1    5.417    5.417  1   34.184   34.184  1
  195.5  195.5  1    5.319    5.319  1   34.172   34.172  1
  212.9  212.9  1    5.190    5.190  1   34.158   34.158  1
  237.9  237.9  1    5.036    5.036  1   34.141   34.141  1
  263.5  263.5  1    4.972    4.972  1   34.136   34.136  1
  287.6  287.6  1    4.964    4.964  1   34.142   34.142  1
  312.6  312.6  1    4.954    4.954  1   34.149   34.149  1
  337.4  337.4  1    4.924    4.924  1   34.154   34.154  1
  362.4  362.4  1    4.807    4.807  1   34.152   34.152  1
  387.9  387.9  1    4.636    4.636  1   34.147   34.147  1
  413.4  413.4  1    4.527    4.527  1   34.151   34.151  1
  438.3  438.3  1    4.612    4.612  1   34.182   34.182  1
  463.6  463.6  1    4.273    4.273  1   34.150   34.150  1
  487.8  487.8  1    4.317    4.317  1   34.180   34.180  1
  512.6  512.6  1    4.460    4.460  1   34.222   34.222  1
  537.6  537.6  1    4.345    4.345  1   34.228   34.228  1
  562.5  562.5  1    4.227    4.227  1   34.235   34.235  1
  587.5  587.5  1    4.149    4.149  1   34.253   34.253  1
  612.8  612.8  1    4.011    4.011  1   34.266   34.266  1
  637.9  637.9  1    3.838    3.838  1   34.269   34.269  1
  663.3  663.3  1    3.719    3.719  1   34.279   34.279  1
  687.6  687.6  1    3.665    3.665  1   34.292   34.292  1
  712.5  712.5  1    3.579    3.579  1   34.305   34.305  1
  737.5  737.5  1    3.489    3.489  1   34.316   34.316  1
  762.5  762.5  1    3.412    3.412  1   34.327   34.327  1
  788.0  788.0  1    3.341    3.341  1   34.336   34.336  1
  813.2  813.2  1    3.279    3.279  1   34.345   34.345  1
  837.9  837.9  1    3.216    3.216  1   34.353   34.353  1
  862.6  862.6  1    3.169    3.169  1   34.368   34.368  1
  887.5  887.5  1    3.143    3.143  1   34.382   34.382  1
  913.3  913.3  1    3.100    3.100  1   34.395   34.395  1
  938.0  938.0  1    3.038    3.038  1   34.403   34.403  1
  963.1  963.1  1    2.952    2.952  1   34.412   34.412  1
  988.1  988.1  1    2.927    2.927  1   34.427   34.427  1
 1013.0 1013.0  1    2.864    2.864  1   34.444   34.444  1
 1037.8 1037.8  1    2.846    2.846  1   34.457   34.457  1
 1063.3 1063.3  1    2.823    2.823  1   34.471   34.471  1
 1087.6 1087.6  1    2.789    2.789  1   34.480   34.480  1
 1112.7 1112.7  1    2.766    2.766  1   34.489   34.489  1
 1137.7 1137.7  1    2.729    2.729  1   34.505   34.505  1
 1162.7 1162.7  1    2.702    2.702  1   34.520   34.520  1
 1187.6 1187.6  1    2.681    2.681  1   34.530   34.530  1
 1212.4 1212.4  1    2.657    2.657  1   34.540   34.540  1
 1237.7 1237.7  1    2.624    2.624  1   34.554   34.554  1
 1262.5 1262.5  1    2.598    2.598  1   34.564   34.564  1
 1287.4 1287.4  1    2.581    2.581  1   34.573   34.573  1
 1312.5 1312.5  1    2.571    2.571  1   34.578   34.578  1
 1337.9 1337.9  1    2.552    2.552  1   34.588   34.588  1
 1362.8 1362.8  1    2.535    2.535  1   34.595   34.595  1
 1388.4 1388.4  1    2.517    2.517  1   34.603   34.603  1
 1413.1 1413.1  1    2.497    2.497  1   34.612   34.612  1
 1438.0 1438.0  1    2.476    2.476  1   34.621   34.621  1
 1462.7 1462.7  1    2.456    2.456  1   34.629   34.629  1
 1487.9 1487.9  1    2.438    2.438  1   34.636   34.636  1
 1513.3 1513.3  1    2.427    2.427  1   34.641   34.641  1
 1537.8 1537.8  1    2.417    2.417  1   34.645   34.645  1
 1562.8 1562.8  1    2.402    2.402  1   34.651   34.651  1
 1587.8 1587.8  1    2.390    2.390  1   34.655   34.655  1
 1612.6 1612.6  1    2.369    2.369  1   34.662   34.662  1
 1637.9 1637.9  1    2.352    2.352  1   34.667   34.667  1
 1663.3 1663.3  1    2.326    2.326  1   34.670   34.670  1
 1688.0 1688.0  1    2.315    2.315  1   34.674   34.674  1
 1713.1 1713.1  1    2.307    2.307  1   34.680   34.680  1
 1737.9 1737.9  1    2.296    2.296  1   34.684   34.684  1
 1762.7 1762.7  1    2.281    2.281  1   34.688   34.688  1
 1787.7 1787.7  1    2.268    2.268  1   34.691   34.691  1
 1813.5 1813.5  1    2.251    2.251  1   34.695   34.695  1
 1837.8 1837.8  1    2.232    2.232  1   34.699   34.699  1
 1862.7 1862.7  1    2.209    2.209  1   34.702   34.702  1
