*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903959
     CYCLE NUMBER          :258
     DATE CREATION         :20191230020724
     DATE UPDATE           :20191230020724
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6024
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  220.4  221.0  1    8.108    8.108  1   34.252   34.252  1
  229.9  230.5  1    8.115    8.115  1   34.293   34.293  1
  239.7  240.3  1    7.832    7.832  1   34.288   34.288  1
  248.8  249.4  1    8.017    8.017  1   34.342   34.342  1
  260.6  261.2  1    7.880    7.880  1   34.333   34.333  1
  270.4  271.0  1    7.769    7.769  1   34.324   34.324  1
  280.3  280.9  1    7.451    7.451  1   34.289   34.289  1
  290.4  291.0  1    7.290    7.290  1   34.282   34.282  1
  299.9  300.5  1    7.190    7.190  1   34.283   34.283  1
  309.9  310.5  1    7.065    7.065  1   34.282   34.282  1
  320.3  320.9  1    6.942    6.942  1   34.281   34.281  1
  330.0  330.6  1    6.787    6.787  1   34.276   34.276  1
  340.3  340.9  1    6.692    6.692  1   34.275   34.275  1
  349.7  350.3  1    6.485    6.485  1   34.259   34.259  1
  359.3  359.9  1    6.388    6.388  1   34.256   34.256  1
  379.6  380.2  1    6.208    6.208  1   34.248   34.248  1
  400.1  400.7  1    6.023    6.023  1   34.242   34.242  1
  448.3  448.9  1    5.735    5.735  1   34.232   34.232  1
  500.2  500.8  1    5.503    5.503  1   34.222   34.222  1
  550.5  551.1  1    5.344    5.344  1   34.224   34.224  1
  599.5  600.1  1    5.153    5.153  1   34.223   34.223  1
  649.9  650.5  1    4.963    4.963  1   34.235   34.235  1
  700.5  701.1  1    4.726    4.726  1   34.245   34.245  1
  750.5  751.1  1    4.550    4.550  1   34.269   34.269  1
  800.6  801.2  1    4.316    4.316  1   34.292   34.292  1
  849.9  850.5  1    4.165    4.165  1   34.310   34.310  1
  900.5  901.1  1    3.901    3.901  1   34.335   34.335  1
  949.6  950.2  1    3.692    3.692  1   34.356   34.356  1
 1000.2 1000.8  1    3.536    3.536  1   34.385   34.385  1
 1049.8 1050.4  1    3.435    3.435  1   34.411   34.411  1
 1099.6 1100.2  1    3.367    3.367  1   34.436   34.436  1
 1150.1 1150.7  1    3.255    3.255  1   34.457   34.457  1
 1199.7 1200.3  1    3.166    3.166  1   34.479   34.479  1
 1250.4 1251.0  1    3.061    3.061  1   34.502   34.502  1
 1300.4 1301.0  1    2.999    2.999  1   34.520   34.520  1
 1350.4 1351.0  1    2.943    2.943  1   34.535   34.535  1
 1399.7 1400.3  1    2.861    2.861  1   34.546   34.546  1
 1450.4 1451.0  1    2.787    2.787  1   34.558   34.558  1
 1500.6 1501.2  1    2.719    2.719  1   34.570   34.570  1
 1550.2 1550.8  1    2.659    2.659  1   34.580   34.580  1
 1599.3 1599.9  1    2.589    2.589  1   34.589   34.589  1
 1649.5 1650.1  1    2.521    2.521  1   34.598   34.598  1
 1700.3 1700.9  1    2.458    2.458  1   34.606   34.606  1
 1750.3 1750.9  1    2.401    2.401  1   34.613   34.613  1
 1799.7 1800.3  1    2.352    2.352  1   34.619   34.619  1
 1850.3 1850.9  1    2.301    2.301  1   34.625   34.625  1
 1900.2 1900.8  1    2.258    2.258  1   34.629   34.629  1
 1949.3 1949.9  1    2.205    2.205  1   34.635   34.635  1
