*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903572
     CYCLE NUMBER          :297
     DATE CREATION         :20191205090510
     DATE UPDATE           :20191205090510
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5499
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1099.5 1099.5  1    3.796    3.796  1   34.556   34.538  1
 1149.5 1149.5  1    3.631    3.631  1   34.566   34.548  1
 1200.2 1200.2  1    3.476    3.476  1   34.573   34.555  1
 1249.8 1249.8  1    3.375    3.375  1   34.578   34.560  1
 1300.3 1300.3  1    3.289    3.289  1   34.583   34.565  1
 1350.5 1350.5  1    3.199    3.199  1   34.588   34.570  1
 1400.2 1400.2  1    3.100    3.100  1   34.594   34.576  1
 1450.1 1450.1  1    2.994    2.994  1   34.600   34.582  1
 1499.4 1499.4  1    2.890    2.890  1   34.607   34.589  1
 1549.8 1549.8  1    2.810    2.810  1   34.611   34.593  1
 1600.4 1600.4  1    2.743    2.743  1   34.616   34.598  1
 1650.2 1650.2  1    2.698    2.698  1   34.619   34.601  1
 1699.9 1699.9  1    2.602    2.602  1   34.626   34.608  1
 1749.9 1749.9  1    2.534    2.534  1   34.630   34.612  1
 1800.5 1800.5  1    2.458    2.458  1   34.636   34.618  1
 1850.3 1850.3  1    2.401    2.401  1   34.639   34.621  1
 1900.4 1900.4  1    2.324    2.324  1   34.646   34.628  1
 1949.5 1949.5  1    2.239    2.239  1   34.653   34.635  1
 1997.5 1997.5  1    2.198    2.198  1   34.656   34.638  1
