*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3902128
     CYCLE NUMBER          :101
     DATE CREATION         :20191227132701
     DATE UPDATE           :20191227132727
     PROJECT NAME          :AtlantOS
     PI NAME               :Brian King
     INSTRUMENT TYPE       :ARVOR_D
     FLOAT SERIAL NO       :AD1726-16FR103
     FIRMWARE VERSION      :5608A11
     WMO INSTRUMENT TYPE   :838
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25562.4998 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-27
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-24.953 
     LONGITUDE             :-7.831  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    7.0    7.0  1   23.598   23.598  1   36.595   36.595  1
    8.3    8.3  1   23.589   23.589  1   36.595   36.595  1
    9.2    9.2  1   23.586   23.586  1   36.595   36.595  1
   10.2   10.2  1   23.583   23.583  1   36.595   36.595  1
   11.2   11.2  1   23.582   23.582  1   36.595   36.595  1
   12.1   12.1  1   23.580   23.580  1   36.596   36.596  1
   13.1   13.1  1   23.579   23.579  1   36.595   36.595  1
   14.1   14.1  1   23.578   23.578  1   36.595   36.595  1
   15.1   15.1  1   23.577   23.577  1   36.596   36.596  1
   16.1   16.1  1   23.575   23.575  1   36.595   36.595  1
   17.1   17.1  1   23.574   23.574  1   36.595   36.595  1
   19.9   19.9  1   23.572   23.572  1   36.595   36.595  1
   21.2   21.2  1   23.571   23.571  1   36.595   36.595  1
   22.0   22.0  1   23.570   23.570  1   36.595   36.595  1
   22.8   22.8  1   23.569   23.569  1   36.595   36.595  1
   23.7   23.7  1   23.569   23.569  1   36.595   36.595  1
   24.6   24.6  1   23.568   23.568  1   36.594   36.594  1
   25.8   25.8  1   23.563   23.563  1   36.593   36.593  1
   27.0   27.0  1   23.564   23.564  1   36.593   36.593  1
   27.8   27.8  1   23.560   23.560  1   36.592   36.592  1
   28.9   28.9  1   23.553   23.553  1   36.590   36.590  1
   30.0   30.0  1   23.548   23.548  1   36.582   36.582  1
   30.8   30.8  1   23.494   23.494  1   36.587   36.587  1
   31.9   31.9  1   23.134   23.134  1   36.522   36.522  1
   33.2   33.2  1   22.619   22.619  1   36.455   36.455  1
   34.1   34.1  1   22.439   22.439  1   36.447   36.447  1
   34.9   34.9  1   22.324   22.324  1   36.435   36.435  1
   35.8   35.8  1   22.266   22.266  1   36.431   36.431  1
   36.6   36.6  1   22.227   22.227  1   36.427   36.427  1
   37.9   37.9  1   22.136   22.136  1   36.421   36.421  1
   39.2   39.2  1   21.971   21.971  1   36.406   36.406  1
   40.1   40.1  1   21.846   21.846  1   36.403   36.403  1
   41.0   41.0  1   21.772   21.772  1   36.385   36.385  1
   41.9   41.9  1   21.732   21.732  1   36.380   36.380  1
   42.8   42.8  1   21.699   21.699  1   36.374   36.374  1
   43.8   43.8  1   21.581   21.581  1   36.367   36.367  1
   44.7   44.7  1   21.506   21.506  1   36.363   36.363  1
   45.6   45.6  1   21.277   21.277  1   36.339   36.339  1
   46.9   46.9  1   21.275   21.275  1   36.341   36.341  1
   48.3   48.3  1   21.265   21.265  1   36.349   36.349  1
   51.0   51.0  1   21.001   21.001  1   36.328   36.328  1
   52.2   52.2  1   20.926   20.926  1   36.317   36.317  1
   53.0   53.0  1   20.883   20.883  1   36.313   36.313  1
   53.7   53.7  1   20.845   20.845  1   36.305   36.305  1
   54.9   54.9  1   20.794   20.794  1   36.293   36.293  1
   56.2   56.2  1   20.766   20.766  1   36.292   36.292  1
   57.0   57.0  1   20.724   20.724  1   36.285   36.285  1
   57.8   57.8  1   20.688   20.688  1   36.285   36.285  1
   59.0   59.0  1   20.657   20.657  1   36.278   36.278  1
   60.3   60.3  1   20.633   20.633  1   36.274   36.274  1
   61.2   61.2  1   20.611   20.611  1   36.273   36.273  1
   62.1   62.1  1   20.556   20.556  1   36.272   36.272  1
   63.0   63.0  1   20.522   20.522  1   36.275   36.275  1
   63.8   63.8  1   20.504   20.504  1   36.266   36.266  1
   64.8   64.8  1   20.498   20.498  1   36.267   36.267  1
   65.7   65.7  1   20.488   20.488  1   36.267   36.267  1
   66.7   66.7  1   20.485   20.485  1   36.266   36.266  1
   67.7   67.7  1   20.481   20.481  1   36.266   36.266  1
   68.6   68.6  1   20.460   20.460  1   36.265   36.265  1
   69.5   69.5  1   20.439   20.439  1   36.264   36.264  1
   70.5   70.5  1   20.422   20.422  1   36.264   36.264  1
   71.5   71.5  1   20.398   20.398  1   36.263   36.263  1
   72.9   72.9  1   20.378   20.378  1   36.261   36.261  1
   74.4   74.4  1   20.387   20.387  1   36.269   36.269  1
   75.4   75.4  1   20.386   20.386  1   36.272   36.272  1
   76.4   76.4  1   20.404   20.404  1   36.283   36.283  1
   77.4   77.4  1   20.414   20.414  1   36.289   36.289  1
   78.4   78.4  1   20.417   20.417  1   36.294   36.294  1
   79.4   79.4  1   20.388   20.388  1   36.293   36.293  1
   80.4   80.4  1   20.341   20.341  1   36.289   36.289  1
   81.4   81.4  1   20.333   20.333  1   36.282   36.282  1
   82.5   82.5  1   20.331   20.331  1   36.282   36.282  1
   83.5   83.5  1   20.333   20.333  1   36.282   36.282  1
   84.5   84.5  1   20.287   20.287  1   36.281   36.281  1
   85.5   85.5  1   20.262   20.262  1   36.282   36.282  1
   86.6   86.6  1   20.214   20.214  1   36.275   36.275  1
   87.7   87.7  1   20.196   20.196  1   36.269   36.269  1
   88.7   88.7  1   20.186   20.186  1   36.265   36.265  1
   89.8   89.8  1   20.174   20.174  1   36.267   36.267  1
   90.8   90.8  1   20.158   20.158  1   36.263   36.263  1
   91.8   91.8  1   20.158   20.158  1   36.264   36.264  1
   93.0   93.0  1   20.160   20.160  1   36.265   36.265  1
   94.0   94.0  1   20.200   20.200  1   36.281   36.281  1
   95.0   95.0  1   20.210   20.210  1   36.291   36.291  1
   96.1   96.1  1   20.207   20.207  1   36.292   36.292  1
   97.2   97.2  1   20.209   20.209  1   36.292   36.292  1
   98.3   98.3  1   20.205   20.205  1   36.293   36.293  1
   99.3   99.3  1   20.205   20.205  1   36.293   36.293  1
  100.4  100.4  1   20.208   20.208  1   36.293   36.293  1
  103.0  103.0  1   20.160   20.160  1   36.284   36.284  1
  107.6  107.6  1   19.994   19.994  1   36.245   36.245  1
  112.5  112.5  1   19.851   19.851  1   36.216   36.216  1
  117.7  117.7  1   19.754   19.754  1   36.200   36.200  1
  123.2  123.2  1   19.542   19.542  1   36.159   36.159  1
  128.0  128.0  1   18.965   18.965  1   36.066   36.066  1
  132.7  132.7  1   18.579   18.579  1   36.003   36.003  1
  137.5  137.5  1   18.044   18.044  1   35.929   35.929  1
  143.2  143.2  1   17.434   17.434  1   35.817   35.817  1
  148.0  148.0  1   17.066   17.066  1   35.753   35.753  1
  153.1  153.1  1   16.855   16.855  1   35.717   35.717  1
  157.9  157.9  1   16.691   16.691  1   35.688   35.688  1
  162.8  162.8  1   16.491   16.491  1   35.654   35.654  1
  167.9  167.9  1   16.309   16.309  1   35.622   35.622  1
  173.1  173.1  1   16.157   16.157  1   35.599   35.599  1
  178.0  178.0  1   16.093   16.093  1   35.588   35.588  1
  182.9  182.9  1   16.005   16.005  1   35.575   35.575  1
  188.1  188.1  1   15.896   15.896  1   35.557   35.557  1
  192.9  192.9  1   15.786   15.786  1   35.541   35.541  1
  197.7  197.7  1   15.663   15.663  1   35.524   35.524  1
  202.9  202.9  1   15.565   15.565  1   35.509   35.509  1
  207.8  207.8  1   15.440   15.440  1   35.492   35.492  1
  212.7  212.7  1   15.271   15.271  1   35.467   35.467  1
  218.1  218.1  1   15.121   15.121  1   35.446   35.446  1
  223.1  223.1  1   15.058   15.058  1   35.438   35.438  1
  227.7  227.7  1   14.935   14.935  1   35.420   35.420  1
  232.8  232.8  1   14.759   14.759  1   35.397   35.397  1
  238.0  238.0  1   14.636   14.636  1   35.379   35.379  1
  242.8  242.8  1   14.563   14.563  1   35.369   35.369  1
  247.7  247.7  1   14.499   14.499  1   35.360   35.360  1
  252.6  252.6  1   14.385   14.385  1   35.344   35.344  1
  257.7  257.7  1   14.274   14.274  1   35.328   35.328  1
  262.8  262.8  1   14.122   14.122  1   35.309   35.309  1
  268.2  268.2  1   13.946   13.946  1   35.285   35.285  1
  273.2  273.2  1   13.797   13.797  1   35.262   35.262  1
  277.6  277.6  1   13.688   13.688  1   35.246   35.246  1
  282.7  282.7  1   13.607   13.607  1   35.230   35.230  1
  288.2  288.2  1   13.511   13.511  1   35.218   35.218  1
  293.1  293.1  1   13.437   13.437  1   35.209   35.209  1
  298.1  298.1  1   13.319   13.319  1   35.193   35.193  1
  303.0  303.0  1   13.247   13.247  1   35.192   35.192  1
  308.0  308.0  1   13.141   13.141  1   35.180   35.180  1
  313.3  313.3  1   13.054   13.054  1   35.167   35.167  1
  317.9  317.9  1   12.985   12.985  1   35.160   35.160  1
  322.6  322.6  1   12.833   12.833  1   35.139   35.139  1
  327.7  327.7  1   12.560   12.560  1   35.105   35.105  1
  332.8  332.8  1   12.465   12.465  1   35.094   35.094  1
  337.9  337.9  1   12.387   12.387  1   35.086   35.086  1
  342.9  342.9  1   12.319   12.319  1   35.079   35.079  1
  347.9  347.9  1   12.247   12.247  1   35.068   35.068  1
  352.9  352.9  1   12.226   12.226  1   35.065   35.065  1
  357.8  357.8  1   12.178   12.178  1   35.058   35.058  1
  362.6  362.6  1   12.075   12.075  1   35.047   35.047  1
  367.0  367.0  1   11.972   11.972  1   35.036   35.036  1
  372.9  372.9  1   11.814   11.814  1   35.020   35.020  1
  377.9  377.9  1   11.678   11.678  1   35.005   35.005  1
  383.0  383.0  1   11.466   11.466  1   34.980   34.980  1
  387.9  387.9  1   11.318   11.318  1   34.961   34.961  1
  393.1  393.1  1   11.143   11.143  1   34.944   34.944  1
  397.6  397.6  1   10.969   10.969  1   34.919   34.919  1
  403.0  403.0  1   10.831   10.831  1   34.901   34.901  1
  407.9  407.9  1   10.689   10.689  1   34.884   34.884  1
  412.9  412.9  1   10.582   10.582  1   34.869   34.869  1
  417.7  417.7  1   10.483   10.483  1   34.857   34.857  1
  422.9  422.9  1   10.380   10.380  1   34.845   34.845  1
  428.1  428.1  1   10.262   10.262  1   34.829   34.829  1
  432.9  432.9  1   10.194   10.194  1   34.822   34.822  1
  437.7  437.7  1   10.109   10.109  1   34.811   34.811  1
  443.0  443.0  1    9.972    9.972  1   34.794   34.794  1
  447.9  447.9  1    9.869    9.869  1   34.781   34.781  1
  452.9  452.9  1    9.800    9.800  1   34.773   34.773  1
  457.8  457.8  1    9.771    9.771  1   34.769   34.769  1
  462.6  462.6  1    9.663    9.663  1   34.760   34.760  1
  467.6  467.6  1    9.576    9.576  1   34.748   34.748  1
  472.6  472.6  1    9.430    9.430  1   34.732   34.732  1
  477.6  477.6  1    9.362    9.362  1   34.723   34.723  1
  482.6  482.6  1    9.260    9.260  1   34.714   34.714  1
  487.6  487.6  1    9.196    9.196  1   34.706   34.706  1
  492.6  492.6  1    9.099    9.099  1   34.695   34.695  1
  497.9  497.9  1    8.919    8.919  1   34.678   34.678  1
  503.1  503.1  1    8.839    8.839  1   34.668   34.668  1
  508.1  508.1  1    8.722    8.722  1   34.655   34.655  1
  512.7  512.7  1    8.626    8.626  1   34.647   34.647  1
  517.8  517.8  1    8.531    8.531  1   34.636   34.636  1
  523.0  523.0  1    8.386    8.386  1   34.623   34.623  1
  527.9  527.9  1    8.290    8.290  1   34.613   34.613  1
  532.8  532.8  1    8.201    8.201  1   34.603   34.603  1
  537.8  537.8  1    8.124    8.124  1   34.597   34.597  1
  542.8  542.8  1    8.022    8.022  1   34.585   34.585  1
  547.9  547.9  1    7.923    7.923  1   34.577   34.577  1
  553.0  553.0  1    7.847    7.847  1   34.569   34.569  1
  558.0  558.0  1    7.688    7.688  1   34.552   34.552  1
  563.0  563.0  1    7.566    7.566  1   34.542   34.542  1
  567.9  567.9  1    7.456    7.456  1   34.531   34.531  1
  572.8  572.8  1    7.378    7.378  1   34.522   34.522  1
  577.6  577.6  1    7.304    7.304  1   34.516   34.516  1
  582.8  582.8  1    7.204    7.204  1   34.506   34.506  1
  587.9  587.9  1    7.110    7.110  1   34.497   34.497  1
  592.9  592.9  1    6.968    6.968  1   34.486   34.486  1
  598.2  598.2  1    6.893    6.893  1   34.477   34.477  1
