*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903960
     CYCLE NUMBER          :257
     DATE CREATION         :20191210020702
     DATE UPDATE           :20191210020702
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6025
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1300.4 1301.0  1    2.779    2.779  1   34.517   34.517  1
 1349.1 1349.7  1    2.724    2.724  1   34.535   34.535  1
 1400.0 1400.6  1    2.657    2.657  1   34.553   34.553  1
 1449.8 1450.4  1    2.613    2.613  1   34.570   34.570  1
 1499.7 1500.3  1    2.551    2.551  1   34.587   34.587  1
 1550.3 1550.9  1    2.528    2.528  1   34.600   34.600  1
 1600.5 1601.1  1    2.490    2.490  1   34.611   34.611  1
 1650.4 1651.0  1    2.458    2.458  1   34.621   34.621  1
 1699.8 1700.4  1    2.435    2.435  1   34.635   34.635  1
 1750.3 1750.9  1    2.377    2.377  1   34.654   34.654  1
 1800.2 1800.8  1    2.350    2.350  1   34.665   34.665  1
 1849.7 1850.3  1    2.319    2.319  1   34.675   34.675  1
 1899.6 1900.2  1    2.274    2.274  1   34.685   34.685  1
 1950.0 1950.6  1    2.239    2.239  1   34.696   34.696  1
 1999.1 1999.7  1    2.198    2.198  1   34.705   34.705  1
