*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2903611
     CYCLE NUMBER          :018
     DATE CREATION         :20191212093752
     DATE UPDATE           :20191212095433
     PROJECT NAME          :
     PI NAME               :JAMSTEC
     INSTRUMENT TYPE       :APEX_D
     FLOAT SERIAL NO       :40
     FIRMWARE VERSION      :2.12.3
     WMO INSTRUMENT TYPE   :849
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25546.4104 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-11
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :30.202  
     LONGITUDE             :166.245 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    7.3    7.3  1   22.655   22.655  1   35.156   35.156  1
   11.7   11.7  1   22.652   22.652  1   35.158   35.158  1
   15.0   15.0  1   22.658   22.658  1   35.155   35.155  1
   19.3   19.3  1   22.662   22.662  1   35.156   35.156  1
   23.1   23.1  1   22.660   22.660  1   35.156   35.156  1
   27.3   27.3  1   22.669   22.669  1   35.156   35.156  1
   30.1   30.1  1   22.672   22.672  1   35.158   35.158  1
   35.0   35.0  1   22.673   22.673  1   35.155   35.155  1
   36.7   36.7  1   22.670   22.670  1   35.158   35.158  1
   43.4   43.4  1   22.678   22.678  1   35.159   35.159  1
   46.5   46.5  1   22.680   22.680  1   35.159   35.159  1
   49.8   49.8  1   22.679   22.679  1   35.159   35.159  1
   55.0   55.0  1   22.679   22.679  1   35.159   35.159  1
   59.7   59.7  1   22.683   22.683  1   35.160   35.160  1
   63.1   63.1  1   22.683   22.683  1   35.161   35.161  1
   66.6   66.6  1   22.686   22.686  1   35.162   35.162  1
   71.3   71.3  1   22.688   22.688  1   35.161   35.161  1
   75.4   75.4  1   22.689   22.689  1   35.161   35.161  1
   78.8   78.8  1   22.686   22.686  1   35.162   35.162  1
   83.5   83.5  1   22.677   22.677  1   35.164   35.164  1
   87.4   87.4  1   22.603   22.603  1   35.164   35.164  1
   91.4   91.4  1   22.393   22.393  1   35.143   35.143  1
   95.7   95.7  1   21.342   21.342  1   34.994   34.994  1
   98.9   98.9  1   20.290   20.290  1   34.918   34.918  1
  103.7  103.7  1   19.424   19.424  1   34.868   34.868  1
  107.6  107.6  1   18.972   18.972  1   34.845   34.845  1
  111.4  111.4  1   18.783   18.783  1   34.834   34.834  1
  115.3  115.3  1   18.472   18.472  1   34.826   34.826  1
  119.0  119.0  1   18.266   18.266  1   34.816   34.816  1
  123.2  123.2  1   17.999   17.999  1   34.801   34.801  1
  127.1  127.1  1   17.849   17.849  1   34.792   34.792  1
  131.0  131.0  1   17.636   17.636  1   34.782   34.782  1
  135.0  135.0  1   17.564   17.564  1   34.777   34.777  1
  139.3  139.3  1   17.441   17.441  1   34.770   34.770  1
  143.2  143.2  1   17.320   17.320  1   34.764   34.764  1
  147.4  147.4  1   17.246   17.246  1   34.763   34.763  1
  151.2  151.2  1   17.207   17.207  1   34.762   34.762  1
  155.2  155.2  1   17.153   17.153  1   34.759   34.759  1
  159.1  159.1  1   17.136   17.136  1   34.757   34.757  1
  163.2  163.2  1   17.084   17.084  1   34.754   34.754  1
  167.1  167.1  1   17.012   17.012  1   34.752   34.752  1
  171.1  171.1  1   16.978   16.978  1   34.749   34.749  1
  175.3  175.3  1   16.917   16.917  1   34.749   34.749  1
  179.2  179.2  1   16.869   16.869  1   34.745   34.745  1
  183.3  183.3  1   16.837   16.837  1   34.742   34.742  1
  187.2  187.2  1   16.783   16.783  1   34.737   34.737  1
  191.3  191.3  1   16.701   16.701  1   34.729   34.729  1
  195.2  195.2  1   16.646   16.646  1   34.725   34.725  1
  199.2  199.2  1   16.593   16.593  1   34.715   34.715  1
  203.1  203.1  1   16.476   16.476  1   34.704   34.704  1
  207.3  207.3  1   16.409   16.409  1   34.697   34.697  1
  211.4  211.4  1   16.349   16.349  1   34.691   34.691  1
  215.2  215.2  1   16.309   16.309  1   34.691   34.691  1
  219.2  219.2  1   16.182   16.182  1   34.675   34.675  1
  223.3  223.3  1   16.149   16.149  1   34.672   34.672  1
  227.3  227.3  1   16.073   16.073  1   34.663   34.663  1
  231.1  231.1  1   15.989   15.989  1   34.656   34.656  1
  235.2  235.2  1   15.806   15.806  1   34.632   34.632  1
  239.4  239.4  1   15.743   15.743  1   34.628   34.628  1
  243.1  243.1  1   15.659   15.659  1   34.614   34.614  1
  247.2  247.2  1   15.544   15.544  1   34.607   34.607  1
  251.0  251.0  1   15.422   15.422  1   34.588   34.588  1
  255.2  255.2  1   15.344   15.344  1   34.589   34.589  1
  259.0  259.0  1   15.305   15.305  1   34.590   34.590  1
  263.1  263.1  1   15.283   15.283  1   34.590   34.590  1
  267.1  267.1  1   15.220   15.220  1   34.588   34.588  1
  270.9  270.9  1   15.138   15.138  1   34.583   34.583  1
  275.1  275.1  1   15.103   15.103  1   34.576   34.576  1
  278.9  278.9  1   15.000   15.000  1   34.569   34.569  1
  282.9  282.9  1   14.951   14.951  1   34.562   34.562  1
  286.7  286.7  1   14.879   14.879  1   34.555   34.555  1
  291.3  291.3  1   14.778   14.778  1   34.547   34.547  1
  294.9  294.9  1   14.726   14.726  1   34.545   34.545  1
  299.8  299.8  1   14.622   14.622  1   34.536   34.536  1
  303.7  303.7  1   14.495   14.495  1   34.523   34.523  1
  307.5  307.5  1   14.436   14.436  1   34.519   34.519  1
  311.5  311.5  1   14.337   14.337  1   34.510   34.510  1
  315.4  315.4  1   14.265   14.265  1   34.502   34.502  1
  319.4  319.4  1   14.142   14.142  1   34.492   34.492  1
  323.2  323.2  1   14.071   14.071  1   34.486   34.486  1
  327.3  327.3  1   14.001   14.001  1   34.483   34.483  1
  331.3  331.3  1   13.933   13.933  1   34.475   34.475  1
  335.4  335.4  1   13.860   13.860  1   34.467   34.467  1
  339.3  339.3  1   13.747   13.747  1   34.457   34.457  1
  343.0  343.0  1   13.679   13.679  1   34.452   34.452  1
  347.1  347.1  1   13.630   13.630  1   34.449   34.449  1
  351.2  351.2  1   13.618   13.618  1   34.446   34.446  1
  355.1  355.1  1   13.566   13.566  1   34.442   34.442  1
  359.1  359.1  1   13.512   13.512  1   34.439   34.439  1
  363.0  363.0  1   13.375   13.375  1   34.431   34.431  1
  366.9  366.9  1   13.312   13.312  1   34.424   34.424  1
  371.1  371.1  1   13.261   13.261  1   34.422   34.422  1
  374.8  374.8  1   13.209   13.209  1   34.420   34.420  1
  378.9  378.9  1   13.072   13.072  1   34.410   34.410  1
  383.1  383.1  1   12.960   12.960  1   34.397   34.397  1
  387.1  387.1  1   12.861   12.861  1   34.390   34.390  1
  391.1  391.1  1   12.768   12.768  1   34.382   34.382  1
  395.1  395.1  1   12.679   12.679  1   34.378   34.378  1
  399.0  399.0  1   12.611   12.611  1   34.367   34.367  1
  403.1  403.1  1   12.482   12.482  1   34.357   34.357  1
  407.0  407.0  1   12.439   12.439  1   34.353   34.353  1
  411.0  411.0  1   12.372   12.372  1   34.347   34.347  1
  414.9  414.9  1   12.304   12.304  1   34.340   34.340  1
  419.0  419.0  1   12.258   12.258  1   34.336   34.336  1
  422.9  422.9  1   12.195   12.195  1   34.330   34.330  1
  427.1  427.1  1   12.097   12.097  1   34.321   34.321  1
  430.8  430.8  1   12.034   12.034  1   34.317   34.317  1
  435.2  435.2  1   11.881   11.881  1   34.305   34.305  1
  438.9  438.9  1   11.821   11.821  1   34.300   34.300  1
  443.6  443.6  1   11.730   11.730  1   34.290   34.290  1
  447.5  447.5  1   11.614   11.614  1   34.281   34.281  1
  451.4  451.4  1   11.514   11.514  1   34.276   34.276  1
  455.3  455.3  1   11.392   11.392  1   34.267   34.267  1
  459.2  459.2  1   11.308   11.308  1   34.264   34.264  1
  463.0  463.0  1   11.186   11.186  1   34.250   34.250  1
  466.6  466.6  1   11.156   11.156  1   34.248   34.248  1
  467.7  467.7  1   11.138   11.138  1   34.250   34.250  1
  475.7  475.7  1   10.877   10.877  1   34.230   34.230  1
  479.6  479.6  1   10.749   10.749  1   34.219   34.219  1
  483.5  483.5  1   10.649   10.649  1   34.213   34.213  1
  487.2  487.2  1   10.528   10.528  1   34.201   34.201  1
  491.3  491.3  1   10.403   10.403  1   34.196   34.196  1
  495.4  495.4  1   10.352   10.352  1   34.190   34.190  1
  499.3  499.3  1   10.240   10.240  1   34.184   34.184  1
  503.4  503.4  1   10.123   10.123  1   34.176   34.176  1
  507.1  507.1  1   10.081   10.081  1   34.173   34.173  1
  511.3  511.3  1    9.991    9.991  1   34.170   34.170  1
  515.2  515.2  1    9.901    9.901  1   34.158   34.158  1
  519.2  519.2  1    9.803    9.803  1   34.155   34.155  1
  523.2  523.2  1    9.732    9.732  1   34.149   34.149  1
  527.3  527.3  1    9.523    9.523  1   34.137   34.137  1
  531.2  531.2  1    9.433    9.433  1   34.129   34.129  1
  535.0  535.0  1    9.413    9.413  1   34.124   34.124  1
  539.1  539.1  1    9.341    9.341  1   34.122   34.122  1
  543.1  543.1  1    9.243    9.243  1   34.114   34.114  1
  547.2  547.2  1    9.173    9.173  1   34.107   34.107  1
  551.1  551.1  1    9.077    9.077  1   34.104   34.104  1
  555.1  555.1  1    8.904    8.904  1   34.093   34.093  1
  559.2  559.2  1    8.850    8.850  1   34.090   34.090  1
  563.1  563.1  1    8.741    8.741  1   34.083   34.083  1
  567.0  567.0  1    8.708    8.708  1   34.079   34.079  1
  571.0  571.0  1    8.634    8.634  1   34.074   34.074  1
  575.2  575.2  1    8.570    8.570  1   34.070   34.070  1
