*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903729
     CYCLE NUMBER          :220
     DATE CREATION         :20191211190641
     DATE UPDATE           :20191211190641
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6408
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  119.8  120.8  1   19.508   19.508  1   36.356   36.356  1
  130.1  131.1  1   19.223   19.223  1   36.294   36.294  1
  140.6  141.6  1   19.171   19.171  1   36.268   36.268  1
  149.9  150.9  1   19.026   19.026  1   36.225   36.225  1
  160.5  161.5  1   18.884   18.884  1   36.229   36.229  1
  170.3  171.3  1   18.859   18.859  4   36.309   36.309  4
  179.7  180.7  1   18.911   18.911  4   36.192   36.192  4
  189.7  190.7  1   18.578   18.578  4   36.014   36.014  4
  199.8  200.8  1   18.000   18.000  1   35.893   35.893  1
  209.7  210.7  1   17.378   17.378  1   35.724   35.724  1
  220.2  221.2  1   16.875   16.875  1   35.884   35.884  1
  230.5  231.5  1   16.741   16.741  1   35.918   35.918  1
  239.7  240.7  1   16.674   16.674  1   35.882   35.882  1
  250.2  251.2  1   16.512   16.512  1   35.889   35.889  1
  260.6  261.6  1   16.464   16.464  1   35.849   35.849  1
  270.3  271.3  1   16.303   16.303  1   35.819   35.819  1
  280.1  281.1  1   16.197   16.197  1   35.829   35.829  1
  290.6  291.6  1   16.110   16.110  1   35.822   35.822  1
  300.3  301.3  1   16.016   16.016  1   35.874   35.874  1
  310.2  311.2  1   15.992   15.992  1   35.849   35.849  1
  320.0  321.0  1   15.993   15.993  1   35.856   35.856  1
  330.1  331.1  1   15.986   15.986  1   35.884   35.884  1
  340.1  341.1  1   15.997   15.997  1   35.882   35.882  1
  350.1  351.1  1   15.986   15.986  1   35.871   35.871  1
  360.4  361.4  1   15.933   15.933  1   35.842   35.842  1
  379.7  380.7  1   15.713   15.713  1   35.750   35.750  1
  400.1  401.1  1   15.328   15.328  1   35.671   35.671  1
  449.6  450.6  1   14.468   14.468  1   35.532   35.532  1
  500.4  501.4  1   13.585   13.585  1   35.304   35.304  1
  549.8  550.8  1   12.318   12.318  1   35.052   35.052  1
  600.4  601.4  1   10.524   10.524  1   34.734   34.734  1
  650.3  651.3  1    9.255    9.255  1   34.611   34.611  1
  700.0  701.0  1    7.926    7.926  1   34.409   34.409  1
  750.2  751.2  1    6.958    6.958  1   34.281   34.281  1
  799.5  800.5  1    5.723    5.723  1   34.161   34.161  1
  850.1  851.1  1    5.003    5.003  1   34.181   34.181  1
  900.1  901.1  1    4.796    4.796  1   34.177   34.177  1
  950.1  951.1  1    4.737    4.737  1   34.167   34.167  1
 1000.5 1001.5  1    4.501    4.501  1   34.207   34.207  1
 1049.9 1050.9  1    4.275    4.275  1   34.193   34.193  1
 1100.5 1101.5  1    4.088    4.088  1   34.177   34.177  1
 1149.8 1150.8  1    3.893    3.893  1   34.194   34.194  1
 1200.3 1201.3  1    3.673    3.673  1   34.206   34.206  1
 1250.4 1251.4  1    3.551    3.551  1   34.218   34.218  1
 1299.8 1300.8  1    3.403    3.403  1   34.249   34.249  1
 1349.8 1350.8  1    3.354    3.354  1   34.289   34.289  1
 1399.9 1400.9  1    3.201    3.201  1   34.305   34.305  1
 1450.0 1451.0  1    3.156    3.156  1   34.338   34.338  1
 1500.5 1501.5  1    3.091    3.091  1   34.374   34.374  1
 1550.2 1551.2  1    3.049    3.049  1   34.385   34.385  1
 1600.3 1601.3  1    2.957    2.957  1   34.413   34.413  1
 1649.6 1650.6  1    2.903    2.903  1   34.437   34.437  1
 1700.1 1701.1  1    2.825    2.825  1   34.468   34.468  1
 1750.5 1751.5  1    2.762    2.762  1   34.474   34.474  1
 1800.4 1801.4  1    2.821    2.821  1   34.545   34.545  1
 1850.4 1851.4  1    2.999    2.999  1   34.609   34.609  1
 1900.1 1901.1  1    2.977    2.977  1   34.615   34.615  1
 1947.9 1948.9  1    2.967    2.967  1   34.748   34.748  1
