*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5902503
     CYCLE NUMBER          :115
     DATE CREATION         :20191229230040
     DATE UPDATE           :20191229230040
     PROJECT NAME          :Argo New Zealand
     PI NAME               :PHIL SUTTON
     INSTRUMENT TYPE       :SOLO_II
     FLOAT SERIAL NO       :8513
     FIRMWARE VERSION      :V02.20; SBE602 27Jul16
     WMO INSTRUMENT TYPE   :853
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25564.7483 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-29
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-51.485 
     LONGITUDE             :-176.138
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.1    1.1  1   10.082   10.082  1   34.310   34.310  1
    2.0    2.0  1   10.084   10.084  1   34.311   34.311  1
    3.0    3.0  1   10.084   10.084  1   34.311   34.311  1
    4.0    4.0  1   10.084   10.084  1   34.311   34.311  1
    5.0    5.0  1   10.084   10.084  1   34.311   34.311  1
    6.0    6.0  1   10.084   10.084  1   34.311   34.311  1
    7.0    7.0  1   10.084   10.084  1   34.310   34.310  1
    8.0    8.0  1   10.083   10.083  1   34.311   34.311  1
    9.0    9.0  1   10.084   10.084  1   34.311   34.311  1
   10.0   10.0  1   10.084   10.084  1   34.311   34.311  1
   10.8   10.8  1   10.084   10.084  1   34.311   34.311  1
   12.0   12.0  1   10.084   10.084  1   34.311   34.311  1
   14.0   14.0  1   10.084   10.084  1   34.311   34.311  1
   16.0   16.0  1   10.085   10.085  1   34.310   34.310  1
   18.0   18.0  1   10.084   10.084  1   34.311   34.311  1
   20.1   20.1  1   10.086   10.086  1   34.310   34.310  1
   22.1   22.1  1   10.086   10.086  1   34.310   34.310  1
   24.0   24.0  1   10.085   10.085  1   34.311   34.311  1
   26.0   26.0  1   10.086   10.086  1   34.311   34.311  1
   27.9   27.9  1   10.087   10.087  1   34.310   34.310  1
   30.0   30.0  1   10.088   10.088  1   34.310   34.310  1
   32.0   32.0  1   10.088   10.088  1   34.310   34.310  1
   34.0   34.0  1   10.088   10.088  1   34.310   34.310  1
   36.0   36.0  1   10.089   10.089  1   34.309   34.309  1
   38.0   38.0  1   10.089   10.089  1   34.308   34.308  1
   40.0   40.0  1   10.086   10.086  1   34.305   34.305  1
   42.0   42.0  1    9.916    9.916  1   34.363   34.363  1
   44.0   44.0  1    9.618    9.618  1   34.429   34.429  1
   46.0   46.0  1    9.124    9.124  1   34.501   34.501  1
   48.0   48.0  1    9.023    9.023  1   34.510   34.510  1
   50.0   50.0  1    9.030    9.030  1   34.515   34.515  1
   52.0   52.0  1    9.004    9.004  1   34.525   34.525  1
   54.0   54.0  1    9.014    9.014  1   34.531   34.531  1
   56.0   56.0  1    9.030    9.030  1   34.535   34.535  1
   58.0   58.0  1    9.029    9.029  1   34.540   34.540  1
   60.0   60.0  1    8.935    8.935  1   34.530   34.530  1
   62.0   62.0  1    8.899    8.899  1   34.522   34.522  1
   64.0   64.0  1    8.737    8.737  1   34.510   34.510  1
   66.0   66.0  1    8.665    8.665  1   34.506   34.506  1
   68.0   68.0  1    8.672    8.672  1   34.509   34.509  1
   70.0   70.0  1    8.695    8.695  1   34.514   34.514  1
   72.0   72.0  1    8.695    8.695  1   34.517   34.517  1
   74.0   74.0  1    8.657    8.657  1   34.512   34.512  1
   76.0   76.0  1    8.616    8.616  1   34.505   34.505  1
   78.0   78.0  1    8.582    8.582  1   34.501   34.501  1
   80.0   80.0  1    8.559    8.559  1   34.496   34.496  1
   82.0   82.0  1    8.516    8.516  1   34.490   34.490  1
   84.0   84.0  1    8.469    8.469  1   34.484   34.484  1
   86.0   86.0  1    8.429    8.429  1   34.478   34.478  1
   88.0   88.0  1    8.406    8.406  1   34.476   34.476  1
   90.0   90.0  1    8.384    8.384  1   34.473   34.473  1
   92.0   92.0  1    8.358    8.358  1   34.470   34.470  1
   94.0   94.0  1    8.260    8.260  1   34.460   34.460  1
   96.0   96.0  1    8.247    8.247  1   34.457   34.457  1
   98.0   98.0  1    8.230    8.230  1   34.455   34.455  1
  100.0  100.0  1    8.221    8.221  1   34.454   34.454  1
  102.0  102.0  1    8.212    8.212  1   34.453   34.453  1
  104.0  104.0  1    8.194    8.194  1   34.451   34.451  1
  106.0  106.0  1    8.183    8.183  1   34.450   34.450  1
  108.0  108.0  1    8.147    8.147  1   34.446   34.446  1
  110.0  110.0  1    8.136    8.136  1   34.444   34.444  1
  112.0  112.0  1    8.120    8.120  1   34.442   34.442  1
  114.0  114.0  1    8.091    8.091  1   34.440   34.440  1
  116.0  116.0  1    8.065    8.065  1   34.437   34.437  1
  118.0  118.0  1    8.017    8.017  1   34.433   34.433  1
  120.0  120.0  1    7.973    7.973  1   34.428   34.428  1
  122.0  122.0  1    7.955    7.955  1   34.426   34.426  1
  124.0  124.0  1    7.928    7.928  1   34.425   34.425  1
  126.0  126.0  1    7.909    7.909  1   34.423   34.423  1
  128.0  128.0  1    7.904    7.904  1   34.422   34.422  1
  130.0  130.0  1    7.895    7.895  1   34.421   34.421  1
  132.0  132.0  1    7.886    7.886  1   34.420   34.420  1
  134.0  134.0  1    7.876    7.876  1   34.419   34.419  1
  136.0  136.0  1    7.853    7.853  1   34.418   34.418  1
  138.0  138.0  1    7.819    7.819  1   34.414   34.414  1
  140.0  140.0  1    7.813    7.813  1   34.413   34.413  1
  142.0  142.0  1    7.805    7.805  1   34.412   34.412  1
  144.0  144.0  1    7.790    7.790  1   34.411   34.411  1
  146.0  146.0  1    7.762    7.762  1   34.409   34.409  1
  148.0  148.0  1    7.743    7.743  1   34.407   34.407  1
  150.0  150.0  1    7.740    7.740  1   34.407   34.407  1
  152.0  152.0  1    7.728    7.728  1   34.406   34.406  1
  154.0  154.0  1    7.720    7.720  1   34.407   34.407  1
  156.0  156.0  1    7.710    7.710  1   34.409   34.409  1
  158.0  158.0  1    7.707    7.707  1   34.409   34.409  1
  160.0  160.0  1    7.706    7.706  1   34.409   34.409  1
  162.0  162.0  1    7.703    7.703  1   34.409   34.409  1
  164.0  164.0  1    7.698    7.698  1   34.408   34.408  1
  166.0  166.0  1    7.672    7.672  1   34.406   34.406  1
