*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904422
     CYCLE NUMBER          :185
     DATE CREATION         :20191203020448
     DATE UPDATE           :20191203020448
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6820
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1200.0 1200.8  1    4.001    4.001  1   34.340   34.340  2
 1250.1 1250.9  1    3.737    3.737  1   34.356   34.356  2
 1299.8 1300.6  1    3.515    3.515  1   34.377   34.377  2
 1350.2 1351.0  1    3.392    3.392  1   34.402   34.402  2
 1399.8 1400.6  1    3.271    3.271  1   34.419   34.419  2
 1450.1 1450.9  1    3.170    3.170  1   34.439   34.439  2
 1499.7 1500.5  1    3.073    3.073  1   34.463   34.463  2
 1550.0 1550.8  1    2.976    2.976  1   34.490   34.490  2
 1599.8 1600.6  1    2.918    2.918  1   34.510   34.510  2
 1650.1 1650.9  1    2.828    2.828  1   34.534   34.534  2
 1699.6 1700.4  1    2.780    2.780  1   34.558   34.558  2
 1750.0 1750.8  1    2.725    2.725  1   34.580   34.580  2
 1799.8 1800.6  1    2.677    2.677  1   34.601   34.601  2
 1849.8 1850.6  1    2.637    2.637  1   34.619   34.619  2
 1899.4 1900.2  1    2.601    2.601  1   34.636   34.636  2
 1949.3 1950.1  1    2.571    2.571  1   34.649   34.649  2
