*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2902737
     CYCLE NUMBER          :074
     DATE CREATION         :20191223080006
     DATE UPDATE           :20191223080006
     PROJECT NAME          :CHINA ARGO PROJECT
     PI NAME               :JIANPING XU
     INSTRUMENT TYPE       :ARVOR_D
     FLOAT SERIAL NO       :AD1700-17CH001
     FIRMWARE VERSION      :5608A13
     WMO INSTRUMENT TYPE   :838
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25558.2728 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-23
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-60.976
     LONGITUDE             :152.872
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    0.3    0.3  1    0.509    0.509  1   34.034   34.034  3
    1.0    1.0  1    0.509    0.509  1   34.032   34.032  3
    1.9    1.9  1    0.508    0.508  1   34.032   34.032  3
    2.9    2.9  1    0.510    0.510  1   34.030   34.030  3
    4.1    4.1  1    0.509    0.509  1   34.029   34.029  3
    4.9    4.9  1    0.505    0.505  1   34.032   34.032  3
    6.1    6.1  1    0.503    0.503  1   34.033   34.033  3
    7.0    7.0  1    0.502    0.502  1   34.033   34.033  3
    7.9    7.9  1    0.503    0.503  1   34.032   34.032  3
    9.0    9.0  1    0.502    0.502  1   34.032   34.032  3
   10.0   10.0  1    0.501    0.501  1   34.032   34.032  3
   15.4   15.4  1    0.505    0.505  1   34.032   34.032  3
   25.3   25.3  1    0.494    0.494  1   34.030   34.030  3
   35.9   35.9  1    0.423    0.423  1   34.028   34.028  3
   45.4   45.4  1    0.358    0.358  1   34.030   34.030  3
   55.7   55.7  1    0.347    0.347  1   34.029   34.029  3
   65.5   65.5  1    0.119    0.119  1   34.036   34.036  3
   75.5   75.5  1   -0.409   -0.409  1   34.068   34.068  3
   85.6   85.6  1   -0.777   -0.777  1   34.148   34.148  3
   95.6   95.6  1   -0.669   -0.669  1   34.241   34.241  3
  105.2  105.2  1   -0.177   -0.177  1   34.349   34.349  3
  115.2  115.2  1    0.397    0.397  1   34.451   34.451  3
  125.2  125.2  1    0.895    0.895  1   34.537   34.537  3
  134.9  134.9  1    1.308    1.308  1   34.607   34.607  3
  145.0  145.0  1    1.609    1.609  1   34.655   34.655  3
  155.2  155.2  1    1.731    1.731  1   34.674   34.674  3
  165.5  165.5  1    1.821    1.821  1   34.689   34.689  3
  175.8  175.8  1    1.779    1.779  1   34.691   34.691  3
  185.5  185.5  1    1.762    1.762  1   34.694   34.694  3
  195.5  195.5  1    1.786    1.786  1   34.700   34.700  3
  212.8  212.8  1    1.805    1.805  1   34.708   34.708  3
  237.7  237.7  1    1.804    1.804  1   34.712   34.712  3
  262.9  262.9  1    1.790    1.790  1   34.714   34.714  3
  288.1  288.1  1    1.770    1.770  1   34.717   34.717  3
  312.9  312.9  1    1.766    1.766  1   34.720   34.720  3
  338.5  338.5  1    1.753    1.753  1   34.722   34.722  3
  362.6  362.6  1    1.748    1.748  1   34.725   34.725  3
  387.9  387.9  1    1.734    1.734  1   34.726   34.726  3
  412.7  412.7  1    1.726    1.726  1   34.728   34.728  3
  437.5  437.5  1    1.717    1.717  1   34.729   34.729  3
  462.4  462.4  1    1.715    1.715  1   34.731   34.731  3
  487.4  487.4  1    1.712    1.712  1   34.732   34.732  3
  512.8  512.8  1    1.701    1.701  1   34.732   34.732  3
  539.0  539.0  1    1.675    1.675  1   34.731   34.731  3
  562.9  562.9  1    1.655    1.655  1   34.731   34.731  3
  587.8  587.8  1    1.624    1.624  1   34.730   34.730  3
  612.8  612.8  1    1.603    1.603  1   34.729   34.729  3
  637.8  637.8  1    1.583    1.583  1   34.728   34.728  3
  662.8  662.8  1    1.571    1.571  1   34.729   34.729  3
  687.7  687.7  1    1.540    1.540  1   34.727   34.727  3
  712.5  712.5  1    1.523    1.523  1   34.727   34.727  3
  737.5  737.5  1    1.507    1.507  1   34.726   34.726  3
  763.0  763.0  1    1.477    1.477  1   34.724   34.724  3
  787.7  787.7  1    1.458    1.458  1   34.724   34.724  3
  812.8  812.8  1    1.440    1.440  1   34.723   34.723  3
  837.8  837.8  1    1.420    1.420  1   34.722   34.722  3
  863.1  863.1  1    1.399    1.399  1   34.720   34.720  3
  887.8  887.8  1    1.377    1.377  1   34.719   34.719  3
  912.9  912.9  1    1.360    1.360  1   34.717   34.717  3
  937.9  937.9  1    1.343    1.343  1   34.716   34.716  3
  962.8  962.8  1    1.324    1.324  1   34.714   34.714  3
  987.8  987.8  1    1.313    1.313  1   34.713   34.713  3
 1012.8 1012.8  1    1.298    1.298  1   34.711   34.711  3
 1037.9 1037.9  1    1.284    1.284  1   34.710   34.710  3
 1063.3 1063.3  1    1.253    1.253  1   34.707   34.707  3
 1087.5 1087.5  1    1.240    1.240  1   34.706   34.706  3
 1112.7 1112.7  1    1.227    1.227  1   34.704   34.704  3
 1137.7 1137.7  1    1.204    1.204  1   34.703   34.703  3
 1162.7 1162.7  1    1.186    1.186  1   34.701   34.701  3
 1188.0 1188.0  1    1.165    1.165  1   34.699   34.699  3
 1213.0 1213.0  1    1.138    1.138  1   34.697   34.697  3
 1237.9 1237.9  1    1.115    1.115  1   34.695   34.695  3
 1263.6 1263.6  1    1.094    1.094  1   34.693   34.693  3
 1287.5 1287.5  1    1.077    1.077  1   34.691   34.691  3
 1312.7 1312.7  1    1.065    1.065  1   34.689   34.689  3
 1338.1 1338.1  1    1.053    1.053  1   34.688   34.688  3
 1363.1 1363.1  1    1.037    1.037  1   34.686   34.686  3
 1388.1 1388.1  1    1.021    1.021  1   34.684   34.684  3
 1412.7 1412.7  1    1.008    1.008  1   34.683   34.683  3
 1438.0 1438.0  1    0.994    0.994  1   34.681   34.681  3
 1462.6 1462.6  1    0.981    0.981  1   34.679   34.679  3
 1487.8 1487.8  1    0.969    0.969  1   34.677   34.677  3
 1512.9 1512.9  1    0.949    0.949  1   34.675   34.675  3
 1537.7 1537.7  1    0.935    0.935  1   34.674   34.674  3
 1562.9 1562.9  1    0.915    0.915  1   34.671   34.671  3
 1588.1 1588.1  1    0.896    0.896  1   34.669   34.669  3
 1613.5 1613.5  1    0.878    0.878  1   34.667   34.667  3
 1637.7 1637.7  1    0.861    0.861  1   34.665   34.665  3
 1662.9 1662.9  1    0.838    0.838  1   34.663   34.663  3
 1687.9 1687.9  1    0.816    0.816  1   34.661   34.661  3
 1712.8 1712.8  1    0.796    0.796  1   34.659   34.659  3
 1737.9 1737.9  1    0.775    0.775  1   34.657   34.657  3
 1762.9 1762.9  1    0.751    0.751  1   34.654   34.654  3
 1788.1 1788.1  1    0.731    0.731  1   34.652   34.652  3
 1812.7 1812.7  1    0.720    0.720  1   34.651   34.651  3
 1838.0 1838.0  1    0.698    0.698  1   34.649   34.649  3
 1863.1 1863.1  1    0.681    0.681  1   34.647   34.647  3
 1887.7 1887.7  1    0.662    0.662  1   34.645   34.645  3
 1912.8 1912.8  1    0.648    0.648  1   34.643   34.643  3
 1938.5 1938.5  1    0.627    0.627  1   34.641   34.641  3
 1962.8 1962.8  1    0.614    0.614  1   34.639   34.639  3
 1988.0 1988.0  1    0.596    0.596  1   34.637   34.637  3
 2012.9 2012.9  2    0.566    0.566  2   34.635   34.635  3
 2037.7 2037.7  2    0.550    0.550  2   34.633   34.633  3
 2062.6 2062.6  2    0.542    0.542  2   34.632   34.632  3
 2087.7 2087.7  2    0.527    0.527  2   34.630   34.630  3
 2112.7 2112.7  2    0.500    0.500  2   34.628   34.628  3
