*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901914
     CYCLE NUMBER          :141
     DATE CREATION         :20191228191224
     DATE UPDATE           :20191228191231
     PROJECT NAME          :MOCCA_EU
     PI NAME               :Romain Cancouet
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-16FR077
     FIRMWARE VERSION      :5900A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25563.2405 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-28
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-45.212 
     LONGITUDE             :59.308  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    3.1    3.1  1    7.712    7.712  1   33.738   33.738  1
    3.8    3.8  1    7.657    7.657  1   33.744   33.744  1
    4.8    4.8  1    7.666    7.666  1   33.746   33.746  1
    6.0    6.0  1    7.655    7.655  1   33.747   33.747  1
    6.7    6.7  1    7.660    7.660  1   33.750   33.750  1
    7.6    7.6  1    7.659    7.659  1   33.748   33.748  1
    8.5    8.5  1    7.658    7.658  1   33.748   33.748  1
    9.9    9.9  1    7.658    7.658  1   33.747   33.747  1
   11.3   11.3  1    7.651    7.651  1   33.745   33.745  1
   12.2   12.2  1    7.649    7.649  1   33.750   33.750  1
   13.2   13.2  1    7.649    7.649  1   33.747   33.747  1
   14.1   14.1  1    7.646    7.646  1   33.750   33.750  1
   15.1   15.1  1    7.646    7.646  1   33.748   33.748  1
   16.0   16.0  1    7.642    7.642  1   33.748   33.748  1
   17.0   17.0  1    7.640    7.640  1   33.749   33.749  1
   17.9   17.9  1    7.642    7.642  1   33.749   33.749  1
   18.9   18.9  1    7.632    7.632  1   33.744   33.744  1
   21.0   21.0  1    7.609    7.609  1   33.757   33.757  1
   22.1   22.1  1    7.593    7.593  1   33.759   33.759  1
   22.9   22.9  1    7.585    7.585  1   33.764   33.764  1
   24.0   24.0  1    7.566    7.566  1   33.760   33.760  1
   25.2   25.2  1    7.571    7.571  1   33.757   33.757  1
   26.0   26.0  1    7.560    7.560  1   33.760   33.760  1
   26.7   26.7  1    7.559    7.559  1   33.759   33.759  1
   27.9   27.9  1    7.524    7.524  1   33.761   33.761  1
   29.2   29.2  1    7.465    7.465  1   33.761   33.761  1
   30.0   30.0  1    7.428    7.428  1   33.766   33.766  1
   30.8   30.8  1    7.401    7.401  1   33.769   33.769  1
   31.7   31.7  1    7.357    7.357  1   33.775   33.775  1
   32.6   32.6  1    7.305    7.305  1   33.772   33.772  1
   33.9   33.9  1    7.270    7.270  1   33.773   33.773  1
   35.3   35.3  1    7.268    7.268  1   33.773   33.773  1
   36.2   36.2  1    7.266    7.266  1   33.774   33.774  1
   37.0   37.0  1    7.265    7.265  1   33.773   33.773  1
   37.9   37.9  1    7.265    7.265  1   33.773   33.773  1
   38.9   38.9  1    7.262    7.262  1   33.772   33.772  1
   39.7   39.7  1    7.260    7.260  1   33.772   33.772  1
   40.6   40.6  1    7.254    7.254  1   33.773   33.773  1
   41.9   41.9  1    7.242    7.242  1   33.771   33.771  1
   43.3   43.3  1    7.240    7.240  1   33.771   33.771  1
   44.2   44.2  1    7.235    7.235  1   33.771   33.771  1
   45.2   45.2  1    7.233    7.233  1   33.771   33.771  1
   46.1   46.1  1    7.231    7.231  1   33.771   33.771  1
   47.0   47.0  1    7.230    7.230  1   33.771   33.771  1
   48.0   48.0  1    7.229    7.229  1   33.771   33.771  1
   48.9   48.9  1    7.229    7.229  1   33.771   33.771  1
   49.8   49.8  1    7.228    7.228  1   33.772   33.772  1
   50.7   50.7  1    7.228    7.228  1   33.771   33.771  1
   51.6   51.6  1    7.227    7.227  1   33.772   33.772  1
   52.6   52.6  1    7.226    7.226  1   33.771   33.771  1
   53.9   53.9  1    7.224    7.224  1   33.771   33.771  1
   55.3   55.3  1    7.224    7.224  1   33.771   33.771  1
   56.2   56.2  1    7.224    7.224  1   33.772   33.772  1
   57.1   57.1  1    7.223    7.223  1   33.772   33.772  1
   58.1   58.1  1    7.222    7.222  1   33.772   33.772  1
   59.0   59.0  1    7.221    7.221  1   33.772   33.772  1
   59.9   59.9  1    7.220    7.220  1   33.772   33.772  1
   60.8   60.8  1    7.220    7.220  1   33.772   33.772  1
   61.7   61.7  1    7.220    7.220  1   33.771   33.771  1
   62.7   62.7  1    7.221    7.221  1   33.772   33.772  1
   63.6   63.6  1    7.218    7.218  1   33.773   33.773  1
   64.9   64.9  1    7.216    7.216  1   33.773   33.773  1
   66.3   66.3  1    7.212    7.212  1   33.774   33.774  1
   67.2   67.2  1    7.213    7.213  1   33.775   33.775  1
   68.1   68.1  1    7.199    7.199  1   33.778   33.778  1
   69.0   69.0  1    7.199    7.199  1   33.778   33.778  1
   70.0   70.0  1    7.185    7.185  1   33.784   33.784  1
   70.9   70.9  1    7.154    7.154  1   33.790   33.790  1
   71.8   71.8  1    7.129    7.129  1   33.785   33.785  1
   72.8   72.8  1    7.075    7.075  1   33.784   33.784  1
   73.7   73.7  1    7.077    7.077  1   33.780   33.780  1
   74.6   74.6  1    7.124    7.124  1   33.782   33.782  1
   75.6   75.6  1    7.194    7.194  1   33.813   33.813  1
   76.6   76.6  1    7.193    7.193  1   33.826   33.826  1
   77.6   77.6  1    7.192    7.192  1   33.829   33.829  1
   78.6   78.6  1    7.171    7.171  1   33.837   33.837  1
   79.6   79.6  1    7.035    7.035  1   33.830   33.830  1
   80.6   80.6  1    7.048    7.048  1   33.825   33.825  1
   81.6   81.6  1    6.685    6.685  1   33.802   33.802  1
   82.6   82.6  1    6.802    6.802  1   33.834   33.834  1
   83.7   83.7  1    7.045    7.045  1   33.868   33.868  1
   86.0   86.0  1    7.174    7.174  1   33.904   33.904  1
   87.2   87.2  1    7.217    7.217  1   33.913   33.913  1
   88.0   88.0  1    7.222    7.222  1   33.916   33.916  1
   88.8   88.8  1    7.193    7.193  1   33.914   33.914  1
   90.0   90.0  1    7.107    7.107  1   33.897   33.897  1
   91.2   91.2  1    7.063    7.063  1   33.884   33.884  1
   92.0   92.0  1    7.044    7.044  1   33.901   33.901  1
   92.8   92.8  1    6.953    6.953  1   33.866   33.866  1
   94.0   94.0  1    6.886    6.886  1   33.862   33.862  1
   95.2   95.2  1    6.863    6.863  1   33.863   33.863  1
   96.0   96.0  1    6.873    6.873  1   33.857   33.857  1
   96.8   96.8  1    6.857    6.857  1   33.863   33.863  1
   98.0   98.0  1    6.847    6.847  1   33.865   33.865  1
   99.3   99.3  1    6.866    6.866  1   33.873   33.873  1
  100.1  100.1  1    6.859    6.859  1   33.871   33.871  1
  103.0  103.0  1    6.853    6.853  1   33.879   33.879  1
  108.1  108.1  1    6.793    6.793  1   33.883   33.883  1
  113.2  113.2  1    6.696    6.696  1   33.875   33.875  1
  118.0  118.0  1    6.455    6.455  1   33.867   33.867  1
  122.8  122.8  1    6.146    6.146  1   33.843   33.843  1
  127.9  127.9  1    6.017    6.017  1   33.853   33.853  1
  133.0  133.0  1    5.894    5.894  1   33.869   33.869  1
  137.9  137.9  1    5.767    5.767  1   33.871   33.871  1
  142.7  142.7  1    5.677    5.677  1   33.868   33.868  1
  147.9  147.9  1    5.675    5.675  1   33.880   33.880  1
  153.1  153.1  1    5.675    5.675  1   33.894   33.894  1
  158.3  158.3  1    5.690    5.690  1   33.905   33.905  1
