*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2901490
     CYCLE NUMBER          :268
     DATE CREATION         :20191227122615
     DATE UPDATE           :20191227122615
     PROJECT NAME          :CHINA ARGO PROJECT
     PI NAME               :JIANPING XU
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4827
     FIRMWARE VERSION      :
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  200.2  200.5  1   17.638   17.638  1   34.810   34.810  1
  210.4  210.7  1   17.548   17.548  1   34.804   34.804  1
  220.3  220.6  1   17.483   17.483  1   34.799   34.799  1
  230.5  230.8  1   17.313   17.313  1   34.792   34.792  1
  240.3  240.6  1   17.274   17.274  1   34.790   34.790  1
  250.1  250.4  1   17.145   17.145  1   34.785   34.785  1
  260.0  260.3  1   16.934   16.934  1   34.774   34.774  1
  270.1  270.4  1   16.737   16.737  1   34.757   34.757  1
  280.5  280.8  1   16.511   16.511  1   34.735   34.735  1
  289.9  290.2  1   16.322   16.322  1   34.717   34.717  1
  299.6  299.9  1   16.166   16.166  1   34.701   34.701  1
  310.4  310.7  1   15.918   15.918  1   34.676   34.676  1
  320.6  320.9  1   15.705   15.705  1   34.653   34.653  1
  330.6  330.9  1   15.398   15.398  1   34.623   34.623  1
  339.8  340.1  1   15.167   15.167  1   34.601   34.601  1
  349.9  350.2  1   14.790   14.790  1   34.567   34.567  1
  375.1  375.4  1   14.091   14.091  1   34.501   34.501  1
  400.2  400.5  1   13.666   13.666  1   34.461   34.461  1
  424.6  424.9  1   12.891   12.891  1   34.401   34.401  1
  450.3  450.6  1   12.214   12.214  1   34.349   34.349  1
  475.5  475.8  1   11.365   11.365  1   34.291   34.291  1
  500.1  500.4  1   10.483   10.483  1   34.224   34.224  1
  524.7  525.0  1    9.757    9.757  1   34.181   34.181  1
  550.1  550.4  1    8.948    8.948  1   34.143   34.143  1
  574.3  574.6  1    8.639    8.639  1   34.130   34.130  1
  600.3  600.6  1    8.123    8.123  1   34.115   34.115  1
  625.3  625.6  1    7.548    7.548  1   34.103   34.103  1
  650.0  650.3  1    7.121    7.121  1   34.095   34.095  1
  700.5  700.8  1    6.408    6.408  1   34.098   34.098  1
  750.0  750.3  1    5.644    5.644  1   34.134   34.134  1
  799.8  800.1  1    5.135    5.135  1   34.185   34.185  1
  849.5  849.8  1    4.787    4.787  1   34.234   34.234  1
  900.1  900.4  1    4.542    4.542  1   34.267   34.267  1
  950.2  950.5  1    4.298    4.298  1   34.299   34.299  1
 1000.5 1000.8  1    4.051    4.051  1   34.343   34.343  1
 1050.4 1050.7  1    3.853    3.853  1   34.377   34.377  1
 1100.4 1100.7  1    3.682    3.682  1   34.406   34.406  1
 1148.8 1149.1  1    3.504    3.504  1   34.434   34.434  1
 1200.2 1200.5  1    3.359    3.359  1   34.454   34.454  1
 1249.8 1250.1  1    3.247    3.247  1   34.471   34.471  1
 1299.7 1300.0  1    3.121    3.121  1   34.488   34.488  1
 1348.2 1348.5  1    3.004    3.004  1   34.501   34.501  1
 1400.3 1400.6  1    2.841    2.841  1   34.512   34.512  1
 1450.0 1450.3  1    2.703    2.703  1   34.518   34.518  1
 1499.9 1500.2  1    2.592    2.592  1   34.530   34.530  1
 1600.1 1600.4  1    2.433    2.433  1   34.551   34.551  1
 1699.8 1700.1  1    2.278    2.278  1   34.570   34.570  1
 1800.3 1800.6  1    2.111    2.111  1   34.597   34.597  1
 1900.0 1900.3  1    2.028    2.028  1   34.608   34.608  1
 1998.3 1998.6  1    1.953    1.953  1   34.619   34.619  1
 2003.5 2003.8  1    1.950    1.950  1   34.620   34.620  1
