*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901908
     CYCLE NUMBER          :212
     DATE CREATION         :20191218212549
     DATE UPDATE           :20191218212607
     PROJECT NAME          :MOCCA-ITALY
     PI NAME               :Pierre-Marie Poulain
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-16FR071
     FIRMWARE VERSION      :5900A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25553.8634 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-18
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :32.939
     LONGITUDE             :24.056
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    3.5    3.5  1   20.195   20.195  1   32.340   32.340  3
    5.8    5.8  1   20.197   20.197  1   32.338   32.338  3
    7.5    7.5  1   20.197   20.197  1   32.339   32.339  3
    9.3    9.3  1   20.196   20.196  1   32.337   32.337  3
   11.7   11.7  1   20.191   20.191  1   32.337   32.337  3
   13.6   13.6  1   20.193   20.193  1   32.337   32.337  3
   15.5   15.5  1   20.195   20.195  1   32.337   32.337  3
   17.3   17.3  1   20.198   20.198  1   32.335   32.335  3
   19.1   19.1  1   20.198   20.198  1   32.334   32.334  3
   21.6   21.6  1   20.197   20.197  1   32.333   32.333  3
   23.5   23.5  1   20.193   20.193  1   32.335   32.335  3
   25.4   25.4  1   20.152   20.152  1   32.332   32.332  3
   27.3   27.3  1   20.096   20.096  1   32.320   32.320  3
   29.1   29.1  1   20.086   20.086  1   32.315   32.315  3
   31.6   31.6  1   20.059   20.059  1   32.313   32.313  3
   33.5   33.5  1   20.035   20.035  1   32.310   32.310  3
   35.4   35.4  1   19.991   19.991  1   32.304   32.304  3
   37.8   37.8  1   19.963   19.963  1   32.297   32.297  3
   39.6   39.6  1   19.956   19.956  1   32.296   32.296  3
   41.4   41.4  1   19.946   19.946  1   32.292   32.292  3
   43.8   43.8  1   19.940   19.940  1   32.292   32.292  3
   45.6   45.6  1   19.941   19.941  1   32.293   32.293  3
   47.3   47.3  1   19.936   19.936  1   32.292   32.292  3
   49.6   49.6  1   19.908   19.908  1   32.290   32.290  3
   51.4   51.4  1   19.793   19.793  1   32.279   32.279  3
   53.1   53.1  1   19.764   19.764  1   32.268   32.268  3
   55.4   55.4  1   19.725   19.725  1   32.270   32.270  3
   57.6   57.6  1   19.619   19.619  1   32.265   32.265  3
   59.3   59.3  1   19.524   19.524  1   32.243   32.243  3
   61.6   61.6  1   19.136   19.136  1   32.188   32.188  3
   63.5   63.5  1   18.828   18.828  1   32.137   32.137  3
   65.3   65.3  1   18.025   18.025  1   32.053   32.053  3
   67.2   67.2  1   17.316   17.316  1   31.937   31.937  3
   69.3   69.3  1   17.053   17.053  4   31.915   31.915  4
   71.4   71.4  1   17.464   17.464  4   32.000   32.000  4
   73.4   73.4  1   17.899   17.899  1   32.233   32.233  3
   75.7   75.7  1   17.331   17.331  1   32.187   32.187  3
   77.5   77.5  1   17.145   17.145  1   32.131   32.131  3
   79.3   79.3  1   17.540   17.540  1   32.277   32.277  3
   81.4   81.4  1   17.691   17.691  1   32.371   32.371  3
   83.4   83.4  1   17.790   17.790  1   32.402   32.402  3
   85.6   85.6  1   17.720   17.720  1   32.429   32.429  3
   87.4   87.4  1   17.616   17.616  1   32.408   32.408  3
   89.2   89.2  1   17.528   17.528  1   32.407   32.407  3
   91.5   91.5  1   17.313   17.313  1   32.366   32.366  3
   93.8   93.8  1   17.235   17.235  1   32.346   32.346  3
   95.7   95.7  1   17.252   17.252  1   32.401   32.401  3
   97.5   97.5  1   17.240   17.240  1   32.405   32.405  3
   99.4   99.4  1   17.232   17.232  1   32.401   32.401  3
  105.3  105.3  1   17.005   17.005  1   32.388   32.388  3
  115.4  115.4  1   16.745   16.745  1   32.383   32.383  3
  125.6  125.6  1   16.230   16.230  1   32.327   32.327  3
  135.4  135.4  1   16.168   16.168  1   32.352   32.352  3
  145.4  145.4  1   16.120   16.120  1   32.374   32.374  3
  155.3  155.3  1   16.039   16.039  1   32.377   32.377  3
  165.3  165.3  1   15.979   15.979  1   32.382   32.382  3
  175.4  175.4  1   15.921   15.921  1   32.384   32.384  3
  185.6  185.6  1   15.828   15.828  1   32.379   32.379  3
  195.3  195.3  1   15.755   15.755  1   32.378   32.378  3
  205.1  205.1  1   15.674   15.674  1   32.377   32.377  3
  215.3  215.3  1   15.576   15.576  1   32.369   32.369  3
  225.6  225.6  1   15.479   15.479  1   32.359   32.359  3
  236.0  236.0  1   15.372   15.372  1   32.348   32.348  3
  245.4  245.4  1   15.331   15.331  1   32.343   32.343  3
  255.5  255.5  1   15.268   15.268  1   32.334   32.334  3
  265.4  265.4  1   15.218   15.218  1   32.326   32.326  3
  275.4  275.4  1   15.124   15.124  1   32.313   32.313  3
  285.4  285.4  1   15.022   15.022  1   32.296   32.296  3
  295.6  295.6  1   14.952   14.952  1   32.283   32.283  3
  305.4  305.4  1   14.893   14.893  1   32.272   32.272  3
  315.2  315.2  1   14.840   14.840  1   32.260   32.260  3
  325.3  325.3  1   14.770   14.770  1   32.245   32.245  3
  335.4  335.4  1   14.699   14.699  1   32.231   32.231  3
  345.5  345.5  1   14.591   14.591  1   32.210   32.210  3
  355.3  355.3  1   14.519   14.519  1   32.195   32.195  3
  365.4  365.4  1   14.475   14.475  1   32.188   32.188  3
  375.6  375.6  1   14.454   14.454  1   32.185   32.185  3
  385.6  385.6  1   14.427   14.427  1   32.179   32.179  3
  395.3  395.3  1   14.384   14.384  1   32.169   32.169  3
  405.3  405.3  1   14.323   14.323  1   32.157   32.157  3
  415.3  415.3  1   14.270   14.270  1   32.146   32.146  3
  425.5  425.5  1   14.242   14.242  1   32.140   32.140  3
  435.9  435.9  1   14.219   14.219  1   32.135   32.135  3
  445.5  445.5  1   14.183   14.183  1   32.127   32.127  3
  455.4  455.4  1   14.165   14.165  1   32.123   32.123  3
  465.3  465.3  1   14.141   14.141  1   32.118   32.118  3
  475.3  475.3  1   14.116   14.116  1   32.113   32.113  3
  485.6  485.6  1   14.101   14.101  1   32.109   32.109  3
  495.4  495.4  1   14.083   14.083  1   32.105   32.105  3
  505.1  505.1  1   14.064   14.064  1   32.101   32.101  3
  515.4  515.4  1   14.037   14.037  1   32.095   32.095  3
  525.7  525.7  1   14.019   14.019  1   32.090   32.090  3
  535.5  535.5  1   14.003   14.003  1   32.086   32.086  3
  545.3  545.3  1   13.994   13.994  1   32.084   32.084  3
  555.1  555.1  1   13.983   13.983  1   32.081   32.081  3
  565.0  565.0  1   13.972   13.972  1   32.078   32.078  3
  575.3  575.3  1   13.961   13.961  1   32.075   32.075  3
  585.6  585.6  1   13.947   13.947  1   32.072   32.072  3
  595.4  595.4  1   13.934   13.934  1   32.069   32.069  3
  605.2  605.2  1   13.922   13.922  1   32.066   32.066  3
  616.0  616.0  1   13.909   13.909  1   32.063   32.063  3
  625.5  625.5  1   13.894   13.894  1   32.059   32.059  3
  635.2  635.2  1   13.885   13.885  1   32.056   32.056  3
  645.0  645.0  1   13.874   13.874  1   32.055   32.055  3
  655.1  655.1  1   13.857   13.857  1   32.051   32.051  3
  665.5  665.5  1   13.849   13.849  1   32.048   32.048  3
  675.6  675.6  1   13.847   13.847  1   32.047   32.047  3
  685.4  685.4  1   13.842   13.842  1   32.046   32.046  3
  695.3  695.3  1   13.836   13.836  1   32.044   32.044  3
  713.0  713.0  1   13.827   13.827  1   32.041   32.041  3
  737.8  737.8  1   13.816   13.816  1   32.037   32.037  3
  762.8  762.8  1   13.806   13.806  1   32.034   32.034  3
  787.9  787.9  1   13.798   13.798  1   32.031   32.031  3
  812.6  812.6  1   13.793   13.793  1   32.028   32.028  3
  837.7  837.7  1   13.787   13.787  1   32.026   32.026  3
  863.1  863.1  1   13.781   13.781  1   32.023   32.023  3
  888.1  888.1  1   13.774   13.774  1   32.020   32.020  3
  913.0  913.0  1   13.772   13.772  1   32.019   32.019  3
  938.1  938.1  1   13.771   13.771  1   32.017   32.017  3
  962.8  962.8  1   13.767   13.767  1   32.015   32.015  3
  987.6  987.6  1   13.763   13.763  1   32.014   32.014  3
 1012.4 1012.4  1   13.761   13.761  1   32.012   32.012  3
 1037.8 1037.8  1   13.763   13.763  1   32.011   32.011  3
 1062.6 1062.6  1   13.763   13.763  1   32.010   32.010  3
 1087.7 1087.7  1   13.766   13.766  1   32.010   32.010  3
 1112.9 1112.9  1   13.766   13.766  1   32.009   32.009  3
 1137.5 1137.5  1   13.765   13.765  1   32.008   32.008  3
 1162.4 1162.4  1   13.767   13.767  1   32.007   32.007  3
 1187.7 1187.7  1   13.770   13.770  1   32.007   32.007  3
 1213.8 1213.8  1   13.773   13.773  1   32.006   32.006  3
 1237.6 1237.6  1   13.776   13.776  1   32.006   32.006  3
 1262.6 1262.6  1   13.778   13.778  1   32.005   32.005  3
 1287.8 1287.8  1   13.781   13.781  1   32.006   32.006  3
 1313.0 1313.0  1   13.784   13.784  1   32.006   32.006  3
 1338.0 1338.0  1   13.787   13.787  1   32.006   32.006  3
 1363.1 1363.1  1   13.791   13.791  1   32.007   32.007  3
 1388.1 1388.1  1   13.795   13.795  1   32.007   32.007  3
 1413.1 1413.1  1   13.800   13.800  1   32.008   32.008  3
 1438.1 1438.1  1   13.804   13.804  1   32.009   32.009  3
 1462.8 1462.8  1   13.808   13.808  1   32.009   32.009  3
 1487.8 1487.8  1   13.813   13.813  1   32.010   32.010  3
 1513.1 1513.1  1   13.817   13.817  1   32.011   32.011  3
 1537.8 1537.8  1   13.823   13.823  1   32.011   32.011  3
 1562.9 1562.9  1   13.827   13.827  1   32.012   32.012  3
 1587.6 1587.6  1   13.832   13.832  1   32.013   32.013  3
 1613.0 1613.0  1   13.836   13.836  1   32.014   32.014  3
 1638.1 1638.1  1   13.840   13.840  1   32.015   32.015  3
 1663.0 1663.0  1   13.844   13.844  1   32.015   32.015  3
 1688.0 1688.0  1   13.847   13.847  1   32.016   32.016  3
 1712.7 1712.7  1   13.850   13.850  1   32.018   32.018  3
 1737.6 1737.6  1   13.855   13.855  1   32.019   32.019  3
 1762.6 1762.6  1   13.859   13.859  1   32.020   32.020  3
 1788.7 1788.7  1   13.863   13.863  1   32.021   32.021  3
 1812.7 1812.7  1   13.866   13.866  1   32.022   32.022  3
 1837.8 1837.8  1   13.869   13.869  1   32.023   32.023  3
 1862.9 1862.9  1   13.873   13.873  1   32.024   32.024  3
 1887.9 1887.9  1   13.876   13.876  1   32.025   32.025  3
 1913.1 1913.1  1   13.879   13.879  1   32.027   32.027  3
 1938.1 1938.1  1   13.882   13.882  1   32.029   32.029  3
