*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904110
     CYCLE NUMBER          :229
     DATE CREATION         :20191225190544
     DATE UPDATE           :20191225190544
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6385
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25559.9348 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-24
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-45.497 
     LONGITUDE             :140.378 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.7    6.0  1   11.139   11.139  1   34.883   34.875  1
    9.1    9.4  1   11.140   11.140  1   34.882   34.874  1
   19.0   19.3  1   11.014   11.014  1   34.879   34.871  1
   29.9   30.2  1   10.769   10.769  1   34.875   34.867  1
   39.3   39.6  1   10.768   10.768  1   34.877   34.869  1
   48.7   49.0  1   10.758   10.758  1   34.877   34.869  1
   59.8   60.1  1   10.738   10.738  1   34.874   34.866  1
   69.5   69.8  1   10.726   10.726  1   34.872   34.864  1
   79.0   79.3  1   10.714   10.714  1   34.870   34.862  1
   90.2   90.5  1   10.709   10.709  1   34.873   34.865  1
   99.8  100.1  1   10.673   10.673  1   34.895   34.887  1
  109.7  110.0  1   10.647   10.647  1   34.915   34.907  1
  119.8  120.1  1   10.662   10.662  1   34.921   34.913  1
  129.7  130.0  1   10.673   10.673  1   34.924   34.916  1
  139.5  139.8  1   10.689   10.689  1   34.934   34.926  1
  149.5  149.8  1   10.618   10.618  1   34.914   34.906  1
  159.3  159.6  1   10.448   10.448  1   34.880   34.872  1
  169.5  169.8  1   10.430   10.430  1   34.881   34.873  1
  179.5  179.8  1   10.583   10.583  1   34.919   34.911  1
  189.5  189.8  1   10.502   10.502  1   34.911   34.903  1
  199.6  199.9  1   10.308   10.308  1   34.880   34.872  1
  209.8  210.1  1   10.344   10.344  1   34.889   34.881  1
  220.0  220.3  1   10.225   10.225  1   34.869   34.861  1
  228.8  229.1  1   10.189   10.189  1   34.864   34.856  1
  239.1  239.4  1   10.155   10.155  1   34.858   34.850  1
  249.5  249.8  1   10.051   10.051  1   34.839   34.831  1
  259.8  260.1  1    9.942    9.942  1   34.817   34.809  1
  268.5  268.8  1    9.884    9.884  1   34.803   34.795  1
  279.3  279.6  1    9.764    9.764  1   34.783   34.775  1
  289.9  290.2  1    9.736    9.736  1   34.778   34.770  1
  298.8  299.1  1    9.724    9.724  1   34.777   34.769  1
  309.8  310.1  1    9.733    9.733  1   34.781   34.773  1
  318.8  319.1  1    9.755    9.755  1   34.785   34.777  1
  329.6  329.9  1    9.741    9.741  1   34.784   34.776  1
  339.0  339.3  1    9.720    9.720  1   34.780   34.772  1
  350.1  350.4  1    9.718    9.718  1   34.779   34.771  1
  359.2  359.5  1    9.713    9.713  1   34.778   34.770  1
  378.4  378.7  1    9.669    9.669  1   34.771   34.763  1
  399.9  400.2  1    9.643    9.643  1   34.766   34.758  1
  448.9  449.2  1    9.403    9.403  1   34.720   34.712  1
  499.1  499.4  1    9.250    9.250  1   34.692   34.684  1
  548.1  548.4  1    8.964    8.964  1   34.641   34.633  1
  598.3  598.6  1    8.629    8.629  1   34.593   34.585  1
  649.6  649.9  1    8.357    8.357  1   34.564   34.556  1
  698.2  698.5  1    8.025    8.025  1   34.529   34.521  1
  749.7  750.0  1    7.717    7.717  1   34.508   34.500  1
  799.3  799.6  1    7.183    7.183  1   34.471   34.463  1
  849.0  849.3  1    6.784    6.784  1   34.459   34.451  1
  899.3  899.6  1    6.312    6.312  1   34.436   34.428  1
  949.8  950.1  1    5.837    5.837  1   34.419   34.411  1
  997.6  997.9  1    5.374    5.374  1   34.397   34.389  1
 1049.7 1050.0  1    4.820    4.820  1   34.376   34.368  1
 1098.1 1098.4  1    4.416    4.416  1   34.376   34.368  1
 1148.5 1148.8  1    4.152    4.152  1   34.378   34.370  1
 1197.6 1197.9  1    3.942    3.942  1   34.397   34.389  1
 1249.7 1250.0  1    3.779    3.779  1   34.417   34.409  1
 1299.4 1299.7  1    3.596    3.596  1   34.443   34.435  1
 1349.5 1349.8  1    3.452    3.452  1   34.477   34.469  1
 1399.0 1399.3  1    3.277    3.277  1   34.497   34.489  1
 1440.9 1441.2  1    3.181    3.181  1   34.511   34.503  1
 1498.0 1498.3  1    3.062    3.062  1   34.533   34.525  1
 1549.6 1549.9  1    2.937    2.937  1   34.553   34.545  1
 1594.8 1595.1  1    2.843    2.843  1   34.571   34.563  1
 1648.2 1648.5  1    2.766    2.766  1   34.591   34.583  1
 1699.3 1699.6  1    2.692    2.692  1   34.607   34.599  1
 1749.1 1749.4  1    2.631    2.631  1   34.622   34.614  1
 1799.7 1800.0  1    2.574    2.574  1   34.637   34.629  1
 1849.0 1849.3  1    2.521    2.521  1   34.652   34.644  1
 1898.0 1898.3  1    2.481    2.481  1   34.664   34.656  1
 1946.7 1947.0  1    2.439    2.439  1   34.675   34.667  1
 1998.4 1998.7  1    2.407    2.407  1   34.686   34.678  1
