*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902414
     CYCLE NUMBER          :093
     DATE CREATION         :20191225011537
     DATE UPDATE           :20191225011537
     PROJECT NAME          :Argo Canada
     PI NAME               :Blair Greenan
     INSTRUMENT TYPE       :NOVA
     FLOAT SERIAL NO       :450
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :865
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25560.1618 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-25
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :49.921  
     LONGITUDE             :-131.263
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    2.2    2.2  1    9.399    9.399  1   32.262   32.262  1
    3.3    3.3  1    9.395    9.395  1   32.264   32.264  1
    4.5    4.5  1    9.395    9.395  1   32.263   32.263  1
    5.9    5.9  1    9.395    9.395  1   32.263   32.263  1
    7.5    7.5  1    9.401    9.401  1   32.261   32.261  1
    9.3    9.3  1    9.404    9.404  1   32.262   32.262  1
   11.2   11.2  1    9.405    9.405  1   32.263   32.263  1
   13.2   13.2  1    9.406    9.406  1   32.263   32.263  1
   15.1   15.1  1    9.406    9.406  1   32.262   32.262  1
   17.0   17.0  1    9.405    9.405  1   32.263   32.263  1
   18.8   18.8  1    9.405    9.405  1   32.263   32.263  1
   20.7   20.7  1    9.406    9.406  1   32.263   32.263  1
   22.6   22.6  1    9.406    9.406  1   32.262   32.262  1
   24.5   24.5  1    9.406    9.406  1   32.263   32.263  1
   26.4   26.4  1    9.404    9.404  1   32.263   32.263  1
   28.4   28.4  1    9.403    9.403  1   32.263   32.263  1
   30.3   30.3  1    9.404    9.404  1   32.263   32.263  1
   32.2   32.2  1    9.404    9.404  1   32.263   32.263  1
   34.2   34.2  1    9.404    9.404  1   32.263   32.263  1
   36.1   36.1  1    9.404    9.404  1   32.263   32.263  1
   38.0   38.0  1    9.405    9.405  1   32.263   32.263  1
   39.9   39.9  1    9.405    9.405  1   32.263   32.263  1
   41.8   41.8  1    9.405    9.405  1   32.263   32.263  1
   43.7   43.7  1    9.405    9.405  1   32.263   32.263  1
   45.6   45.6  1    9.406    9.406  1   32.263   32.263  1
   47.4   47.4  1    9.405    9.405  1   32.263   32.263  1
   49.2   49.2  1    9.406    9.406  1   32.263   32.263  1
   51.0   51.0  1    9.406    9.406  1   32.263   32.263  1
   52.8   52.8  1    9.406    9.406  1   32.263   32.263  1
   54.6   54.6  1    9.407    9.407  1   32.263   32.263  1
   57.0   57.0  1    9.407    9.407  1   32.263   32.263  1
   58.8   58.8  1    9.403    9.403  1   32.266   32.266  1
   60.3   60.3  1    9.403    9.403  1   32.284   32.284  1
   61.8   61.8  1    9.389    9.389  1   32.299   32.299  1
   63.4   63.4  1    9.367    9.367  1   32.317   32.317  1
   64.9   64.9  1    9.343    9.343  1   32.332   32.332  1
   66.8   66.8  1    9.315    9.315  1   32.347   32.347  1
   68.3   68.3  1    9.254    9.254  1   32.392   32.392  1
   69.5   69.5  1    9.214    9.214  1   32.413   32.413  1
   70.7   70.7  1    9.164    9.164  1   32.435   32.435  1
   72.0   72.0  1    8.982    8.982  1   32.534   32.534  1
   73.5   73.5  1    8.915    8.915  1   32.579   32.579  1
   75.1   75.1  1    8.851    8.851  1   32.610   32.610  1
   75.5   75.5  1    8.834    8.834  1   32.618   32.618  1
   76.7   76.7  1    8.768    8.768  1   32.648   32.648  1
   77.8   77.8  1    8.760    8.760  1   32.647   32.647  1
   78.9   78.9  1    8.691    8.691  1   32.671   32.671  1
   80.2   80.2  1    8.572    8.572  1   32.729   32.729  1
   81.6   81.6  1    8.285    8.285  1   32.834   32.834  1
   83.1   83.1  1    7.950    7.950  1   32.914   32.914  1
   84.6   84.6  1    7.816    7.816  1   32.979   32.979  1
   86.2   86.2  1    7.817    7.817  1   32.979   32.979  1
   87.7   87.7  1    7.821    7.821  1   32.979   32.979  1
   89.2   89.2  1    7.820    7.820  1   32.980   32.980  1
   90.7   90.7  1    7.800    7.800  1   32.986   32.986  1
   92.2   92.2  1    7.750    7.750  1   33.005   33.005  1
   93.7   93.7  1    7.719    7.719  1   33.012   33.012  1
   95.3   95.3  1    7.657    7.657  1   33.026   33.026  1
   96.8   96.8  1    7.460    7.460  1   33.079   33.079  1
   98.5   98.5  1    7.339    7.339  1   33.108   33.108  1
  100.2  100.2  1    7.281    7.281  1   33.124   33.124  1
  102.7  102.7  1    7.254    7.254  1   33.159   33.159  1
  105.2  105.2  1    7.225    7.225  1   33.190   33.190  1
  107.0  107.0  1    7.182    7.182  1   33.259   33.259  1
  109.7  109.7  1    7.232    7.232  1   33.280   33.280  1
  113.0  113.0  1    6.948    6.948  1   33.326   33.326  1
  114.9  114.9  1    7.063    7.063  1   33.369   33.369  1
  117.2  117.2  1    7.007    7.007  1   33.393   33.393  1
  120.3  120.3  1    6.848    6.848  1   33.412   33.412  1
  122.6  122.6  1    6.813    6.813  1   33.416   33.416  1
  124.9  124.9  1    6.724    6.724  1   33.440   33.440  1
  127.3  127.3  1    6.740    6.740  1   33.476   33.476  1
  129.9  129.9  1    6.815    6.815  1   33.577   33.577  1
  132.4  132.4  1    6.912    6.912  1   33.659   33.659  1
  134.8  134.8  1    6.949    6.949  1   33.689   33.689  1
  137.3  137.3  1    6.932    6.932  1   33.714   33.714  1
  139.8  139.8  1    6.941    6.941  1   33.737   33.737  1
  142.2  142.2  1    7.006    7.006  1   33.759   33.759  1
  144.6  144.6  1    7.023    7.023  1   33.768   33.768  1
  147.9  147.9  1    7.045    7.045  1   33.782   33.782  1
  150.3  150.3  1    7.098    7.098  1   33.828   33.828  1
  152.5  152.5  1    7.108    7.108  1   33.852   33.852  1
  155.1  155.1  1    7.087    7.087  1   33.861   33.861  1
  157.4  157.4  1    7.046    7.046  1   33.867   33.867  1
  159.7  159.7  1    6.990    6.990  1   33.885   33.885  1
  162.7  162.7  1    6.974    6.974  1   33.908   33.908  1
  165.1  165.1  1    6.964    6.964  1   33.911   33.911  1
  167.5  167.5  1    6.936    6.936  1   33.917   33.917  1
  169.9  169.9  1    6.904    6.904  1   33.923   33.923  1
  172.3  172.3  1    6.887    6.887  1   33.932   33.932  1
  174.7  174.7  1    6.861    6.861  1   33.936   33.936  1
  177.2  177.2  1    6.817    6.817  1   33.941   33.941  1
  179.6  179.6  1    6.805    6.805  1   33.941   33.941  1
  182.1  182.1  1    6.759    6.759  1   33.943   33.943  1
  185.4  185.4  1    6.722    6.722  1   33.947   33.947  1
  187.9  187.9  1    6.614    6.614  1   33.936   33.936  1
  190.4  190.4  1    6.540    6.540  1   33.930   33.930  1
  192.9  192.9  1    6.480    6.480  1   33.926   33.926  1
  194.6  194.6  1    6.498    6.498  1   33.932   33.932  1
  197.1  197.1  1    6.471    6.471  1   33.940   33.940  1
  200.4  200.4  1    6.360    6.360  1   33.929   33.929  1
  202.8  202.8  1    6.290    6.290  1   33.930   33.930  1
  205.2  205.2  1    6.218    6.218  1   33.931   33.931  1
  207.7  207.7  1    6.167    6.167  1   33.928   33.928  1
  210.3  210.3  1    6.172    6.172  1   33.935   33.935  1
  212.9  212.9  1    6.176    6.176  1   33.946   33.946  1
  214.6  214.6  1    6.178    6.178  1   33.949   33.949  1
  217.2  217.2  1    6.201    6.201  1   33.958   33.958  1
