*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903914
     CYCLE NUMBER          :295
     DATE CREATION         :20191221030252
     DATE UPDATE           :20191223163920
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5478
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  425.3  416.8  3   10.411   10.411  3   34.899   34.903  3
  450.4  441.9  3    9.955    9.955  3   34.835   34.839  3
  475.4  466.9  3    9.629    9.629  3   34.791   34.795  3
  500.2  491.7  3    9.268    9.268  3   34.748   34.752  3
  524.6  516.1  3    8.933    8.933  3   34.711   34.715  3
  550.5  542.0  3    8.307    8.307  3   34.653   34.657  3
  575.2  566.7  3    7.718    7.718  3   34.624   34.628  3
  600.1  591.6  3    7.293    7.293  3   34.599   34.603  3
  625.4  616.9  3    7.055    7.055  3   34.650   34.654  3
  650.6  642.1  3    6.781    6.781  3   34.675   34.679  3
  699.8  691.3  3    6.557    6.557  3   34.740   34.744  3
  750.4  741.9  3    6.226    6.226  3   34.765   34.769  3
  799.8  791.3  3    5.894    5.894  3   34.771   34.775  3
  850.4  841.9  3    5.579    5.579  3   34.776   34.780  3
  899.9  891.4  3    5.342    5.342  3   34.781   34.785  3
  950.3  941.8  3    5.107    5.107  3   34.783   34.787  3
 1000.3  991.8  3    4.921    4.921  3   34.788   34.792  3
 1049.8 1041.3  3    4.735    4.735  3   34.796   34.800  3
 1100.0 1091.5  3    4.603    4.603  3   34.805   34.809  3
 1150.2 1141.7  3    4.400    4.400  3   34.808   34.812  3
 1200.4 1191.9  3    4.191    4.191  3   34.809   34.813  3
 1250.5 1242.0  3    3.996    3.996  3   34.816   34.820  3
 1300.0 1291.5  3    3.834    3.834  3   34.820   34.824  3
 1349.9 1341.4  3    3.674    3.674  3   34.826   34.830  3
 1400.0 1391.5  3    3.509    3.509  3   34.832   34.836  3
 1450.2 1441.7  3    3.376    3.376  3   34.840   34.844  3
 1500.1 1491.6  3    3.218    3.218  3   34.848   34.852  3
 1600.0 1591.5  3    2.957    2.957  3   34.861   34.865  3
 1700.5 1692.0  3    2.734    2.734  3   34.871   34.875  3
 1800.4 1791.9  3    2.545    2.545  3   34.881   34.885  3
 1833.3 1824.8  3    2.508    2.508  3   34.882   34.886  3
