*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901639
     CYCLE NUMBER          :076
     DATE CREATION         :20191214211550
     DATE UPDATE           :20191214211556
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :8238
     FIRMWARE VERSION      :2.8.0
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1347.2 1346.8  1    3.950    3.950  1   34.949   34.949  1
 1374.2 1373.8  1    3.931    3.931  1   34.948   34.948  1
 1399.2 1398.8  1    3.908    3.908  1   34.948   34.948  1
 1424.2 1423.8  1    3.896    3.896  1   34.948   34.948  1
 1444.7 1444.3  1    3.884    3.884  1   34.948   34.948  1
 1471.3 1470.9  1    3.868    3.868  1   34.948   34.948  1
 1499.2 1498.8  1    3.858    3.858  1   34.949   34.949  1
 1524.3 1523.9  1    3.846    3.846  1   34.949   34.949  1
 1549.2 1548.8  1    3.832    3.832  1   34.949   34.949  1
 1574.6 1574.2  1    3.816    3.816  1   34.950   34.950  1
 1599.5 1599.1  1    3.805    3.805  1   34.950   34.950  1
 1620.1 1619.7  1    3.798    3.798  1   34.950   34.950  1
 1646.8 1646.4  1    3.776    3.776  1   34.950   34.950  1
 1674.3 1673.9  1    3.748    3.748  1   34.951   34.951  1
 1699.3 1698.9  1    3.731    3.731  1   34.951   34.951  1
 1724.1 1723.7  1    3.724    3.724  1   34.951   34.951  1
 1745.3 1744.9  1    3.704    3.704  1   34.951   34.951  1
 1770.6 1770.2  1    3.671    3.671  1   34.951   34.951  1
 1799.2 1798.8  1    3.635    3.635  1   34.950   34.950  1
 1822.4 1822.0  1    3.624    3.624  1   34.949   34.949  1
 1848.8 1848.4  1    3.605    3.605  1   34.949   34.949  1
 1874.3 1873.9  1    3.582    3.582  1   34.949   34.949  1
 1899.1 1898.7  1    3.567    3.567  1   34.949   34.949  1
 1924.1 1923.7  1    3.554    3.554  1   34.949   34.949  1
 1949.2 1948.8  1    3.540    3.540  1   34.948   34.948  1
 1974.4 1974.0  1    3.507    3.507  1   34.947   34.947  1
