*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6901625
     CYCLE NUMBER          :169
     DATE CREATION         :20191212232553
     DATE UPDATE           :20191214012009
     PROJECT NAME          :CORIOLIS
     PI NAME               :Christine COATANOAN
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :OIN-14-AR-014
     FIRMWARE VERSION      :5605A07
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25547.8188 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-12
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :19.466  
     LONGITUDE             :-39.036 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.0    6.0  1   25.441   25.441  1   37.466   37.466  1
    7.0    7.0  1   25.438   25.438  1   37.467   37.467  1
    8.0    8.0  1   25.442   25.442  1   37.467   37.467  1
    9.0    9.0  1   25.443   25.443  1   37.466   37.466  1
   10.0   10.0  1   25.442   25.442  1   37.466   37.466  1
   11.0   11.0  1   25.445   25.445  1   37.465   37.465  1
   12.0   12.0  1   25.445   25.445  1   37.466   37.466  1
   13.0   13.0  1   25.448   25.448  1   37.465   37.465  1
   14.0   14.0  1   25.448   25.448  1   37.465   37.465  1
   15.0   15.0  1   25.449   25.449  1   37.465   37.465  1
   16.0   16.0  1   25.452   25.452  1   37.476   37.476  1
   17.0   17.0  1   25.451   25.451  1   37.471   37.471  1
   18.0   18.0  1   25.451   25.451  1   37.472   37.472  1
   19.0   19.0  1   25.450   25.450  1   37.466   37.466  1
   20.0   20.0  1   25.450   25.450  1   37.465   37.465  1
   26.0   26.0  1   25.451   25.451  1   37.470   37.470  1
   35.0   35.0  1   25.452   25.452  1   37.490   37.490  1
   45.0   45.0  1   25.440   25.440  1   37.497   37.497  1
   55.0   55.0  1   25.430   25.430  1   37.501   37.501  1
   65.0   65.0  1   25.426   25.426  1   37.503   37.503  1
   75.0   75.0  1   25.418   25.418  1   37.502   37.502  1
   85.0   85.0  1   25.272   25.272  1   37.482   37.482  1
   95.0   95.0  1   23.970   23.970  1   37.381   37.381  1
  106.0  106.0  1   22.750   22.750  1   37.310   37.310  1
  115.0  115.0  1   22.229   22.229  1   37.281   37.281  1
  125.0  125.0  1   21.945   21.945  1   37.260   37.260  1
  135.0  135.0  1   21.713   21.713  1   37.229   37.229  1
  145.0  145.0  1   21.247   21.247  1   37.153   37.153  1
  156.0  156.0  1   20.901   20.901  1   37.085   37.085  1
  165.0  165.0  1   20.566   20.566  1   37.018   37.018  1
  175.0  175.0  1   20.096   20.096  1   36.930   36.930  1
  186.0  186.0  1   19.685   19.685  1   36.856   36.856  1
  196.0  196.0  1   19.520   19.520  1   36.824   36.824  1
  213.0  213.0  1   18.786   18.786  1   36.679   36.679  1
  238.0  238.0  1   17.975   17.975  1   36.529   36.529  1
  263.0  263.0  1   17.075   17.075  1   36.366   36.366  1
  288.0  288.0  1   15.928   15.928  1   36.171   36.171  1
  313.0  313.0  1   15.315   15.315  1   36.081   36.081  1
  338.0  338.0  1   14.855   14.855  1   36.011   36.011  1
  363.0  363.0  1   14.339   14.339  1   35.926   35.926  1
  388.0  388.0  1   13.860   13.860  1   35.850   35.850  1
  413.0  413.0  1   13.425   13.425  1   35.782   35.782  1
  438.0  438.0  1   12.805   12.805  1   35.696   35.696  1
  463.0  463.0  1   12.238   12.238  1   35.619   35.619  1
  488.0  488.0  1   11.739   11.739  1   35.541   35.541  1
  513.0  513.0  1   11.417   11.417  1   35.488   35.488  1
  538.0  538.0  1   10.926   10.926  1   35.419   35.419  1
  563.0  563.0  1   10.642   10.642  1   35.382   35.382  1
  588.0  588.0  1   10.244   10.244  1   35.329   35.329  1
  613.0  613.0  1    9.901    9.901  1   35.290   35.290  1
  639.0  639.0  1    9.433    9.433  1   35.231   35.231  1
  663.0  663.0  1    9.072    9.072  1   35.184   35.184  1
  688.0  688.0  1    8.637    8.637  1   35.128   35.128  1
  713.0  713.0  1    8.345    8.345  1   35.094   35.094  1
  738.0  738.0  1    8.068    8.068  1   35.061   35.061  1
  763.0  763.0  1    7.728    7.728  1   35.021   35.021  1
  788.0  788.0  1    7.460    7.460  1   34.989   34.989  1
  814.0  814.0  1    7.095    7.095  1   34.949   34.949  1
  838.0  838.0  1    6.895    6.895  1   34.930   34.930  1
  863.0  863.0  1    6.742    6.742  1   34.920   34.920  1
  888.0  888.0  1    6.650    6.650  1   34.916   34.916  1
  913.0  913.0  1    6.531    6.531  1   34.915   34.915  1
  938.0  938.0  1    6.443    6.443  1   34.916   34.916  1
  963.0  963.0  1    6.310    6.310  1   34.919   34.919  1
  988.0  988.0  1    6.228    6.228  1   34.922   34.922  1
 1013.0 1013.0  1    6.162    6.162  1   34.927   34.927  1
 1038.0 1038.0  1    6.112    6.112  1   34.941   34.941  1
 1063.0 1063.0  1    5.943    5.943  1   34.946   34.946  1
 1087.0 1087.0  1    5.870    5.870  1   34.959   34.959  1
 1112.0 1112.0  1    5.812    5.812  1   34.972   34.972  1
 1138.0 1138.0  1    5.745    5.745  1   34.982   34.982  1
 1163.0 1163.0  1    5.685    5.685  1   34.993   34.993  1
 1188.0 1188.0  1    5.623    5.623  1   35.004   35.004  1
 1213.0 1213.0  1    5.540    5.540  1   35.014   35.014  1
 1238.0 1238.0  1    5.438    5.438  1   35.022   35.022  1
 1263.0 1263.0  1    5.344    5.344  1   35.026   35.026  1
 1288.0 1288.0  1    5.256    5.256  1   35.027   35.027  1
 1313.0 1313.0  1    5.140    5.140  1   35.026   35.026  1
 1338.0 1338.0  1    5.042    5.042  1   35.027   35.027  1
 1364.0 1364.0  1    4.977    4.977  1   35.029   35.029  1
 1388.0 1388.0  1    4.914    4.914  1   35.027   35.027  1
 1413.0 1413.0  1    4.839    4.839  1   35.026   35.026  1
 1438.0 1438.0  1    4.758    4.758  1   35.024   35.024  1
 1463.0 1463.0  1    4.696    4.696  1   35.023   35.023  1
 1488.0 1488.0  1    4.620    4.620  1   35.023   35.023  1
 1513.0 1513.0  1    4.553    4.553  1   35.020   35.020  1
 1538.0 1538.0  1    4.488    4.488  1   35.017   35.017  1
 1563.0 1563.0  1    4.428    4.428  1   35.016   35.016  1
 1588.0 1588.0  1    4.375    4.375  1   35.014   35.014  1
 1613.0 1613.0  1    4.329    4.329  1   35.013   35.013  1
 1638.0 1638.0  1    4.284    4.284  1   35.012   35.012  1
 1663.0 1663.0  1    4.238    4.238  1   35.010   35.010  1
 1688.0 1688.0  1    4.189    4.189  1   35.008   35.008  1
 1713.0 1713.0  1    4.144    4.144  1   35.007   35.007  1
 1738.0 1738.0  1    4.102    4.102  1   35.005   35.005  1
 1763.0 1763.0  1    4.054    4.054  1   35.006   35.006  1
 1788.0 1788.0  1    4.002    4.002  1   35.005   35.005  1
 1814.0 1814.0  1    3.969    3.969  1   35.004   35.004  1
 1838.0 1838.0  1    3.927    3.927  1   35.002   35.002  1
 1863.0 1863.0  1    3.897    3.897  1   35.001   35.001  1
 1888.0 1888.0  1    3.864    3.864  1   34.999   34.999  1
 1913.0 1913.0  1    3.846    3.846  1   34.999   34.999  1
 1938.0 1938.0  1    3.822    3.822  1   34.998   34.998  1
 1963.0 1963.0  1    3.784    3.784  1   34.996   34.996  1
 1988.0 1988.0  1    3.742    3.742  1   34.995   34.995  1
 2003.0 2003.0  1    3.731    3.731  1   34.994   34.994  1
