*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2901569
     CYCLE NUMBER          :183
     DATE CREATION         :20191221120744
     DATE UPDATE           :20191221120744
     PROJECT NAME          :China Argo eq.
     PI NAME               :ZENGHONG LIU
     INSTRUMENT TYPE       :PROVOR
     FLOAT SERIAL NO       :OIN-13CH-S31-65
     FIRMWARE VERSION      :N/A
     WMO INSTRUMENT TYPE   :841
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25556.0294 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-21
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :4.873   
     LONGITUDE             :75.157  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   28.236   28.236  1   34.211   34.211  1
    2.0    2.0  1   28.233   28.233  1   34.213   34.213  1
    3.0    3.0  1   28.238   28.238  1   34.211   34.211  1
    4.0    4.0  1   28.238   28.238  1   34.212   34.212  1
    6.0    6.0  1   28.237   28.237  1   34.210   34.210  1
    7.0    7.0  1   28.237   28.237  1   34.210   34.210  1
    8.0    8.0  1   28.238   28.238  1   34.210   34.210  1
   10.0   10.0  1   28.244   28.244  1   34.214   34.214  1
   16.0   16.0  1   28.252   28.252  1   34.217   34.217  1
   26.0   26.0  1   28.292   28.292  1   34.244   34.244  1
   36.0   36.0  1   28.465   28.465  1   34.408   34.408  1
   45.0   45.0  1   28.499   28.499  1   34.521   34.521  1
   55.0   55.0  1   28.812   28.812  1   34.904   34.904  1
   65.0   65.0  1   29.093   29.093  1   35.997   35.997  1
   75.0   75.0  1   28.738   28.738  1   36.154   36.154  1
   87.0   87.0  1   27.791   27.791  1   36.042   36.042  1
   95.0   95.0  1   25.880   25.880  1   35.792   35.792  1
  106.0  106.0  1   22.653   22.653  1   35.500   35.500  1
  116.0  116.0  1   19.295   19.295  1   35.172   35.172  1
  126.0  126.0  1   17.711   17.711  1   35.076   35.076  1
  135.0  135.0  1   16.985   16.985  1   35.086   35.086  1
  146.0  146.0  1   16.108   16.108  1   35.124   35.124  1
  155.0  155.0  1   15.212   15.212  1   35.136   35.136  1
  165.0  165.0  1   14.477   14.477  1   35.149   35.149  1
  176.0  176.0  1   14.062   14.062  1   35.150   35.150  1
  186.0  186.0  1   13.808   13.808  1   35.156   35.156  1
  196.0  196.0  1   13.557   13.557  1   35.163   35.163  1
  213.0  213.0  1   12.973   12.973  1   35.171   35.171  1
  238.0  238.0  1   12.513   12.513  1   35.179   35.179  1
  263.0  263.0  1   12.051   12.051  1   35.156   35.156  1
  287.0  287.0  1   11.715   11.715  1   35.146   35.146  1
  313.0  313.0  1   11.535   11.535  1   35.152   35.152  1
  338.0  338.0  1   11.272   11.272  1   35.132   35.132  1
  363.0  363.0  1   11.272   11.272  1   35.162   35.162  1
  388.0  388.0  1   11.014   11.014  1   35.142   35.142  1
  413.0  413.0  1   10.959   10.959  1   35.162   35.162  1
  438.0  438.0  1   10.809   10.809  1   35.169   35.169  1
  463.0  463.0  1   10.696   10.696  1   35.191   35.191  1
  487.0  487.0  1   10.464   10.464  1   35.176   35.176  1
  512.0  512.0  1   10.330   10.330  1   35.177   35.177  1
  539.0  539.0  1   10.193   10.193  1   35.166   35.166  1
  563.0  563.0  1   10.015   10.015  1   35.168   35.168  1
  588.0  588.0  1    9.717    9.717  1   35.139   35.139  1
  613.0  613.0  1    9.417    9.417  1   35.121   35.121  1
  638.0  638.0  1    9.206    9.206  1   35.113   35.113  1
  663.0  663.0  1    8.957    8.957  1   35.090   35.090  1
  688.0  688.0  1    8.764    8.764  1   35.078   35.078  1
  712.0  712.0  1    8.592    8.592  1   35.074   35.074  1
  738.0  738.0  1    8.457    8.457  1   35.072   35.072  1
  763.0  763.0  1    8.341    8.341  1   35.066   35.066  1
  788.0  788.0  1    8.284    8.284  1   35.071   35.071  1
  813.0  813.0  1    8.032    8.032  1   35.045   35.045  1
  838.0  838.0  1    7.745    7.745  1   35.032   35.032  1
  864.0  864.0  1    7.508    7.508  1   35.029   35.029  1
  888.0  888.0  1    7.313    7.313  1   35.019   35.019  1
  913.0  913.0  1    7.143    7.143  1   35.008   35.008  1
  938.0  938.0  1    7.036    7.036  1   35.008   35.008  1
  963.0  963.0  1    6.948    6.948  1   35.006   35.006  1
  988.0  988.0  1    6.845    6.845  1   35.001   35.001  1
 1013.0 1013.0  1    6.749    6.749  1   34.994   34.994  1
 1038.0 1038.0  1    6.660    6.660  1   34.991   34.991  1
 1063.0 1063.0  1    6.576    6.576  1   34.987   34.987  1
 1088.0 1088.0  1    6.508    6.508  1   34.983   34.983  1
 1113.0 1113.0  1    6.388    6.388  1   34.976   34.976  1
 1138.0 1138.0  1    6.290    6.290  1   34.970   34.970  1
 1164.0 1164.0  1    6.164    6.164  1   34.963   34.963  1
 1188.0 1188.0  1    6.040    6.040  1   34.959   34.959  1
 1213.0 1213.0  1    5.926    5.926  1   34.955   34.955  1
 1238.0 1238.0  1    5.838    5.838  1   34.953   34.953  1
 1263.0 1263.0  1    5.743    5.743  1   34.949   34.949  1
 1288.0 1288.0  1    5.676    5.676  1   34.946   34.946  1
 1313.0 1313.0  1    5.592    5.592  1   34.950   34.950  1
 1338.0 1338.0  1    5.455    5.455  1   34.950   34.950  1
 1363.0 1363.0  1    5.287    5.287  1   34.943   34.943  1
 1388.0 1388.0  1    5.092    5.092  1   34.933   34.933  1
 1413.0 1413.0  1    4.849    4.849  1   34.919   34.919  1
 1438.0 1438.0  1    4.647    4.647  1   34.907   34.907  1
 1463.0 1463.0  1    4.557    4.557  1   34.903   34.903  1
 1488.0 1488.0  1    4.471    4.471  1   34.900   34.900  1
 1513.0 1513.0  1    4.399    4.399  1   34.897   34.897  1
 1538.0 1538.0  1    4.315    4.315  1   34.894   34.894  1
 1563.0 1563.0  1    4.156    4.156  1   34.889   34.889  1
 1588.0 1588.0  1    4.062    4.062  1   34.886   34.886  1
 1613.0 1613.0  1    3.914    3.914  1   34.879   34.879  1
 1637.0 1637.0  1    3.801    3.801  1   34.875   34.875  1
 1663.0 1663.0  1    3.706    3.706  1   34.870   34.870  1
 1688.0 1688.0  1    3.582    3.582  1   34.866   34.866  1
 1713.0 1713.0  1    3.462    3.462  1   34.859   34.859  1
 1738.0 1738.0  1    3.360    3.360  1   34.853   34.853  1
 1763.0 1763.0  1    3.275    3.275  1   34.848   34.848  1
 1788.0 1788.0  1    3.226    3.226  1   34.846   34.846  1
 1813.0 1813.0  1    3.152    3.152  1   34.842   34.842  1
 1838.0 1838.0  1    3.061    3.061  1   34.836   34.836  1
 1862.0 1862.0  1    3.007    3.007  1   34.834   34.834  1
 1888.0 1888.0  1    2.952    2.952  1   34.831   34.831  1
 1913.0 1913.0  1    2.897    2.897  1   34.828   34.828  1
 1938.0 1938.0  1    2.838    2.838  1   34.825   34.825  1
 1963.0 1963.0  1    2.766    2.766  1   34.822   34.822  1
 1989.0 1989.0  1    2.686    2.686  1   34.819   34.819  1
