*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2901764
     CYCLE NUMBER          :124
     DATE CREATION         :20191224080814
     DATE UPDATE           :20191225032017
     PROJECT NAME          :Argo NIMS/KMA
     PI NAME               :Jaeyoung Byon
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :n/a
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25559.3391 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-24
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :19.267  
     LONGITUDE             :136.250 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   28.114   28.114  1   34.382   34.382  1
    2.0    2.0  1   28.114   28.114  1   34.382   34.382  1
    3.0    3.0  1   28.115   28.115  1   34.381   34.381  1
    4.0    4.0  1   28.116   28.116  1   34.381   34.381  1
    5.0    5.0  1   28.115   28.115  1   34.382   34.382  1
    6.0    6.0  1   28.116   28.116  1   34.382   34.382  1
    7.0    7.0  1   28.115   28.115  1   34.382   34.382  1
    8.0    8.0  1   28.116   28.116  1   34.381   34.381  1
    9.0    9.0  1   28.102   28.102  1   34.379   34.379  1
   10.0   10.0  1   28.099   28.099  1   34.381   34.381  1
   15.0   15.0  1   28.099   28.099  1   34.379   34.379  1
   25.0   25.0  1   28.064   28.064  1   34.388   34.388  1
   35.0   35.0  1   28.093   28.093  1   34.468   34.468  1
   45.0   45.0  1   28.106   28.106  1   34.488   34.488  1
   55.0   55.0  1   28.097   28.097  1   34.495   34.495  1
   66.0   66.0  1   27.798   27.798  1   34.580   34.580  1
   76.0   76.0  1   26.313   26.313  1   34.952   34.952  1
   85.0   85.0  1   25.252   25.252  1   35.048   35.048  1
   96.0   96.0  1   24.479   24.479  1   35.061   35.061  1
  106.0  106.0  1   24.134   24.134  1   35.068   35.068  1
  116.0  116.0  1   23.833   23.833  1   35.062   35.062  1
  126.0  126.0  1   23.309   23.309  1   35.065   35.065  1
  135.0  135.0  1   22.727   22.727  1   35.042   35.042  1
  146.0  146.0  1   22.287   22.287  1   35.023   35.023  1
  155.0  155.0  1   21.365   21.365  1   34.996   34.996  1
  165.0  165.0  1   20.459   20.459  1   34.992   34.992  1
  176.0  176.0  1   19.828   19.828  1   34.972   34.972  1
  186.0  186.0  1   19.131   19.131  1   34.928   34.928  1
  196.0  196.0  1   18.448   18.448  1   34.883   34.883  1
  213.0  213.0  1   17.989   17.989  1   34.864   34.864  1
  239.0  239.0  1   17.356   17.356  1   34.826   34.826  1
  263.0  263.0  1   16.492   16.492  1   34.757   34.757  1
  288.0  288.0  1   15.910   15.910  1   34.700   34.700  1
  313.0  313.0  1   15.097   15.097  1   34.619   34.619  1
  338.0  338.0  1   14.130   14.130  1   34.531   34.531  1
  363.0  363.0  1   13.095   13.095  1   34.444   34.444  1
  388.0  388.0  1   12.118   12.118  1   34.370   34.370  1
  412.0  412.0  1   11.473   11.473  1   34.324   34.324  1
  438.0  438.0  1   10.820   10.820  1   34.284   34.284  1
  463.0  463.0  1   10.011   10.011  1   34.244   34.244  1
  488.0  488.0  1    9.112    9.112  1   34.209   34.209  1
  513.0  513.0  1    8.151    8.151  1   34.187   34.187  1
  538.0  538.0  1    7.635    7.635  1   34.187   34.187  1
  562.0  562.0  1    7.162    7.162  1   34.194   34.194  1
  588.0  588.0  1    6.699    6.699  1   34.225   34.225  1
  613.0  613.0  1    6.463    6.463  1   34.237   34.237  1
  638.0  638.0  1    6.293    6.293  1   34.251   34.251  1
  663.0  663.0  1    6.091    6.091  1   34.283   34.283  1
  688.0  688.0  1    5.739    5.739  1   34.311   34.311  1
  712.0  712.0  1    5.553    5.553  1   34.343   34.343  1
  738.0  738.0  1    5.457    5.457  1   34.368   34.368  1
  763.0  763.0  1    5.342    5.342  1   34.385   34.385  1
  788.0  788.0  1    5.133    5.133  1   34.397   34.397  1
  813.0  813.0  1    5.040    5.040  1   34.413   34.413  1
  838.0  838.0  1    4.895    4.895  1   34.430   34.430  1
  863.0  863.0  1    4.754    4.754  1   34.442   34.442  1
  888.0  888.0  1    4.665    4.665  1   34.450   34.450  1
  913.0  913.0  1    4.506    4.506  1   34.460   34.460  1
  938.0  938.0  1    4.347    4.347  1   34.478   34.478  1
  963.0  963.0  1    4.201    4.201  1   34.493   34.493  1
  988.0  988.0  1    4.080    4.080  1   34.504   34.504  1
 1013.0 1013.0  1    3.973    3.973  1   34.510   34.510  1
 1038.0 1038.0  1    3.848    3.848  1   34.517   34.517  1
 1063.0 1063.0  1    3.734    3.734  1   34.526   34.526  1
 1088.0 1088.0  1    3.603    3.603  1   34.539   34.539  1
 1113.0 1113.0  1    3.498    3.498  1   34.548   34.548  1
 1138.0 1138.0  1    3.377    3.377  1   34.558   34.558  1
 1163.0 1163.0  1    3.268    3.268  1   34.564   34.564  1
 1188.0 1188.0  1    3.185    3.185  1   34.571   34.571  1
 1213.0 1213.0  1    3.095    3.095  1   34.577   34.577  1
 1238.0 1238.0  1    3.026    3.026  1   34.579   34.579  1
 1263.0 1263.0  1    2.945    2.945  1   34.583   34.583  1
 1288.0 1288.0  1    2.915    2.915  1   34.585   34.585  1
 1313.0 1313.0  1    2.867    2.867  1   34.589   34.589  1
 1338.0 1338.0  1    2.847    2.847  1   34.591   34.591  1
 1363.0 1363.0  1    2.810    2.810  1   34.595   34.595  1
 1388.0 1388.0  1    2.771    2.771  1   34.600   34.600  1
 1413.0 1413.0  1    2.738    2.738  1   34.604   34.604  1
 1438.0 1438.0  1    2.694    2.694  1   34.609   34.609  1
 1463.0 1463.0  1    2.669    2.669  1   34.612   34.612  1
 1489.0 1489.0  1    2.633    2.633  1   34.616   34.616  1
 1513.0 1513.0  1    2.593    2.593  1   34.619   34.619  1
 1519.0 1519.0  1    2.621    2.621  1   34.617   34.617  1
 1522.0 1522.0  1    2.589    2.589  1   34.621   34.621  1
 1524.0 1524.0  1    2.560    2.560  1   34.620   34.620  1
 1525.0 1525.0  4    2.637    2.637  4   34.615   34.615  4
 1527.0 1527.0  1    2.687    2.687  1   34.611   34.611  1
 1530.0 1530.0  1    2.566    2.566  1   34.622   34.622  1
 1531.0 1531.0  1    2.596    2.596  1   34.617   34.617  1
 1532.0 1532.0  1    2.546    2.546  1   34.623   34.623  1
 1533.0 1533.0  1    2.578    2.578  1   34.620   34.620  1
 1537.0 1537.0  1    2.625    2.625  1   34.617   34.617  1
 1538.0 1538.0  1    2.585    2.585  1   34.620   34.620  1
 1539.0 1539.0  1    2.634    2.634  1   34.615   34.615  1
 1543.0 1543.0  1    2.615    2.615  1   34.616   34.616  1
 1563.0 1563.0  1    2.537    2.537  1   34.624   34.624  1
 1588.0 1588.0  1    2.514    2.514  1   34.625   34.625  1
 1613.0 1613.0  1    2.480    2.480  1   34.628   34.628  1
 1638.0 1638.0  1    2.456    2.456  1   34.630   34.630  1
 1663.0 1663.0  1    2.428    2.428  1   34.632   34.632  1
 1688.0 1688.0  1    2.399    2.399  1   34.634   34.634  1
 1713.0 1713.0  1    2.367    2.367  1   34.636   34.636  1
 1738.0 1738.0  1    2.336    2.336  1   34.638   34.638  1
 1763.0 1763.0  1    2.307    2.307  1   34.640   34.640  1
 1787.0 1787.0  1    2.280    2.280  1   34.642   34.642  1
 1813.0 1813.0  1    2.245    2.245  1   34.645   34.645  1
 1838.0 1838.0  1    2.216    2.216  1   34.647   34.647  1
 1863.0 1863.0  1    2.183    2.183  1   34.650   34.650  1
 1888.0 1888.0  1    2.152    2.152  1   34.652   34.652  1
 1913.0 1913.0  1    2.128    2.128  1   34.654   34.654  1
 1938.0 1938.0  1    2.106    2.106  1   34.656   34.656  1
 1964.0 1964.0  1    2.082    2.082  1   34.658   34.658  1
 1988.0 1988.0  1    2.057    2.057  1   34.660   34.660  1
