*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5905179
     CYCLE NUMBER          :114
     DATE CREATION         :20191216122441
     DATE UPDATE           :20191216163850
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :NAVIS_EBR
     FLOAT SERIAL NO       :644
     FIRMWARE VERSION      :102115
     WMO INSTRUMENT TYPE   :869
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25551.5171 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-16
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-19.681
     LONGITUDE             :97.883
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.0    4.7  1   25.991   25.991  1   35.155  -99.999  4
    6.0    6.7  1   25.954   25.954  1   35.157  -99.999  4
    8.0    8.6  1   25.911   25.911  1   35.161  -99.999  4
   10.0   10.6  1   25.886   25.886  1   35.159  -99.999  4
   12.0   12.6  1   25.834   25.834  1   35.162  -99.999  4
   14.0   14.6  1   25.801   25.801  1   35.161  -99.999  4
   16.0   16.6  1   25.740   25.740  1   35.159  -99.999  4
   18.0   18.6  1   25.715   25.715  1   35.159  -99.999  4
   20.0   20.6  1   25.692   25.692  1   35.160  -99.999  4
   22.0   22.6  1   25.610   25.610  1   35.175  -99.999  4
   23.9   24.5  1   25.477   25.477  1   35.198  -99.999  4
   26.0   26.6  1   25.400   25.400  1   35.230  -99.999  4
   28.0   28.6  1   25.278   25.278  1   35.293  -99.999  4
   30.0   30.6  1   25.213   25.213  1   35.318  -99.999  4
   32.0   32.7  1   25.188   25.188  1   35.320  -99.999  4
   34.0   34.7  1   25.142   25.142  1   35.324  -99.999  4
   36.0   36.7  1   25.044   25.044  1   35.323  -99.999  4
   38.0   38.7  1   24.857   24.857  1   35.332  -99.999  4
   40.0   40.7  1   24.630   24.630  1   35.338  -99.999  4
   42.0   42.7  1   24.486   24.486  1   35.348  -99.999  4
   44.0   44.7  1   24.429   24.429  1   35.350  -99.999  4
   46.0   46.7  1   24.315   24.315  1   35.358  -99.999  4
   48.0   48.7  1   24.193   24.193  1   35.357  -99.999  4
   50.0   50.7  1   24.145   24.145  1   35.360  -99.999  4
   52.0   52.7  1   24.119   24.119  1   35.361  -99.999  4
   54.0   54.7  1   24.102   24.102  1   35.363  -99.999  4
   56.0   56.7  1   23.997   23.997  1   35.367  -99.999  4
   58.0   58.7  1   23.933   23.933  1   35.375  -99.999  4
   60.0   60.7  1   23.881   23.881  1   35.382  -99.999  4
   62.0   62.7  1   23.824   23.824  1   35.403  -99.999  4
   64.0   64.7  1   23.739   23.739  1   35.416  -99.999  4
   66.0   66.7  1   23.701   23.701  1   35.426  -99.999  4
   68.0   68.7  1   23.645   23.645  1   35.439  -99.999  4
   70.0   70.7  1   23.563   23.563  1   35.452  -99.999  4
   72.0   72.7  1   23.414   23.414  1   35.437  -99.999  4
   74.0   74.7  1   23.295   23.295  1   35.459  -99.999  4
   76.0   76.7  1   23.197   23.197  1   35.496  -99.999  4
   78.0   78.7  1   23.096   23.096  1   35.522  -99.999  4
   80.0   80.7  1   22.962   22.962  1   35.539  -99.999  4
   82.0   82.7  1   22.814   22.814  1   35.567  -99.999  4
   84.0   84.7  1   22.799   22.799  1   35.601  -99.999  4
   86.0   86.7  1   22.723   22.723  1   35.619  -99.999  4
   88.0   88.7  1   22.445   22.445  1   35.582  -99.999  4
   90.0   90.7  1   22.320   22.320  1   35.564  -99.999  4
   92.0   92.7  1   22.197   22.197  1   35.549  -99.999  4
   94.0   94.7  1   22.170   22.170  1   35.553  -99.999  4
   96.0   96.7  1   22.156   22.156  1   35.558  -99.999  4
   98.0   98.7  1   22.118   22.118  1   35.569  -99.999  4
  100.0  100.7  1   22.084   22.084  1   35.594  -99.999  4
  102.0  102.7  1   22.053   22.053  1   35.612  -99.999  4
  104.0  104.7  1   22.068   22.068  1   35.630  -99.999  4
  106.0  106.7  1   22.047   22.047  1   35.650  -99.999  4
  108.0  108.7  1   22.005   22.005  1   35.663  -99.999  4
  110.0  110.7  1   21.946   21.946  1   35.671  -99.999  4
  112.0  112.7  1   21.926   21.926  1   35.684  -99.999  4
  114.0  114.7  1   21.852   21.852  1   35.680  -99.999  4
  116.0  116.7  1   21.736   21.736  1   35.658  -99.999  4
  118.0  118.7  1   21.599   21.599  1   35.652  -99.999  4
  120.0  120.7  1   21.529   21.529  1   35.658  -99.999  4
  122.0  122.7  1   21.501   21.501  1   35.678  -99.999  4
  124.0  124.7  1   21.399   21.399  1   35.692  -99.999  4
  126.0  126.7  1   21.253   21.253  1   35.696  -99.999  4
  128.0  128.6  1   21.223   21.223  1   35.694  -99.999  4
  130.0  130.6  1   21.205   21.205  1   35.692  -99.999  4
  132.0  132.6  1   21.118   21.118  1   35.684  -99.999  4
  134.0  134.6  1   21.033   21.033  1   35.674  -99.999  4
  136.0  136.6  1   20.927   20.927  1   35.679  -99.999  4
  138.0  138.6  1   20.760   20.760  1   35.704  -99.999  4
  140.0  140.6  1   20.757   20.757  1   35.747  -99.999  4
  142.0  142.6  1   20.716   20.716  1   35.751  -99.999  4
  144.0  144.6  1   20.651   20.651  1   35.752  -99.999  4
  146.0  146.6  1   20.601   20.601  1   35.756  -99.999  4
  148.0  148.6  1   20.572   20.572  1   35.788  -99.999  4
  150.0  150.6  1   20.623   20.623  1   35.846  -99.999  4
  152.0  152.6  1   20.472   20.472  1   35.810  -99.999  4
  154.0  154.6  1   20.427   20.427  1   35.816  -99.999  4
  156.0  156.6  1   20.367   20.367  1   35.818  -99.999  4
  158.0  158.6  1   20.307   20.307  1   35.831  -99.999  4
  160.0  160.6  1   20.247   20.247  1   35.839  -99.999  4
  162.0  162.6  1   20.127   20.127  1   35.830  -99.999  4
  164.0  164.6  1   20.022   20.022  1   35.839  -99.999  4
  166.0  166.6  1   19.946   19.946  1   35.854  -99.999  4
  168.0  168.6  1   19.860   19.860  1   35.889  -99.999  4
  170.0  170.6  1   19.845   19.845  1   35.892  -99.999  4
  172.0  172.6  1   19.825   19.825  1   35.902  -99.999  4
  174.0  174.6  1   19.748   19.748  1   35.898  -99.999  4
  176.0  176.6  1   19.689   19.689  1   35.895  -99.999  4
  178.0  178.6  1   19.607   19.607  1   35.898  -99.999  4
  180.0  180.6  1   19.507   19.507  1   35.886  -99.999  4
  182.0  182.6  1   19.461   19.461  1   35.886  -99.999  4
  184.0  184.6  1   19.382   19.382  1   35.880  -99.999  4
  186.0  186.6  1   19.342   19.342  1   35.880  -99.999  4
  188.0  188.6  1   19.325   19.325  1   35.899  -99.999  4
  190.0  190.6  1   19.330   19.330  1   35.921  -99.999  4
  192.0  192.6  1   19.293   19.293  1   35.931  -99.999  4
  194.0  194.6  1   19.239   19.239  1   35.926  -99.999  4
  196.0  196.6  1   19.109   19.109  1   35.925  -99.999  4
  198.0  198.6  1   19.042   19.042  1   35.922  -99.999  4
  200.0  200.6  1   18.959   18.959  1   35.919  -99.999  4
  202.0  202.6  1   18.901   18.901  1   35.917  -99.999  4
  204.0  204.6  1   18.842   18.842  1   35.933  -99.999  4
  206.0  206.6  1   18.813   18.813  1   35.936  -99.999  4
