*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903376
     CYCLE NUMBER          :326
     DATE CREATION         :20191216020501
     DATE UPDATE           :20191216020501
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4327
     FIRMWARE VERSION      :120908
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  219.6  220.1  1   18.836   18.836  1   35.501   35.501  1
  229.4  229.9  1   18.452   18.452  1   35.421   35.421  1
  237.0  237.5  1   17.791   17.791  1   35.279   35.279  1
  250.1  250.6  1   16.465   16.465  1   35.072   35.072  1
  260.4  260.9  1   15.815   15.815  1   34.956   34.956  1
  270.2  270.7  1   15.017   15.017  1   34.838   34.838  1
  280.3  280.8  1   14.429   14.429  1   34.758   34.758  1
  290.0  290.5  1   13.971   13.971  1   34.706   34.706  1
  299.9  300.4  1   13.531   13.531  1   34.675   34.675  1
  310.1  310.6  1   13.139   13.139  1   34.654   34.654  1
  319.6  320.1  1   12.733   12.733  1   34.614   34.614  1
  329.9  330.4  1   12.150   12.150  1   34.540   34.540  1
  339.9  340.4  1   11.450   11.450  1   34.478   34.478  1
  349.7  350.2  1   11.170   11.170  1   34.463   34.463  1
  360.2  360.7  1   10.760   10.760  1   34.433   34.433  1
  379.3  379.8  1    9.871    9.871  1   34.371   34.371  1
  398.7  399.2  1    9.500    9.500  1   34.344   34.344  1
  449.8  450.3  1    7.812    7.812  1   34.307   34.307  1
  499.4  499.9  1    7.061    7.061  1   34.316   34.316  1
  549.9  550.4  1    6.602    6.602  1   34.314   34.314  1
  600.3  600.8  1    6.185    6.185  1   34.301   34.301  1
  649.9  650.4  1    5.828    5.828  1   34.292   34.292  1
  700.2  700.7  1    5.671    5.671  1   34.295   34.295  1
  750.0  750.5  1    5.385    5.385  1   34.290   34.290  1
  799.8  800.3  1    5.197    5.197  1   34.313   34.313  1
  850.0  850.5  1    4.982    4.982  1   34.331   34.331  1
  900.1  900.6  1    4.705    4.705  1   34.345   34.345  1
  949.6  950.1  1    4.503    4.503  1   34.374   34.374  1
 1000.4 1000.9  1    4.242    4.242  1   34.388   34.388  1
 1050.4 1050.9  1    3.999    3.999  1   34.417   34.417  1
 1100.0 1100.5  1    3.820    3.820  1   34.444   34.444  1
 1150.1 1150.6  1    3.655    3.655  1   34.467   34.467  1
 1200.0 1200.5  1    3.536    3.536  1   34.490   34.490  1
 1249.9 1250.4  1    3.365    3.365  1   34.506   34.506  1
 1300.3 1300.8  1    3.229    3.229  1   34.521   34.521  1
 1350.1 1350.6  1    3.070    3.070  1   34.537   34.537  1
 1400.4 1400.9  1    2.971    2.971  1   34.546   34.546  1
 1450.0 1450.5  1    2.846    2.846  1   34.559   34.559  1
 1500.5 1501.0  1    2.721    2.721  1   34.570   34.570  1
 1550.6 1551.1  1    2.613    2.613  1   34.579   34.579  1
 1600.1 1600.6  1    2.511    2.511  1   34.593   34.593  1
 1650.4 1650.9  1    2.430    2.430  1   34.602   34.602  1
 1700.2 1700.7  1    2.375    2.375  1   34.608   34.608  1
 1750.2 1750.7  1    2.305    2.305  1   34.617   34.617  1
 1800.3 1800.8  1    2.250    2.250  1   34.622   34.622  1
 1849.9 1850.4  1    2.195    2.195  1   34.630   34.630  1
 1899.8 1900.3  1    2.154    2.154  1   34.635   34.635  1
 1950.1 1950.6  1    2.108    2.108  1   34.640   34.640  1
 1999.2 1999.7  1    2.076    2.076  1   34.644   34.644  1
