*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6901620
     CYCLE NUMBER          :168
     DATE CREATION         :20191212221939
     DATE UPDATE           :20191214011723
     PROJECT NAME          :CORIOLIS
     PI NAME               :Christine COATANOAN
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :OIN-14-AR-009
     FIRMWARE VERSION      :5605A07
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25547.8563 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-12
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :25.061  
     LONGITUDE             :-22.209 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.0    6.0  1   22.168   22.168  1   37.009   37.009  1
    7.0    7.0  1   22.174   22.174  1   37.009   37.009  1
    8.0    8.0  1   22.174   22.174  1   37.009   37.009  1
    9.0    9.0  1   22.175   22.175  1   37.010   37.010  1
   10.0   10.0  1   22.176   22.176  1   37.009   37.009  1
   11.0   11.0  1   22.174   22.174  1   37.008   37.008  1
   12.0   12.0  1   22.176   22.176  1   37.009   37.009  1
   13.0   13.0  1   22.176   22.176  1   37.010   37.010  1
   15.0   15.0  1   22.175   22.175  1   37.009   37.009  1
   16.0   16.0  1   22.176   22.176  1   37.009   37.009  1
   17.0   17.0  1   22.170   22.170  1   37.009   37.009  1
   18.0   18.0  1   22.177   22.177  1   37.009   37.009  1
   19.0   19.0  1   22.178   22.178  1   37.009   37.009  1
   25.0   25.0  1   22.179   22.179  1   37.009   37.009  1
   36.0   36.0  1   22.181   22.181  1   37.010   37.010  1
   46.0   46.0  1   22.180   22.180  1   37.009   37.009  1
   56.0   56.0  1   22.184   22.184  1   37.010   37.010  1
   65.0   65.0  1   22.186   22.186  1   37.010   37.010  1
   75.0   75.0  1   22.059   22.059  1   36.974   36.974  1
   85.0   85.0  1   21.056   21.056  1   36.806   36.806  1
   95.0   95.0  1   20.295   20.295  1   36.836   36.836  1
  105.0  105.0  1   19.816   19.816  1   36.816   36.816  1
  115.0  115.0  1   19.575   19.575  1   36.802   36.802  1
  125.0  125.0  1   19.394   19.394  1   36.807   36.807  1
  136.0  136.0  1   19.243   19.243  1   36.794   36.794  1
  146.0  146.0  1   19.021   19.021  1   36.764   36.764  1
  156.0  156.0  1   18.871   18.871  1   36.742   36.742  1
  166.0  166.0  1   18.681   18.681  1   36.711   36.711  1
  176.0  176.0  1   18.417   18.417  1   36.664   36.664  1
  186.0  186.0  1   18.199   18.199  1   36.624   36.624  1
  196.0  196.0  1   17.945   17.945  1   36.579   36.579  1
  213.0  213.0  1   17.505   17.505  1   36.500   36.500  1
  238.0  238.0  1   16.859   16.859  1   36.383   36.383  1
  263.0  263.0  1   16.428   16.428  1   36.309   36.309  1
  288.0  288.0  1   15.853   15.853  1   36.211   36.211  1
  313.0  313.0  1   15.352   15.352  1   36.128   36.128  1
  338.0  338.0  1   14.881   14.881  1   36.057   36.057  1
  363.0  363.0  1   14.402   14.402  1   35.985   35.985  1
  387.0  387.0  1   13.976   13.976  1   35.921   35.921  1
  413.0  413.0  1   13.616   13.616  1   35.868   35.868  1
  438.0  438.0  1   13.264   13.264  1   35.817   35.817  1
  463.0  463.0  1   12.918   12.918  1   35.771   35.771  1
  488.0  488.0  1   12.559   12.559  1   35.723   35.723  1
  513.0  513.0  1   12.251   12.251  1   35.681   35.681  1
  538.0  538.0  1   11.916   11.916  1   35.635   35.635  1
  563.0  563.0  1   11.599   11.599  1   35.593   35.593  1
  588.0  588.0  1   11.278   11.278  1   35.551   35.551  1
  613.0  613.0  1   11.032   11.032  1   35.519   35.519  1
  637.0  637.0  1   10.644   10.644  1   35.469   35.469  1
  663.0  663.0  1   10.337   10.337  1   35.430   35.430  1
  688.0  688.0  1   10.014   10.014  1   35.387   35.387  1
  713.0  713.0  1    9.625    9.625  1   35.337   35.337  1
  738.0  738.0  1    9.241    9.241  1   35.291   35.291  1
  763.0  763.0  1    8.968    8.968  1   35.261   35.261  1
  787.0  787.0  1    8.692    8.692  1   35.232   35.232  1
  813.0  813.0  1    8.409    8.409  1   35.202   35.202  1
  838.0  838.0  1    8.137    8.137  1   35.171   35.171  1
  864.0  864.0  1    7.912    7.912  1   35.153   35.153  1
  888.0  888.0  1    7.770    7.770  1   35.145   35.145  1
  913.0  913.0  1    7.634    7.634  1   35.145   35.145  1
  938.0  938.0  1    7.512    7.512  1   35.142   35.142  1
  963.0  963.0  1    7.461    7.461  1   35.151   35.151  1
  988.0  988.0  1    7.375    7.375  1   35.154   35.154  1
 1013.0 1013.0  1    7.233    7.233  1   35.150   35.150  1
 1038.0 1038.0  1    7.071    7.071  1   35.143   35.143  1
 1063.0 1063.0  1    6.922    6.922  1   35.146   35.146  1
 1088.0 1088.0  1    6.850    6.850  1   35.156   35.156  1
 1113.0 1113.0  1    6.785    6.785  1   35.162   35.162  1
 1138.0 1138.0  1    6.666    6.666  1   35.161   35.161  1
