*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902910
     CYCLE NUMBER          :093
     DATE CREATION         :20191230180103
     DATE UPDATE           :20191230180103
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :BRECK OWENS, STEVEN JAYNE, P.E. ROBBINS
     INSTRUMENT TYPE       :S2A
     FLOAT SERIAL NO       :7408
     FIRMWARE VERSION      :SBE602 11Dec15 ARM V2.1
     WMO INSTRUMENT TYPE   :854
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25555.6500 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-20
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :42.022  
     LONGITUDE             :-57.921 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.2    1.2  1   20.491   20.491  1   36.596   36.596  1
    1.9    1.9  1   20.500   20.500  1   36.595   36.595  1
    3.0    3.0  1   20.506   20.506  1   36.595   36.595  1
    4.0    4.0  1   20.514   20.514  1   36.595   36.595  1
    5.0    5.0  1   20.521   20.521  1   36.595   36.595  1
    6.0    6.0  1   20.525   20.525  1   36.593   36.593  1
    7.0    7.0  1   20.531   20.531  1   36.595   36.595  1
    8.0    8.0  1   20.533   20.533  1   36.595   36.595  1
    9.0    9.0  1   20.532   20.532  1   36.595   36.595  1
   10.2   10.2  1   20.532   20.532  1   36.595   36.595  1
   11.9   11.9  1   20.531   20.531  1   36.595   36.595  1
   14.1   14.1  1   20.532   20.532  1   36.595   36.595  1
   16.0   16.0  1   20.532   20.532  1   36.596   36.596  1
   18.0   18.0  1   20.532   20.532  1   36.596   36.596  1
   20.0   20.0  1   20.532   20.532  1   36.596   36.596  1
   22.0   22.0  1   20.532   20.532  1   36.596   36.596  1
   24.0   24.0  1   20.534   20.534  1   36.597   36.597  1
   26.0   26.0  1   20.537   20.537  1   36.597   36.597  1
   27.9   27.9  1   20.536   20.536  1   36.598   36.598  1
   30.0   30.0  1   20.537   20.537  1   36.599   36.599  1
   32.0   32.0  1   20.537   20.537  1   36.599   36.599  1
   34.0   34.0  1   20.537   20.537  1   36.599   36.599  1
   36.0   36.0  1   20.537   20.537  1   36.599   36.599  1
   38.0   38.0  1   20.537   20.537  1   36.598   36.598  1
   40.0   40.0  1   20.537   20.537  1   36.597   36.597  1
   42.0   42.0  1   20.538   20.538  1   36.598   36.598  1
   44.0   44.0  1   20.538   20.538  1   36.598   36.598  1
   46.0   46.0  1   20.539   20.539  1   36.597   36.597  1
   48.0   48.0  1   20.540   20.540  1   36.597   36.597  1
   50.0   50.0  1   20.542   20.542  1   36.595   36.595  1
   52.0   52.0  1   20.540   20.540  1   36.597   36.597  1
   53.9   53.9  1   20.540   20.540  1   36.597   36.597  1
   56.0   56.0  1   20.537   20.537  1   36.598   36.598  1
   58.0   58.0  1   20.537   20.537  1   36.597   36.597  1
   60.0   60.0  1   20.538   20.538  1   36.597   36.597  1
   62.0   62.0  1   20.538   20.538  1   36.597   36.597  1
   64.0   64.0  1   20.539   20.539  1   36.597   36.597  1
   66.0   66.0  1   20.539   20.539  1   36.597   36.597  1
   68.0   68.0  1   20.540   20.540  1   36.597   36.597  1
   70.0   70.0  1   20.540   20.540  1   36.597   36.597  1
   72.0   72.0  1   20.540   20.540  1   36.597   36.597  1
   74.0   74.0  1   20.545   20.545  1   36.596   36.596  1
   76.0   76.0  1   20.543   20.543  1   36.596   36.596  1
   78.0   78.0  1   20.543   20.543  1   36.596   36.596  1
   80.0   80.0  1   20.548   20.548  1   36.597   36.597  1
   82.0   82.0  1   20.546   20.546  1   36.596   36.596  1
   84.0   84.0  1   20.545   20.545  1   36.597   36.597  1
   86.0   86.0  1   20.548   20.548  1   36.597   36.597  1
   88.0   88.0  1   20.549   20.549  1   36.597   36.597  1
   90.0   90.0  1   20.546   20.546  1   36.597   36.597  1
   92.0   92.0  1   20.547   20.547  1   36.597   36.597  1
   94.0   94.0  1   20.545   20.545  1   36.597   36.597  1
   96.0   96.0  1   20.545   20.545  1   36.596   36.596  1
   98.0   98.0  1   20.546   20.546  1   36.596   36.596  1
   99.8   99.8  1   20.547   20.547  1   36.596   36.596  1
  102.0  102.0  1   20.544   20.544  1   36.596   36.596  1
  103.8  103.8  1   20.546   20.546  1   36.596   36.596  1
  105.9  105.9  1   20.545   20.545  1   36.596   36.596  1
  108.0  108.0  1   20.547   20.547  1   36.597   36.597  1
  110.0  110.0  1   20.547   20.547  1   36.596   36.596  1
  112.0  112.0  1   20.545   20.545  1   36.596   36.596  1
  114.0  114.0  1   20.546   20.546  1   36.595   36.595  1
  116.0  116.0  1   20.547   20.547  1   36.595   36.595  1
  117.9  117.9  1   20.547   20.547  1   36.596   36.596  1
  120.0  120.0  1   20.549   20.549  1   36.596   36.596  1
  122.1  122.1  1   20.550   20.550  1   36.597   36.597  1
  124.1  124.1  1   20.549   20.549  1   36.597   36.597  1
  126.0  126.0  1   20.552   20.552  1   36.596   36.596  1
  127.9  127.9  1   20.549   20.549  1   36.597   36.597  1
  130.0  130.0  1   20.548   20.548  1   36.595   36.595  1
  132.1  132.1  1   20.549   20.549  1   36.596   36.596  1
  134.0  134.0  1   20.550   20.550  1   36.597   36.597  1
  136.1  136.1  1   20.554   20.554  1   36.598   36.598  1
  138.0  138.0  1   20.553   20.553  1   36.597   36.597  1
  139.9  139.9  1   20.554   20.554  1   36.598   36.598  1
  141.9  141.9  1   20.553   20.553  1   36.597   36.597  1
  143.9  143.9  1   20.550   20.550  1   36.600   36.600  1
  146.1  146.1  1   20.554   20.554  1   36.598   36.598  1
  148.0  148.0  1   20.510   20.510  1   36.620   36.620  1
  149.9  149.9  1   20.444   20.444  1   36.632   36.632  1
  151.9  151.9  1   20.451   20.451  1   36.629   36.629  1
  154.0  154.0  1   20.424   20.424  1   36.638   36.638  1
  155.9  155.9  1   20.405   20.405  1   36.647   36.647  1
  158.0  158.0  1   20.363   20.363  1   36.657   36.657  1
  160.0  160.0  1   20.337   20.337  1   36.665   36.665  1
  162.1  162.1  1   20.316   20.316  1   36.671   36.671  1
  164.0  164.0  1   20.209   20.209  1   36.690   36.690  1
  166.0  166.0  1   20.196   20.196  1   36.692   36.692  1
  168.0  168.0  1   20.160   20.160  1   36.699   36.699  1
  169.9  169.9  1   20.044   20.044  1   36.711   36.711  1
  172.0  172.0  1   19.995   19.995  1   36.710   36.710  1
  174.1  174.1  1   19.911   19.911  1   36.710   36.710  1
  176.1  176.1  1   19.852   19.852  1   36.706   36.706  1
  178.0  178.0  1   19.809   19.809  1   36.704   36.704  1
  180.0  180.0  1   19.775   19.775  1   36.701   36.701  1
  182.0  182.0  1   19.702   19.702  1   36.695   36.695  1
  184.0  184.0  1   19.605   19.605  1   36.688   36.688  1
  186.0  186.0  1   19.548   19.548  1   36.684   36.684  1
  188.0  188.0  1   19.531   19.531  1   36.684   36.684  1
  190.0  190.0  1   19.518   19.518  1   36.684   36.684  1
  192.0  192.0  1   19.508   19.508  1   36.683   36.683  1
  194.0  194.0  1   19.500   19.500  1   36.682   36.682  1
  196.0  196.0  1   19.490   19.490  1   36.682   36.682  1
  198.0  198.0  1   19.456   19.456  1   36.680   36.680  1
  200.0  200.0  1   19.410   19.410  1   36.678   36.678  1
  202.0  202.0  1   19.371   19.371  1   36.674   36.674  1
  204.0  204.0  1   19.313   19.313  1   36.670   36.670  1
  206.0  206.0  1   19.257   19.257  1   36.665   36.665  1
  208.0  208.0  1   19.228   19.228  1   36.660   36.660  1
  210.0  210.0  1   19.208   19.208  1   36.658   36.658  1
  212.0  212.0  1   19.192   19.192  1   36.657   36.657  1
  214.0  214.0  1   19.163   19.163  1   36.657   36.657  1
  216.0  216.0  1   19.136   19.136  1   36.655   36.655  1
  218.0  218.0  1   19.117   19.117  1   36.657   36.657  1
  220.0  220.0  1   19.092   19.092  1   36.653   36.653  1
  222.1  222.1  1   19.058   19.058  1   36.653   36.653  1
  224.0  224.0  1   19.039   19.039  1   36.651   36.651  1
  226.0  226.0  1   19.023   19.023  1   36.648   36.648  1
  228.0  228.0  1   19.017   19.017  1   36.647   36.647  1
  230.1  230.1  1   18.996   18.996  1   36.646   36.646  1
  232.1  232.1  1   18.979   18.979  1   36.643   36.643  1
  234.0  234.0  1   18.965   18.965  1   36.642   36.642  1
  236.1  236.1  1   18.948   18.948  1   36.640   36.640  1
  238.1  238.1  1   18.928   18.928  1   36.638   36.638  1
  240.0  240.0  1   18.907   18.907  1   36.635   36.635  1
  242.0  242.0  1   18.878   18.878  1   36.632   36.632  1
  244.0  244.0  1   18.869   18.869  1   36.631   36.631  1
  246.0  246.0  1   18.860   18.860  1   36.628   36.628  1
  248.0  248.0  1   18.854   18.854  1   36.628   36.628  1
  250.0  250.0  1   18.843   18.843  1   36.627   36.627  1
  252.0  252.0  1   18.837   18.837  1   36.625   36.625  1
  254.0  254.0  1   18.834   18.834  1   36.625   36.625  1
  256.0  256.0  1   18.815   18.815  1   36.623   36.623  1
  258.0  258.0  1   18.788   18.788  1   36.619   36.619  1
  260.0  260.0  1   18.776   18.776  1   36.617   36.617  1
  262.0  262.0  1   18.761   18.761  1   36.614   36.614  1
  264.0  264.0  1   18.754   18.754  1   36.613   36.613  1
  266.0  266.0  1   18.748   18.748  1   36.613   36.613  1
  268.0  268.0  1   18.726   18.726  1   36.612   36.612  1
  270.0  270.0  1   18.692   18.692  1   36.606   36.606  1
  272.0  272.0  1   18.664   18.664  1   36.603   36.603  1
  274.0  274.0  1   18.627   18.627  1   36.600   36.600  1
  276.0  276.0  1   18.603   18.603  1   36.594   36.594  1
  277.9  277.9  1   18.595   18.595  1   36.593   36.593  1
  280.0  280.0  1   18.560   18.560  1   36.589   36.589  1
  282.1  282.1  1   18.501   18.501  1   36.579   36.579  1
  284.0  284.0  1   18.479   18.479  1   36.575   36.575  1
  286.0  286.0  1   18.468   18.468  1   36.574   36.574  1
  288.1  288.1  1   18.417   18.417  1   36.565   36.565  1
  290.0  290.0  1   18.407   18.407  1   36.562   36.562  1
  292.0  292.0  1   18.377   18.377  1   36.560   36.560  1
  294.0  294.0  1   18.355   18.355  1   36.556   36.556  1
  295.9  295.9  1   18.341   18.341  1   36.555   36.555  1
  298.0  298.0  1   18.311   18.311  1   36.552   36.552  1
  300.0  300.0  1   18.293   18.293  1   36.549   36.549  1
  302.0  302.0  1   18.285   18.285  1   36.548   36.548  1
  304.0  304.0  1   18.265   18.265  1   36.546   36.546  1
  306.0  306.0  1   18.244   18.244  1   36.548   36.548  1
  307.9  307.9  1   18.228   18.228  1   36.549   36.549  1
  309.9  309.9  1   18.207   18.207  1   36.544   36.544  1
  312.0  312.0  1   18.177   18.177  1   36.538   36.538  1
  314.0  314.0  1   18.152   18.152  1   36.533   36.533  1
  316.0  316.0  1   18.125   18.125  1   36.529   36.529  1
  318.0  318.0  1   18.098   18.098  1   36.525   36.525  1
  320.0  320.0  1   18.048   18.048  1   36.520   36.520  1
  322.0  322.0  1   17.991   17.991  1   36.508   36.508  1
  324.0  324.0  1   17.962   17.962  1   36.502   36.502  1
  326.0  326.0  1   17.930   17.930  1   36.496   36.496  1
  328.0  328.0  1   17.906   17.906  1   36.492   36.492  1
  330.0  330.0  1   17.869   17.869  1   36.486   36.486  1
  332.0  332.0  1   17.844   17.844  1   36.482   36.482  1
  334.0  334.0  1   17.824   17.824  1   36.477   36.477  1
  336.0  336.0  1   17.816   17.816  1   36.476   36.476  1
  338.0  338.0  1   17.802   17.802  1   36.474   36.474  1
  340.0  340.0  1   17.772   17.772  1   36.469   36.469  1
  342.0  342.0  1   17.751   17.751  1   36.463   36.463  1
  344.0  344.0  1   17.734   17.734  1   36.460   36.460  1
  346.0  346.0  1   17.697   17.697  1   36.455   36.455  1
  347.9  347.9  1   17.672   17.672  1   36.451   36.451  1
  349.9  349.9  1   17.638   17.638  1   36.445   36.445  1
  352.0  352.0  1   17.625   17.625  1   36.443   36.443  1
  353.9  353.9  1   17.606   17.606  1   36.439   36.439  1
  355.9  355.9  1   17.597   17.597  1   36.437   36.437  1
  358.0  358.0  1   17.551   17.551  1   36.431   36.431  1
  360.0  360.0  1   17.523   17.523  1   36.426   36.426  1
  361.9  361.9  1   17.443   17.443  1   36.417   36.417  1
  364.0  364.0  1   17.406   17.406  1   36.403   36.403  1
  366.0  366.0  1   17.384   17.384  1   36.401   36.401  1
  368.0  368.0  1   17.356   17.356  1   36.395   36.395  1
  369.9  369.9  1   17.288   17.288  1   36.386   36.386  1
  372.0  372.0  1   17.268   17.268  1   36.380   36.380  1
  374.0  374.0  1   17.239   17.239  1   36.376   36.376  1
  375.9  375.9  1   17.226   17.226  1   36.373   36.373  1
  378.0  378.0  1   17.215   17.215  1   36.372   36.372  1
  380.1  380.1  1   17.201   17.201  1   36.369   36.369  1
  382.0  382.0  1   17.177   17.177  1   36.366   36.366  1
  384.0  384.0  1   17.153   17.153  1   36.362   36.362  1
  386.0  386.0  1   17.150   17.150  1   36.361   36.361  1
  387.9  387.9  1   17.132   17.132  1   36.359   36.359  1
  390.0  390.0  1   17.083   17.083  1   36.350   36.350  1
  392.1  392.1  1   17.058   17.058  1   36.346   36.346  1
  394.1  394.1  1   17.011   17.011  1   36.340   36.340  1
  396.1  396.1  1   16.957   16.957  1   36.331   36.331  1
  398.1  398.1  1   16.928   16.928  1   36.326   36.326  1
  400.1  400.1  1   16.908   16.908  1   36.322   36.322  1
  402.1  402.1  1   16.887   16.887  1   36.317   36.317  1
  404.1  404.1  1   16.873   16.873  1   36.314   36.314  1
  406.0  406.0  1   16.760   16.760  1   36.302   36.302  1
  408.0  408.0  1   16.667   16.667  1   36.282   36.282  1
  410.1  410.1  1   16.655   16.655  1   36.279   36.279  1
  412.0  412.0  1   16.623   16.623  1   36.277   36.277  1
  414.0  414.0  1   16.574   16.574  1   36.269   36.269  1
  416.0  416.0  1   16.545   16.545  1   36.263   36.263  1
  418.0  418.0  1   16.541   16.541  1   36.262   36.262  1
  420.0  420.0  1   16.535   16.535  1   36.260   36.260  1
  422.0  422.0  1   16.534   16.534  1   36.260   36.260  1
  424.0  424.0  1   16.533   16.533  1   36.259   36.259  1
  426.0  426.0  1   16.518   16.518  1   36.258   36.258  1
  427.9  427.9  1   16.455   16.455  1   36.248   36.248  1
  429.9  429.9  1   16.392   16.392  1   36.238   36.238  1
  432.0  432.0  1   16.331   16.331  1   36.228   36.228  1
  434.0  434.0  1   16.293   16.293  1   36.221   36.221  1
  436.0  436.0  1   16.248   16.248  1   36.214   36.214  1
  437.9  437.9  1   16.200   16.200  1   36.204   36.204  1
  440.0  440.0  1   16.143   16.143  1   36.196   36.196  1
  442.0  442.0  1   16.118   16.118  1   36.190   36.190  1
  444.0  444.0  1   16.106   16.106  1   36.187   36.187  1
  446.0  446.0  1   16.079   16.079  1   36.182   36.182  1
  448.0  448.0  1   15.999   15.999  1   36.168   36.168  1
  450.0  450.0  1   15.950   15.950  1   36.158   36.158  1
  452.0  452.0  1   15.892   15.892  1   36.151   36.151  1
  454.0  454.0  1   15.788   15.788  1   36.129   36.129  1
  456.1  456.1  1   15.749   15.749  1   36.121   36.121  1
  458.1  458.1  1   15.698   15.698  1   36.110   36.110  1
  460.0  460.0  1   15.625   15.625  1   36.098   36.098  1
  462.0  462.0  1   15.530   15.530  1   36.079   36.079  1
  464.0  464.0  1   15.463   15.463  1   36.066   36.066  1
  465.9  465.9  1   15.410   15.410  1   36.058   36.058  1
  468.0  468.0  1   15.370   15.370  1   36.056   36.056  1
  470.1  470.1  1   15.311   15.311  1   36.049   36.049  1
  472.1  472.1  1   15.281   15.281  1   36.044   36.044  1
  474.1  474.1  1   15.197   15.197  1   36.034   36.034  1
  476.1  476.1  1   15.137   15.137  1   36.022   36.022  1
  478.1  478.1  1   15.072   15.072  1   36.013   36.013  1
  480.0  480.0  1   15.003   15.003  1   35.998   35.998  1
  482.0  482.0  1   14.982   14.982  1   35.992   35.992  1
  484.0  484.0  1   14.989   14.989  1   35.998   35.998  1
  486.0  486.0  1   14.938   14.938  1   35.994   35.994  1
  488.0  488.0  1   14.888   14.888  1   35.983   35.983  1
  489.9  489.9  1   14.837   14.837  1   35.978   35.978  1
  491.9  491.9  1   14.813   14.813  1   35.974   35.974  1
  493.9  493.9  1   14.754   14.754  1   35.968   35.968  1
