*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2901765
     CYCLE NUMBER          :124
     DATE CREATION         :20191224080637
     DATE UPDATE           :20191225032017
     PROJECT NAME          :Argo NIMS/KMA
     PI NAME               :Jaeyoung Byon
     INSTRUMENT TYPE       : ARVOR
     FLOAT SERIAL NO       :n/a
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25559.3379 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-24
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :20.868  
     LONGITUDE             :135.665 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   27.987   27.987  1   34.516   34.516  1
    2.0    2.0  1   27.988   27.988  1   34.515   34.515  1
    3.0    3.0  1   27.988   27.988  1   34.515   34.515  1
    4.0    4.0  1   27.987   27.987  1   34.516   34.516  1
    5.0    5.0  1   27.984   27.984  1   34.516   34.516  1
    6.0    6.0  1   27.986   27.986  1   34.515   34.515  1
    7.0    7.0  1   27.985   27.985  1   34.516   34.516  1
    8.0    8.0  1   27.977   27.977  1   34.513   34.513  1
    9.0    9.0  1   27.982   27.982  1   34.514   34.514  1
   10.0   10.0  1   27.977   27.977  1   34.516   34.516  1
   15.0   15.0  1   27.952   27.952  1   34.512   34.512  1
   25.0   25.0  1   27.931   27.931  1   34.509   34.509  1
   35.0   35.0  1   27.929   27.929  1   34.510   34.510  1
   45.0   45.0  1   27.927   27.927  1   34.511   34.511  1
   55.0   55.0  1   27.928   27.928  1   34.512   34.512  1
   66.0   66.0  1   27.898   27.898  1   34.524   34.524  1
   75.0   75.0  1   27.008   27.008  1   34.794   34.794  1
   86.0   86.0  1   26.114   26.114  1   34.925   34.925  1
   96.0   96.0  1   25.300   25.300  1   35.008   35.008  1
  105.0  105.0  1   24.426   24.426  1   35.043   35.043  1
  116.0  116.0  1   23.194   23.194  1   35.091   35.091  1
  125.0  125.0  1   22.628   22.628  1   35.100   35.100  1
  136.0  136.0  1   21.952   21.952  1   35.091   35.091  1
  145.0  145.0  1   21.212   21.212  1   35.067   35.067  1
  156.0  156.0  1   20.721   20.721  1   35.039   35.039  1
  165.0  165.0  1   19.984   19.984  1   34.991   34.991  1
  176.0  176.0  1   19.424   19.424  1   34.973   34.973  1
  186.0  186.0  1   18.872   18.872  1   34.951   34.951  1
  195.0  195.0  1   18.477   18.477  1   34.932   34.932  1
  213.0  213.0  1   17.976   17.976  1   34.905   34.905  1
  239.0  239.0  1   17.258   17.258  1   34.860   34.860  1
  262.0  262.0  1   16.631   16.631  1   34.808   34.808  1
  288.0  288.0  1   16.038   16.038  1   34.753   34.753  1
  314.0  314.0  1   15.277   15.277  1   34.683   34.683  1
  337.0  337.0  1   14.595   14.595  1   34.619   34.619  1
  363.0  363.0  1   13.881   13.881  1   34.555   34.555  1
  388.0  388.0  1   13.004   13.004  1   34.480   34.480  1
  413.0  413.0  1   12.359   12.359  1   34.434   34.434  1
  438.0  438.0  1   11.494   11.494  1   34.375   34.375  1
  463.0  463.0  1   10.853   10.853  1   34.334   34.334  1
  488.0  488.0  1   10.204   10.204  1   34.303   34.303  1
  513.0  513.0  1    9.669    9.669  1   34.279   34.279  1
  538.0  538.0  1    9.126    9.126  1   34.274   34.274  1
  563.0  563.0  1    8.763    8.763  1   34.268   34.268  1
  588.0  588.0  1    8.073    8.073  1   34.256   34.256  1
  613.0  613.0  1    7.434    7.434  1   34.263   34.263  1
  637.0  637.0  1    6.968    6.968  1   34.268   34.268  1
  663.0  663.0  1    6.578    6.578  1   34.280   34.280  1
  688.0  688.0  1    6.272    6.272  1   34.292   34.292  1
  713.0  713.0  1    5.933    5.933  1   34.310   34.310  1
  738.0  738.0  1    5.480    5.480  1   34.292   34.292  1
  763.0  763.0  1    5.238    5.238  1   34.301   34.301  1
  788.0  788.0  1    5.091    5.091  1   34.330   34.330  1
  814.0  814.0  1    4.966    4.966  1   34.360   34.360  1
  838.0  838.0  1    4.877    4.877  1   34.396   34.396  1
  863.0  863.0  1    4.751    4.751  1   34.412   34.412  1
  888.0  888.0  1    4.636    4.636  1   34.441   34.441  1
  913.0  913.0  1    4.545    4.545  1   34.464   34.464  1
  938.0  938.0  1    4.488    4.488  1   34.480   34.480  1
  963.0  963.0  1    4.396    4.396  1   34.496   34.496  1
  988.0  988.0  1    4.308    4.308  1   34.508   34.508  1
 1012.0 1012.0  1    4.229    4.229  1   34.519   34.519  1
 1038.0 1038.0  1    4.168    4.168  1   34.527   34.527  1
 1063.0 1063.0  1    4.029    4.029  1   34.536   34.536  1
 1088.0 1088.0  1    3.891    3.891  1   34.549   34.549  1
 1113.0 1113.0  1    3.770    3.770  1   34.557   34.557  1
 1137.0 1137.0  1    3.620    3.620  1   34.564   34.564  1
 1162.0 1162.0  1    3.513    3.513  1   34.572   34.572  1
 1188.0 1188.0  1    3.464    3.464  1   34.582   34.582  1
 1213.0 1213.0  1    3.362    3.362  1   34.589   34.589  1
 1238.0 1238.0  1    3.273    3.273  1   34.595   34.595  1
 1263.0 1263.0  1    3.220    3.220  1   34.598   34.598  1
 1288.0 1288.0  1    3.148    3.148  1   34.602   34.602  1
 1313.0 1313.0  1    3.087    3.087  1   34.609   34.609  1
 1338.0 1338.0  1    3.037    3.037  1   34.612   34.612  1
 1363.0 1363.0  1    2.988    2.988  1   34.617   34.617  1
 1388.0 1388.0  1    2.924    2.924  1   34.622   34.622  1
 1413.0 1413.0  1    2.862    2.862  1   34.627   34.627  1
 1438.0 1438.0  1    2.821    2.821  1   34.630   34.630  1
