*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904445
     CYCLE NUMBER          :184
     DATE CREATION         :20191206090523
     DATE UPDATE           :20191206090523
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6947
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25540.8663 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-05
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-21.948
     LONGITUDE             :70.963
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.9    6.1  1   25.897   25.897  1   35.233   35.233  2
    9.9   10.1  1   25.903   25.903  1   35.231   35.231  2
   19.4   19.6  1   25.850   25.850  1   35.227   35.227  2
   30.7   30.9  1   25.286   25.286  1   35.209   35.209  2
   40.1   40.3  1   24.216   24.216  1   35.245   35.245  2
   50.0   50.2  1   23.770   23.770  1   35.272   35.272  2
   60.3   60.5  1   23.521   23.521  1   35.288   35.288  2
   70.2   70.4  1   23.198   23.198  1   35.326   35.326  2
   80.3   80.5  1   23.026   23.026  1   35.333   35.333  2
   90.3   90.5  1   22.811   22.811  1   35.361   35.361  2
  100.0  100.2  1   22.626   22.626  1   35.384   35.384  2
  110.6  110.8  1   22.445   22.445  1   35.421   35.421  2
  120.5  120.7  1   22.216   22.216  1   35.495   35.495  2
  130.3  130.5  1   22.012   22.012  1   35.496   35.496  2
  140.0  140.2  1   21.911   21.911  1   35.502   35.502  2
  150.0  150.2  1   21.803   21.803  1   35.510   35.510  2
  160.5  160.7  1   21.689   21.689  1   35.523   35.523  2
  170.3  170.5  1   21.545   21.545  1   35.536   35.536  2
  180.6  180.8  1   21.035   21.035  1   35.565   35.565  2
  190.5  190.7  1   20.535   20.535  1   35.605   35.605  2
  200.1  200.3  1   20.205   20.205  1   35.622   35.622  2
  210.0  210.2  1   19.978   19.978  1   35.636   35.636  2
  220.3  220.5  1   19.778   19.778  1   35.661   35.661  2
  230.4  230.6  1   19.427   19.427  1   35.676   35.676  2
  240.5  240.7  1   19.010   19.010  1   35.684   35.684  2
  250.4  250.6  1   18.458   18.458  1   35.689   35.689  2
  260.1  260.3  1   18.180   18.180  1   35.685   35.685  2
  270.2  270.4  1   17.688   17.688  1   35.665   35.665  2
  279.4  279.6  1   17.264   17.264  1   35.647   35.647  2
  290.4  290.6  1   16.931   16.931  1   35.636   35.636  2
  298.9  299.1  1   16.622   16.622  1   35.616   35.616  2
  310.6  310.8  1   15.921   15.921  1   35.567   35.567  2
  320.3  320.5  1   15.574   15.574  1   35.556   35.556  2
  330.3  330.5  1   15.288   15.288  1   35.520   35.520  2
  339.9  340.1  1   15.013   15.013  1   35.491   35.491  2
  349.8  350.0  1   14.682   14.682  1   35.452   35.452  2
  359.5  359.7  1   14.310   14.310  1   35.407   35.407  2
  379.2  379.4  1   13.721   13.721  1   35.329   35.329  2
  399.6  399.8  1   13.109   13.109  1   35.241   35.241  2
  450.5  450.7  1   12.075   12.075  1   35.091   35.091  2
  500.3  500.5  1   11.203   11.203  1   34.965   34.965  2
  549.8  550.0  1   10.498   10.498  1   34.862   34.862  2
  599.6  599.8  1    9.936    9.936  1   34.782   34.782  2
  650.4  650.6  1    9.369    9.369  1   34.711   34.711  2
  699.8  700.0  1    8.829    8.829  1   34.652   34.652  2
  750.2  750.4  1    7.909    7.909  1   34.567   34.567  2
  799.7  799.9  1    7.349    7.349  1   34.530   34.530  2
  850.2  850.4  1    6.600    6.600  1   34.496   34.496  2
  899.9  900.1  1    5.896    5.896  1   34.483   34.483  2
  949.8  950.0  1    5.138    5.138  1   34.492   34.492  2
 1000.1 1000.3  1    4.756    4.756  1   34.523   34.523  2
 1050.4 1050.6  1    4.633    4.633  1   34.542   34.542  2
 1100.4 1100.6  1    4.530    4.530  1   34.573   34.573  2
 1147.2 1147.4  1    4.450    4.450  1   34.608   34.608  2
 1200.2 1200.4  1    4.394    4.394  1   34.635   34.635  2
 1249.9 1250.1  1    4.294    4.294  1   34.662   34.662  2
 1300.3 1300.5  1    4.295    4.295  1   34.691   34.691  2
 1349.9 1350.1  1    4.205    4.205  1   34.701   34.701  2
 1400.0 1400.2  1    4.094    4.094  1   34.707   34.707  2
 1450.4 1450.6  1    3.989    3.989  1   34.711   34.711  2
 1499.5 1499.7  1    3.855    3.855  1   34.714   34.714  2
 1549.9 1550.1  1    3.794    3.794  1   34.715   34.715  2
 1600.2 1600.4  1    3.631    3.631  1   34.717   34.717  2
 1650.5 1650.7  1    3.506    3.506  1   34.719   34.719  2
 1699.7 1699.9  1    3.331    3.331  1   34.718   34.718  2
 1750.2 1750.4  1    3.247    3.247  1   34.717   34.717  2
 1800.2 1800.4  1    3.132    3.132  1   34.718   34.718  2
 1850.2 1850.4  1    3.017    3.017  1   34.721   34.721  2
 1900.3 1900.5  1    2.890    2.890  1   34.725   34.725  2
 1949.3 1949.5  1    2.747    2.747  1   34.722   34.722  2
