*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904423
     CYCLE NUMBER          :182
     DATE CREATION         :20191204090428
     DATE UPDATE           :20191204090428
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6415
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25538.7936 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-03
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-26.512 
     LONGITUDE             :52.074  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.7    6.1  1   25.483   25.483  1   35.222   35.222  1
   10.0   10.4  1   25.483   25.483  1   35.222   35.222  1
   19.9   20.3  1   25.489   25.489  1   35.222   35.222  1
   30.7   31.1  1   25.461   25.461  1   35.219   35.219  1
   40.0   40.4  1   24.732   24.732  1   35.251   35.251  1
   49.8   50.2  1   24.166   24.166  1   35.297   35.297  1
   58.8   59.2  1   23.679   23.679  1   35.305   35.305  1
   70.5   70.9  1   23.286   23.286  1   35.332   35.332  1
   80.3   80.7  1   22.925   22.925  1   35.359   35.359  1
   89.7   90.1  1   22.745   22.745  1   35.373   35.373  1
   99.9  100.3  1   22.518   22.518  1   35.381   35.381  1
  108.3  108.7  1   22.350   22.350  1   35.391   35.391  1
  120.5  120.9  1   21.860   21.860  1   35.416   35.416  1
  130.0  130.4  1   21.280   21.280  1   35.461   35.461  1
  140.4  140.8  1   20.826   20.826  1   35.494   35.494  1
  150.1  150.5  1   20.463   20.463  1   35.522   35.522  1
  159.8  160.2  1   20.120   20.120  1   35.534   35.534  1
  170.1  170.5  1   19.661   19.661  1   35.560   35.560  1
  180.4  180.8  1   18.990   18.990  1   35.584   35.584  1
  189.0  189.4  1   18.675   18.675  1   35.592   35.592  1
  200.4  200.8  1   18.298   18.298  1   35.596   35.596  1
  210.5  210.9  1   18.129   18.129  1   35.594   35.594  1
  219.9  220.3  1   17.885   17.885  1   35.605   35.605  1
  230.3  230.7  1   17.389   17.389  1   35.585   35.585  1
  239.6  240.0  1   17.031   17.031  1   35.582   35.582  1
  250.3  250.7  1   16.615   16.615  1   35.577   35.577  1
  259.8  260.2  1   16.344   16.344  1   35.568   35.568  1
  269.8  270.2  1   16.015   16.015  1   35.547   35.547  1
  280.0  280.4  1   15.761   15.761  1   35.527   35.527  1
  290.5  290.9  1   15.446   15.446  1   35.499   35.499  1
  299.9  300.3  1   15.137   15.137  1   35.468   35.468  1
  310.3  310.7  1   14.807   14.807  1   35.443   35.443  1
  319.6  320.0  1   14.663   14.663  1   35.430   35.430  1
  329.6  330.0  1   14.546   14.546  1   35.418   35.418  1
  339.6  340.0  1   14.349   14.349  1   35.399   35.399  1
  349.6  350.0  1   14.180   14.180  1   35.382   35.382  1
  359.6  360.0  1   14.001   14.001  1   35.365   35.365  1
  379.9  380.3  1   13.743   13.743  1   35.332   35.332  1
  399.6  400.0  1   13.416   13.416  1   35.291   35.291  1
  450.3  450.7  1   12.756   12.756  1   35.201   35.201  1
  499.8  500.2  1   12.246   12.246  1   35.128   35.128  1
  549.8  550.2  1   11.682   11.682  1   35.043   35.043  1
  599.5  599.9  1   11.172   11.172  1   34.966   34.966  1
  649.9  650.3  1   10.677   10.677  1   34.893   34.893  1
  700.4  700.8  1   10.098   10.098  1   34.811   34.811  1
  750.1  750.5  1    9.406    9.406  1   34.724   34.724  1
  800.2  800.6  1    8.831    8.831  1   34.663   34.663  1
  850.2  850.6  1    8.305    8.305  1   34.610   34.610  1
  900.3  900.7  1    7.811    7.811  1   34.570   34.570  1
  949.7  950.1  1    6.985    6.985  1   34.514   34.514  1
  999.8 1000.2  1    6.307    6.307  1   34.479   34.479  1
 1048.3 1048.7  1    5.619    5.619  1   34.461   34.461  1
 1100.1 1100.5  1    5.164    5.164  1   34.457   34.457  1
 1149.7 1150.1  1    4.554    4.554  1   34.444   34.444  1
 1200.0 1200.4  1    4.358    4.358  1   34.480   34.480  1
 1250.1 1250.5  1    4.109    4.109  1   34.489   34.489  1
 1300.3 1300.7  1    3.919    3.919  1   34.507   34.507  1
 1350.0 1350.4  1    3.762    3.762  1   34.524   34.524  1
 1400.2 1400.6  1    3.562    3.562  1   34.555   34.555  1
 1450.0 1450.4  1    3.388    3.388  1   34.573   34.573  1
 1500.1 1500.5  1    3.235    3.235  1   34.599   34.599  1
 1550.1 1550.5  1    3.098    3.098  1   34.613   34.613  1
 1600.6 1601.0  1    2.945    2.945  1   34.631   34.631  1
 1649.8 1650.2  1    2.860    2.860  1   34.655   34.655  1
 1700.4 1700.8  1    2.794    2.794  1   34.670   34.670  1
 1750.3 1750.7  1    2.726    2.726  1   34.681   34.681  1
 1800.4 1800.8  1    2.663    2.663  1   34.694   34.694  1
 1850.0 1850.4  1    2.597    2.597  1   34.706   34.706  1
 1899.8 1900.2  1    2.541    2.541  1   34.709   34.709  1
 1950.0 1950.4  1    2.472    2.472  1   34.716   34.716  1
 2000.1 2000.5  1    2.445    2.445  1   34.724   34.724  1
