*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904457
     CYCLE NUMBER          :185
     DATE CREATION         :20191219020705
     DATE UPDATE           :20191219020705
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6926
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1149.1 1149.4  1    3.318    3.318  1   28.156   28.156  3
 1200.5 1200.8  1    3.207    3.207  1   28.184   28.184  3
 1250.5 1250.8  1    3.118    3.118  1   28.207   28.207  3
 1299.7 1300.0  1    3.080    3.080  1   28.231   28.231  3
 1349.3 1349.6  1    3.065    3.065  1   28.254   28.254  3
 1400.3 1400.6  1    3.050    3.050  1   28.271   28.271  3
 1449.9 1450.2  1    3.066    3.066  1   28.292   28.292  3
 1499.7 1500.0  1    3.125    3.125  1   28.315   28.315  3
 1549.6 1549.9  1    3.116    3.116  1   28.334   28.334  3
 1599.7 1600.0  1    3.179    3.179  1   28.364   28.364  3
 1650.5 1650.8  1    3.109    3.109  1   28.369   28.369  3
 1700.4 1700.7  1    3.084    3.084  1   28.377   28.377  3
 1750.4 1750.7  1    3.101    3.101  1   28.388   28.388  3
 1800.2 1800.5  1    3.096    3.096  1   28.398   28.398  3
 1850.0 1850.3  1    3.072    3.072  1   28.407   28.407  3
 1899.4 1899.7  1    3.033    3.033  1   28.412   28.412  3
