*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904398
     CYCLE NUMBER          :194
     DATE CREATION         :20191229020655
     DATE UPDATE           :20191229020655
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6122
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  239.7  240.3  1   13.606   13.606  1   35.086   35.086  1
  249.4  250.0  1   13.304   13.304  1   35.057   35.057  1
  259.0  259.6  1   12.804   12.804  1   35.008   35.008  1
  269.4  270.0  1   12.053   12.053  1   34.942   34.942  1
  278.9  279.5  1   11.559   11.559  1   34.897   34.897  1
  289.9  290.5  1   11.225   11.225  1   34.868   34.868  1
  299.7  300.3  1   10.570   10.570  1   34.816   34.816  1
  309.6  310.2  1   10.352   10.352  1   34.800   34.800  1
  319.3  319.9  1   10.201   10.201  1   34.790   34.790  1
  329.0  329.6  1   10.028   10.028  1   34.774   34.774  1
  339.4  340.0  1    9.887    9.887  1   34.762   34.762  1
  349.3  349.9  1    9.581    9.581  1   34.739   34.739  1
  360.2  360.8  1    9.365    9.365  1   34.725   34.725  1
  379.2  379.8  1    9.096    9.096  1   34.707   34.707  1
  400.3  400.9  1    8.995    8.995  1   34.701   34.701  4
  449.2  449.8  1    0.352    0.352  4   10.097   10.097  4
  499.2  499.8  1    8.062    8.062  1   34.386   34.386  4
  542.8  543.4  1    7.605    7.605  1   24.585   24.585  4
  593.4  594.0  1    2.820    2.820  4   34.605   34.605  4
  650.3  650.9  1    6.729    6.729  1   34.586   34.586  1
  700.3  700.9  1    6.151    6.151  1   34.569   34.569  1
  750.3  750.9  1    5.842    5.842  1   34.569   34.569  1
  800.3  800.9  1    5.491    5.491  1   34.566   34.566  1
  850.4  851.0  1    5.241    5.241  1   34.573   34.573  1
  900.0  900.6  1    4.960    4.960  1   34.574   34.574  1
  950.1  950.7  1    4.711    4.711  1   34.572   34.572  1
  999.8 1000.4  1    4.466    4.466  1   34.580   34.580  1
 1050.1 1050.7  1    4.348    4.348  1   34.589   34.589  1
 1100.0 1100.6  1    4.207    4.207  1   34.593   34.593  1
 1150.3 1150.9  1    3.969    3.969  1   34.597   34.597  1
 1200.5 1201.1  1    3.824    3.824  1   34.603   34.603  1
 1248.1 1248.7  1    3.654    3.654  1   34.610   34.610  1
 1299.6 1300.2  1    3.521    3.521  1   34.616   34.616  1
 1349.6 1350.2  1    3.422    3.422  1   34.620   34.620  1
 1399.6 1400.2  1    3.313    3.313  1   34.624   34.624  1
 1449.8 1450.4  1    3.162    3.162  1   34.632   34.632  1
 1500.4 1501.0  1    3.044    3.044  1   34.637   34.637  1
 1549.8 1550.4  1    2.941    2.941  1   34.641   34.641  1
 1599.7 1600.3  1    2.845    2.845  1   34.645   34.645  1
 1650.1 1650.7  1    2.753    2.753  1   34.650   34.650  1
 1700.2 1700.8  1    2.679    2.679  1   34.654   34.654  1
 1749.6 1750.2  1    2.583    2.583  1   34.659   34.659  1
 1800.3 1800.9  1    2.526    2.526  1   34.663   34.663  1
 1850.3 1850.9  1    2.484    2.484  1   34.664   34.664  1
 1900.1 1900.7  1    2.416    2.416  1   34.668   34.668  1
 1950.2 1950.8  1    2.360    2.360  1   34.671   34.671  1
 1999.7 2000.3  1    2.299    2.299  1   34.675   34.675  1
