*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903568
     CYCLE NUMBER          :299
     DATE CREATION         :20191217090551
     DATE UPDATE           :20191217090551
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5446
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25551.8030 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-16
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-13.734 
     LONGITUDE             :-175.040
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.8    5.4  1   29.449   29.449  1   35.298   35.277  1
    9.7   10.3  1   29.455   29.455  1   35.307   35.286  1
   19.8   20.4  1   29.440   29.440  1   35.408   35.387  1
   29.5   30.1  1   29.334   29.334  1   35.466   35.445  1
   40.2   40.8  1   29.175   29.175  1   35.509   35.488  1
   50.5   51.1  1   28.986   28.986  1   35.529   35.508  1
   60.3   60.9  1   28.674   28.674  1   35.544   35.523  1
   70.1   70.7  1   28.572   28.572  1   35.630   35.609  1
   80.1   80.7  1   28.591   28.591  1   35.765   35.744  1
   89.9   90.5  1   28.478   28.478  1   35.810   35.789  1
   98.3   98.9  1   28.324   28.324  1   35.845   35.824  1
  110.1  110.7  1   28.262   28.262  1   35.853   35.832  1
  120.0  120.6  1   28.032   28.032  1   35.921   35.900  1
  130.4  131.0  1   27.389   27.389  1   36.032   36.011  1
  139.4  140.0  1   26.781   26.781  1   36.088   36.067  1
  150.1  150.7  1   25.447   25.447  1   36.138   36.117  1
  159.7  160.3  1   25.161   25.161  1   36.287   36.266  1
  170.5  171.1  1   24.684   24.684  1   36.281   36.260  1
  179.4  180.0  1   24.082   24.082  1   36.252   36.231  1
  190.5  191.1  1   23.150   23.150  1   36.193   36.172  1
  200.2  200.8  1   22.784   22.784  1   36.161   36.140  1
  210.4  211.0  1   22.146   22.146  1   36.091   36.070  1
  220.3  220.9  1   21.722   21.722  1   36.038   36.017  1
  229.2  229.8  1   20.912   20.912  1   35.936   35.915  1
  240.6  241.2  1   19.651   19.651  1   35.754   35.733  1
  250.1  250.7  1   18.851   18.851  1   35.636   35.615  1
  260.4  261.0  1   18.429   18.429  1   35.580   35.559  1
  270.5  271.1  1   18.032   18.032  1   35.523   35.502  1
  280.5  281.1  1   17.695   17.695  1   35.472   35.451  1
  289.9  290.5  1   17.272   17.272  1   35.411   35.390  1
  300.4  301.0  1   16.601   16.601  1   35.319   35.298  1
  309.7  310.3  1   15.553   15.553  1   35.192   35.171  1
  320.5  321.1  1   14.734   14.734  1   35.100   35.079  1
  327.8  328.4  1   14.437   14.437  1   35.066   35.045  1
  340.4  341.0  1   13.808   13.808  1   34.999   34.978  1
  350.0  350.6  1   13.449   13.449  1   34.966   34.945  1
  359.9  360.5  1   12.724   12.724  1   34.887   34.866  1
  379.9  380.5  1   11.724   11.724  1   34.802   34.781  1
  400.5  401.1  1   10.611   10.611  1   34.718   34.697  1
  446.7  447.3  1    9.596    9.596  1   34.651   34.630  1
  500.0  500.6  1    8.002    8.002  1   34.559   34.538  1
  550.3  550.9  1    6.953    6.953  1   34.506   34.485  1
  600.5  601.1  1    6.375    6.375  1   34.491   34.470  1
  650.5  651.1  1    5.820    5.820  1   34.492   34.471  1
  700.4  701.0  1    5.524    5.524  1   34.505   34.484  1
  750.1  750.7  1    5.395    5.395  1   34.508   34.487  1
  799.8  800.4  1    5.221    5.221  1   34.511   34.490  1
  850.0  850.6  1    5.039    5.039  1   34.510   34.489  1
  899.9  900.5  1    4.854    4.854  1   34.512   34.491  1
  949.6  950.2  1    4.554    4.554  1   34.517   34.496  1
 1000.6 1001.2  1    4.288    4.288  1   34.518   34.497  1
 1049.7 1050.3  1    4.119    4.119  1   34.522   34.501  1
 1099.5 1100.1  1    3.912    3.912  1   34.542   34.521  1
 1149.5 1150.1  1    3.778    3.778  1   34.552   34.531  1
 1199.9 1200.5  1    3.643    3.643  1   34.559   34.538  1
 1250.3 1250.9  1    3.354    3.354  1   34.578   34.557  1
 1298.2 1298.8  1    3.215    3.215  1   34.584   34.563  1
 1350.3 1350.9  1    3.106    3.106  1   34.596   34.575  1
 1399.9 1400.5  1    3.004    3.004  1   34.603   34.582  1
 1449.7 1450.3  1    2.928    2.928  1   34.610   34.589  1
 1500.1 1500.7  1    2.874    2.874  1   34.615   34.594  1
 1548.1 1548.7  1    2.821    2.821  1   34.620   34.599  1
 1599.9 1600.5  1    2.702    2.702  1   34.626   34.605  1
 1650.2 1650.8  1    2.615    2.615  1   34.634   34.613  1
 1700.3 1700.9  1    2.548    2.548  1   34.639   34.618  1
 1750.4 1751.0  1    2.508    2.508  1   34.642   34.621  1
 1799.9 1800.5  1    2.476    2.476  1   34.647   34.626  1
 1850.3 1850.9  1    2.409    2.409  1   34.650   34.629  1
 1900.0 1900.6  1    2.375    2.375  1   34.653   34.632  1
 1950.4 1951.0  1    2.290    2.290  1   34.660   34.639  1
 1998.6 1999.2  1    2.207    2.207  1   34.668   34.647  1
