*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6901250
     CYCLE NUMBER          :168
     DATE CREATION         :20191209063149
     DATE UPDATE           :20191209063211
     PROJECT NAME          :Argo Spain
     PI NAME               :Pedro Velez
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-16SP002
     FIRMWARE VERSION      :5900A00
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25544.2507 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-09
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :42.363  
     LONGITUDE             :5.721   
     QC FLAG FOR LOCATION  :1
*FILE
 1262.2 1262.2  1   13.192   13.192  1   38.467   38.467  1
 1288.0 1288.0  1   13.190   13.190  1   38.465   38.465  1
 1312.6 1312.6  1   13.188   13.188  1   38.464   38.464  1
 1337.6 1337.6  1   13.184   13.184  1   38.462   38.462  1
 1362.3 1362.3  1   13.181   13.181  1   38.460   38.460  1
 1387.3 1387.3  1   13.180   13.180  1   38.459   38.459  1
 1412.4 1412.4  1   13.178   13.178  1   38.458   38.458  1
 1438.0 1438.0  1   13.176   13.176  1   38.456   38.456  1
 1462.2 1462.2  1   13.175   13.175  1   38.455   38.455  1
 1487.2 1487.2  1   13.175   13.175  1   38.454   38.454  1
 1512.2 1512.2  1   13.176   13.176  1   38.454   38.454  1
 1537.2 1537.2  1   13.178   13.178  1   38.453   38.453  1
 1562.1 1562.1  1   13.184   13.184  1   38.454   38.454  1
 1587.5 1587.5  1   13.182   13.182  1   38.452   38.452  1
 1612.5 1612.5  1   13.180   13.180  1   38.451   38.451  1
 1637.4 1637.4  1   13.184   13.184  1   38.451   38.451  1
 1662.3 1662.3  1   13.186   13.186  1   38.451   38.451  1
 1687.6 1687.6  1   13.187   13.187  1   38.451   38.451  1
 1712.5 1712.5  1   13.191   13.191  1   38.451   38.451  1
 1737.8 1737.8  1   13.193   13.193  1   38.451   38.451  1
 1762.6 1762.6  1   13.194   13.194  1   38.450   38.450  1
 1787.8 1787.8  1   13.196   13.196  1   38.449   38.449  1
 1812.2 1812.2  1   13.198   13.198  1   38.449   38.449  1
 1837.6 1837.6  1   13.201   13.201  1   38.449   38.449  1
 1862.9 1862.9  1   13.203   13.203  1   38.449   38.449  1
 1887.0 1887.0  1   13.206   13.206  1   38.449   38.449  1
 1912.2 1912.2  1   13.209   13.209  1   38.448   38.448  1
 1937.5 1937.5  1   13.212   13.212  1   38.449   38.449  1
 1962.4 1962.4  1   13.215   13.215  1   38.448   38.448  1
 1987.0 1987.0  1   13.217   13.217  1   38.448   38.448  1
 2012.1 2012.1  1   13.220   13.220  1   38.448   38.448  1
