*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903569
     CYCLE NUMBER          :299
     DATE CREATION         :20191218190742
     DATE UPDATE           :20191218190742
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5529
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  380.4  380.7  1   14.084   14.084  1   35.027   34.998  1
  400.5  400.8  1   13.204   13.204  1   34.940   34.911  1
  449.9  450.2  1   11.053   11.053  1   34.727   34.698  1
  500.1  500.4  1    9.368    9.368  1   34.590   34.561  1
  549.8  550.1  1    7.863    7.863  1   34.459   34.430  1
  599.6  599.9  1    7.055    7.055  1   34.399   34.370  1
  649.9  650.2  1    6.629    6.629  1   34.373   34.344  1
  699.5  699.8  1    6.151    6.151  1   34.356   34.327  1
  750.1  750.4  1    5.632    5.632  1   34.363   34.334  1
  800.3  800.6  1    5.239    5.239  1   34.391   34.362  1
  850.5  850.8  1    4.968    4.968  1   34.406   34.377  1
  899.7  900.0  1    4.757    4.757  1   34.430   34.401  1
  949.7  950.0  1    4.542    4.542  1   34.441   34.412  1
 1000.1 1000.4  1    4.227    4.227  1   34.456   34.427  1
 1050.2 1050.5  1    3.955    3.955  1   34.483   34.454  1
 1100.4 1100.7  1    3.761    3.761  1   34.504   34.475  1
 1149.2 1149.5  1    3.615    3.615  1   34.523   34.494  1
 1200.5 1200.8  1    3.438    3.438  1   34.537   34.508  1
 1249.9 1250.2  1    3.264    3.264  1   34.553   34.524  1
 1299.6 1299.9  1    3.123    3.123  1   34.568   34.539  1
 1350.4 1350.7  1    3.003    3.003  1   34.579   34.550  1
 1399.7 1400.0  1    2.908    2.908  1   34.590   34.561  1
 1450.3 1450.6  1    2.822    2.822  1   34.598   34.569  1
 1499.4 1499.7  1    2.720    2.720  1   34.606   34.577  1
 1549.6 1549.9  1    2.643    2.643  1   34.614   34.585  1
 1600.3 1600.6  1    2.548    2.548  1   34.625   34.596  1
 1650.4 1650.7  1    2.480    2.480  1   34.633   34.604  1
 1699.4 1699.7  1    2.426    2.426  1   34.640   34.611  1
 1749.9 1750.2  1    2.367    2.367  1   34.647   34.618  1
 1800.4 1800.7  1    2.330    2.330  1   34.651   34.622  1
 1850.2 1850.5  1    2.295    2.295  1   34.655   34.626  1
 1900.2 1900.5  1    2.247    2.247  1   34.660   34.631  1
 1949.5 1949.8  1    2.193    2.193  1   34.665   34.636  1
 1997.7 1998.0  1    2.153    2.153  1   34.669   34.640  1
