*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904442
     CYCLE NUMBER          :187
     DATE CREATION         :20191221190620
     DATE UPDATE           :20191221190620
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6821
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  800.5  800.5  1    7.290    7.290  1   34.473   34.473  2
  850.3  850.3  1    6.781    6.781  1   34.446   34.446  2
  899.9  899.9  1    6.340    6.340  1   34.422   34.422  2
  950.2  950.2  1    5.781    5.781  1   34.399   34.399  2
  999.9  999.9  1    5.265    5.265  1   34.383   34.383  2
 1049.6 1049.6  1    4.804    4.804  1   34.377   34.377  2
 1099.8 1099.8  1    4.471    4.471  1   34.381   34.381  2
 1150.4 1150.4  1    4.141    4.141  1   34.395   34.395  2
 1199.6 1199.6  1    3.874    3.874  1   34.410   34.410  2
 1249.9 1249.9  1    3.606    3.606  1   34.430   34.430  2
 1299.9 1299.9  1    3.407    3.407  1   34.453   34.453  2
 1350.3 1350.3  1    3.266    3.266  1   34.469   34.469  2
 1400.5 1400.5  1    3.134    3.134  1   34.491   34.491  2
 1450.0 1450.0  1    3.029    3.029  1   34.513   34.513  2
 1500.4 1500.4  1    2.931    2.931  1   34.538   34.538  2
 1549.8 1549.8  1    2.850    2.850  1   34.559   34.559  2
 1599.8 1599.8  1    2.786    2.786  1   34.578   34.578  2
 1649.5 1649.5  1    2.741    2.741  1   34.599   34.599  2
 1700.2 1700.2  1    2.701    2.701  1   34.618   34.618  2
 1750.3 1750.3  1    2.669    2.669  1   34.631   34.631  2
 1800.3 1800.3  1    2.633    2.633  1   34.646   34.646  2
