*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6902927
     CYCLE NUMBER          :008
     DATE CREATION         :20191209032633
     DATE UPDATE           :20191209032636
     PROJECT NAME          :CORIOLIS
     PI NAME               :Christophe MAES
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-18FR018
     FIRMWARE VERSION      :5900A04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25544.1191 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-09
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-20.367 
     LONGITUDE             :-177.593
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    2.9    2.9  1   26.981   26.981  1   35.096   35.096  1
    4.1    4.1  1   26.935   26.935  1   35.093   35.093  1
    5.0    5.0  1   26.904   26.904  1   35.098   35.098  1
    6.0    6.0  1   26.875   26.875  1   35.102   35.102  1
    7.0    7.0  1   26.851   26.851  1   35.104   35.104  1
    8.0    8.0  1   26.834   26.834  1   35.105   35.105  1
    9.0    9.0  1   26.826   26.826  1   35.105   35.105  1
   10.0   10.0  1   26.818   26.818  1   35.106   35.106  1
   11.0   11.0  1   26.811   26.811  1   35.106   35.106  1
   12.0   12.0  1   26.807   26.807  1   35.104   35.104  1
   13.1   13.1  1   26.802   26.802  1   35.104   35.104  1
   14.1   14.1  1   26.794   26.794  1   35.105   35.105  1
   15.1   15.1  1   26.787   26.787  1   35.105   35.105  1
   16.1   16.1  1   26.783   26.783  1   35.106   35.106  1
   17.2   17.2  1   26.782   26.782  1   35.103   35.103  1
   18.1   18.1  1   26.771   26.771  1   35.104   35.104  1
   19.1   19.1  1   26.739   26.739  1   35.105   35.105  1
   20.1   20.1  1   26.642   26.642  1   35.104   35.104  1
   21.1   21.1  1   26.557   26.557  1   35.102   35.102  1
   22.0   22.0  1   26.536   26.536  1   35.105   35.105  1
   23.0   23.0  1   26.527   26.527  1   35.108   35.108  1
   24.0   24.0  1   26.506   26.506  1   35.114   35.114  1
   25.0   25.0  1   26.499   26.499  1   35.114   35.114  1
   25.9   25.9  1   26.482   26.482  1   35.118   35.118  1
   26.8   26.8  1   26.465   26.465  1   35.122   35.122  1
   28.0   28.0  1   26.407   26.407  1   35.136   35.136  1
   29.2   29.2  1   26.248   26.248  1   35.170   35.170  1
   30.0   30.0  1   26.161   26.161  1   35.183   35.183  1
   30.8   30.8  1   26.142   26.142  1   35.183   35.183  1
   31.9   31.9  1   26.088   26.088  1   35.194   35.194  1
   33.2   33.2  1   26.012   26.012  1   35.195   35.195  1
   34.1   34.1  1   26.000   26.000  1   35.195   35.195  1
   34.9   34.9  1   25.997   25.997  1   35.194   35.194  1
   35.7   35.7  1   25.988   25.988  1   35.193   35.193  1
   36.9   36.9  1   25.920   25.920  1   35.191   35.191  1
   38.2   38.2  1   25.802   25.802  1   35.201   35.201  1
   39.1   39.1  1   25.712   25.712  1   35.205   35.205  1
   40.0   40.0  1   25.659   25.659  1   35.205   35.205  1
   40.9   40.9  1   25.600   25.600  1   35.205   35.205  1
   41.8   41.8  1   25.564   25.564  1   35.205   35.205  1
   42.8   42.8  1   25.534   25.534  1   35.206   35.206  1
   43.7   43.7  1   25.488   25.488  1   35.207   35.207  1
   44.6   44.6  1   25.441   25.441  1   35.207   35.207  1
   45.6   45.6  1   25.361   25.361  1   35.211   35.211  1
   46.7   46.7  1   25.224   25.224  1   35.199   35.199  1
   47.7   47.7  1   25.158   25.158  1   35.207   35.207  1
   48.8   48.8  1   25.149   25.149  1   35.206   35.206  1
   49.9   49.9  1   25.112   25.112  1   35.208   35.208  1
   50.9   50.9  1   25.055   25.055  1   35.215   35.215  1
   52.0   52.0  1   25.030   25.030  1   35.216   35.216  1
   53.1   53.1  1   24.991   24.991  1   35.216   35.216  1
   54.1   54.1  1   24.963   24.963  1   35.220   35.220  1
   55.3   55.3  1   24.918   24.918  1   35.229   35.229  1
   56.4   56.4  1   24.872   24.872  1   35.226   35.226  1
   57.6   57.6  1   24.822   24.822  1   35.226   35.226  1
   58.8   58.8  1   24.813   24.813  1   35.223   35.223  1
   59.9   59.9  1   24.806   24.806  1   35.224   35.224  1
   61.1   61.1  1   24.747   24.747  1   35.230   35.230  1
   62.2   62.2  1   24.703   24.703  1   35.234   35.234  1
   63.4   63.4  1   24.689   24.689  1   35.241   35.241  1
   64.6   64.6  1   24.656   24.656  1   35.256   35.256  1
   65.7   65.7  1   24.633   24.633  1   35.264   35.264  1
   66.9   66.9  1   24.626   24.626  1   35.283   35.283  1
   68.0   68.0  1   24.581   24.581  1   35.294   35.294  1
   69.2   69.2  1   24.482   24.482  1   35.279   35.279  1
   70.3   70.3  1   24.497   24.497  1   35.302   35.302  1
   71.4   71.4  1   24.480   24.480  1   35.306   35.306  1
   72.6   72.6  1   24.411   24.411  1   35.305   35.305  1
   73.7   73.7  1   24.443   24.443  1   35.322   35.322  1
   74.8   74.8  1   24.346   24.346  1   35.321   35.321  1
   75.9   75.9  1   24.315   24.315  1   35.308   35.308  1
   77.0   77.0  1   24.258   24.258  1   35.302   35.302  1
   78.1   78.1  1   24.196   24.196  1   35.292   35.292  1
   79.1   79.1  1   24.068   24.068  1   35.290   35.290  1
   80.2   80.2  1   24.012   24.012  1   35.291   35.291  1
   81.3   81.3  1   23.947   23.947  1   35.289   35.289  1
   82.4   82.4  1   23.938   23.938  1   35.290   35.290  1
   83.4   83.4  1   23.928   23.928  1   35.289   35.289  1
   84.5   84.5  1   23.916   23.916  1   35.288   35.288  1
   85.6   85.6  1   23.900   23.900  1   35.289   35.289  1
   86.6   86.6  1   23.886   23.886  1   35.291   35.291  1
   87.6   87.6  1   23.840   23.840  1   35.298   35.298  1
   89.0   89.0  1   23.782   23.782  1   35.300   35.300  1
   90.1   90.1  1   23.733   23.733  1   35.303   35.303  1
   90.8   90.8  1   23.734   23.734  1   35.301   35.301  1
   92.0   92.0  1   23.683   23.683  1   35.303   35.303  1
   93.2   93.2  1   23.637   23.637  1   35.305   35.305  1
   93.9   93.9  1   23.599   23.599  1   35.308   35.308  1
   95.0   95.0  1   23.586   23.586  1   35.319   35.319  1
   96.2   96.2  1   23.568   23.568  1   35.336   35.336  1
   96.9   96.9  1   23.548   23.548  1   35.345   35.345  1
   97.8   97.8  1   23.530   23.530  1   35.367   35.367  1
   99.0   99.0  1   23.535   23.535  1   35.409   35.409  1
  100.3  100.3  1   23.466   23.466  1   35.453   35.453  1
  101.2  101.2  1   23.442   23.442  1   35.456   35.456  1
  102.1  102.1  1   23.432   23.432  1   35.457   35.457  1
  103.0  103.0  1   23.427   23.427  1   35.458   35.458  1
  104.0  104.0  1   23.415   23.415  1   35.461   35.461  1
  104.9  104.9  1   23.382   23.382  1   35.461   35.461  1
  105.8  105.8  1   23.290   23.290  1   35.446   35.446  1
  106.8  106.8  1   23.180   23.180  1   35.440   35.440  1
  107.8  107.8  1   23.057   23.057  1   35.413   35.413  1
  108.8  108.8  1   23.024   23.024  1   35.410   35.410  1
  109.8  109.8  1   22.994   22.994  1   35.413   35.413  1
  110.8  110.8  1   22.989   22.989  1   35.418   35.418  1
  111.8  111.8  1   22.965   22.965  1   35.415   35.415  1
  112.8  112.8  1   22.942   22.942  1   35.416   35.416  1
  113.9  113.9  1   22.954   22.954  1   35.425   35.425  1
  114.9  114.9  1   22.927   22.927  1   35.420   35.420  1
  115.9  115.9  1   22.879   22.879  1   35.420   35.420  1
  116.9  116.9  1   22.880   22.880  1   35.433   35.433  1
  118.0  118.0  1   22.806   22.806  1   35.427   35.427  1
  118.9  118.9  1   22.781   22.781  1   35.415   35.415  1
  119.9  119.9  1   22.810   22.810  1   35.435   35.435  1
  120.8  120.8  1   22.828   22.828  1   35.440   35.440  1
  121.9  121.9  1   22.821   22.821  1   35.461   35.461  1
  123.1  123.1  1   22.786   22.786  1   35.465   35.465  1
  123.9  123.9  1   22.767   22.767  1   35.465   35.465  1
  124.7  124.7  1   22.766   22.766  1   35.473   35.473  1
  125.9  125.9  1   22.752   22.752  1   35.472   35.472  1
  127.1  127.1  1   22.757   22.757  1   35.477   35.477  1
  127.9  127.9  1   22.696   22.696  1   35.466   35.466  1
  128.7  128.7  1   22.678   22.678  1   35.457   35.457  1
  129.9  129.9  1   22.619   22.619  1   35.457   35.457  1
  131.1  131.1  1   22.566   22.566  1   35.451   35.451  1
  131.9  131.9  1   22.576   22.576  1   35.460   35.460  1
  132.7  132.7  1   22.571   22.571  1   35.468   35.468  1
  133.9  133.9  1   22.540   22.540  1   35.490   35.490  1
  135.2  135.2  1   22.523   22.523  1   35.513   35.513  1
  136.1  136.1  1   22.519   22.519  1   35.516   35.516  1
  137.0  137.0  1   22.515   22.515  1   35.518   35.518  1
  137.9  137.9  1   22.513   22.513  1   35.519   35.519  1
  138.7  138.7  1   22.509   22.509  1   35.521   35.521  1
  140.0  140.0  1   22.506   22.506  1   35.522   35.522  1
  141.3  141.3  1   22.502   22.502  1   35.523   35.523  1
  142.1  142.1  1   22.502   22.502  1   35.523   35.523  1
  143.0  143.0  1   22.497   22.497  1   35.525   35.525  1
  143.8  143.8  1   22.494   22.494  1   35.525   35.525  1
  144.6  144.6  1   22.475   22.475  1   35.527   35.527  1
  145.9  145.9  1   22.431   22.431  1   35.531   35.531  1
  147.2  147.2  1   22.392   22.392  1   35.531   35.531  1
  148.1  148.1  1   22.368   22.368  1   35.529   35.529  1
  148.9  148.9  1   22.353   22.353  1   35.532   35.532  1
  149.8  149.8  1   22.324   22.324  1   35.536   35.536  1
  150.7  150.7  1   22.309   22.309  1   35.538   35.538  1
  152.0  152.0  1   22.270   22.270  1   35.539   35.539  1
  153.3  153.3  1   22.241   22.241  1   35.537   35.537  1
  154.2  154.2  1   22.200   22.200  1   35.547   35.547  1
  155.1  155.1  1   22.156   22.156  1   35.556   35.556  1
  156.0  156.0  1   22.136   22.136  1   35.558   35.558  1
  156.9  156.9  1   22.132   22.132  1   35.557   35.557  1
  157.7  157.7  1   22.118   22.118  1   35.560   35.560  1
  158.7  158.7  1   22.039   22.039  1   35.572   35.572  1
  159.6  159.6  1   22.021   22.021  1   35.574   35.574  1
  160.9  160.9  1   21.995   21.995  1   35.578   35.578  1
  162.3  162.3  1   21.982   21.982  1   35.581   35.581  1
  163.2  163.2  1   21.954   21.954  1   35.586   35.586  1
  164.1  164.1  1   21.949   21.949  1   35.594   35.594  1
  165.0  165.0  1   21.972   21.972  1   35.638   35.638  1
  165.9  165.9  1   21.961   21.961  1   35.656   35.656  1
  166.8  166.8  1   21.957   21.957  1   35.656   35.656  1
  167.7  167.7  1   21.949   21.949  1   35.662   35.662  1
  168.6  168.6  1   21.909   21.909  1   35.662   35.662  1
  169.9  169.9  1   21.876   21.876  1   35.664   35.664  1
  171.3  171.3  1   21.849   21.849  1   35.670   35.670  1
  172.3  172.3  1   21.820   21.820  1   35.680   35.680  1
  173.2  173.2  1   21.727   21.727  1   35.693   35.693  1
  174.2  174.2  1   21.675   21.675  1   35.696   35.696  1
  175.2  175.2  1   21.660   21.660  1   35.697   35.697  1
  176.1  176.1  1   21.641   21.641  1   35.700   35.700  1
  177.1  177.1  1   21.630   21.630  1   35.700   35.700  1
  178.1  178.1  1   21.621   21.621  1   35.700   35.700  1
  179.1  179.1  1   21.609   21.609  1   35.699   35.699  1
  180.1  180.1  1   21.609   21.609  1   35.698   35.698  1
  181.1  181.1  1   21.547   21.547  1   35.712   35.712  1
  182.0  182.0  1   21.488   21.488  1   35.707   35.707  1
  183.0  183.0  1   21.471   21.471  1   35.708   35.708  1
  184.0  184.0  1   21.452   21.452  1   35.707   35.707  1
  185.0  185.0  1   21.430   21.430  1   35.708   35.708  1
  186.0  186.0  1   21.410   21.410  1   35.706   35.706  1
  187.1  187.1  1   21.402   21.402  1   35.704   35.704  1
  188.1  188.1  1   21.395   21.395  1   35.704   35.704  1
  189.1  189.1  1   21.387   21.387  1   35.704   35.704  1
  190.1  190.1  1   21.373   21.373  1   35.707   35.707  1
  191.2  191.2  1   21.356   21.356  1   35.702   35.702  1
  192.2  192.2  1   21.334   21.334  1   35.702   35.702  1
  193.3  193.3  1   21.313   21.313  1   35.697   35.697  1
  194.3  194.3  1   21.223   21.223  1   35.699   35.699  1
  195.4  195.4  1   21.160   21.160  1   35.701   35.701  1
  196.4  196.4  1   21.119   21.119  1   35.702   35.702  1
  197.5  197.5  1   21.091   21.091  1   35.700   35.700  1
  198.6  198.6  1   21.078   21.078  1   35.700   35.700  1
  199.7  199.7  1   21.059   21.059  1   35.700   35.700  1
  200.8  200.8  1   21.036   21.036  1   35.698   35.698  1
  201.9  201.9  1   20.987   20.987  1   35.699   35.699  1
  202.9  202.9  1   20.972   20.972  1   35.698   35.698  1
  204.0  204.0  1   20.940   20.940  1   35.698   35.698  1
  205.2  205.2  1   20.925   20.925  1   35.696   35.696  1
  206.2  206.2  1   20.908   20.908  1   35.693   35.693  1
  207.3  207.3  1   20.813   20.813  1   35.695   35.695  1
  208.4  208.4  1   20.753   20.753  1   35.691   35.691  1
  209.5  209.5  1   20.698   20.698  1   35.692   35.692  1
  210.6  210.6  1   20.661   20.661  1   35.692   35.692  1
  211.8  211.8  1   20.619   20.619  1   35.688   35.688  1
  212.8  212.8  1   20.583   20.583  1   35.691   35.691  1
  213.9  213.9  1   20.516   20.516  1   35.688   35.688  1
  215.0  215.0  1   20.466   20.466  1   35.687   35.687  1
  216.1  216.1  1   20.426   20.426  1   35.693   35.693  1
